index,name,u,v,z_norm,x_norm,y_norm
20,,482.8027153015137,268.07542383670807,-0.044428106397390366,0.5029194951057434,0.4964359700679779
21,,348.3087158203125,392.3657977581024,0.08060333877801895,0.3628215789794922,0.7266033291816711
22,,405.80726623535156,311.94899797439575,0.00462912954390049,0.4227159023284912,0.5776833295822144
23,,408.0483341217041,323.38483214378357,0.005810062400996685,0.4250503480434418,0.5988608002662659
24,,408.4170341491699,334.50295329093933,0.009675359353423119,0.425434410572052,0.6194499135017395
25,,402.7609062194824,349.02315616607666,0.020946940407156944,0.4195426106452942,0.6463391780853271
26,,401.8016052246094,302.05193638801575,0.005309427622705698,0.41854333877563477,0.5593554377555847
27,,373.43530654907227,331.177282333374,-0.00046533095883205533,0.38899511098861694,0.6132912635803223
28,,373.641300201416,317.8313720226288,-0.0009065895574167371,0.38920968770980835,0.58857661485672
29,,376.2648010253906,343.2232439517975,0.004130665212869644,0.39194250106811523,0.6355985999107361
30,,381.3632583618164,350.7675039768219,0.009813163429498672,0.3972533941268921,0.6495694518089294
31,,411.053409576416,359.78017687797546,0.02761167846620083,0.42818063497543335,0.6662595868110657
32,,595.4256248474121,296.26702308654785,0.010977587662637234,0.620235025882721,0.548642635345459
33,left.eye.corner_outer,395.2547836303711,347.92115449905396,0.022958192974328995,0.4117237329483032,0.6442984342575073
34,,405.43704986572266,394.35794949531555,0.08665063977241516,0.42233026027679443,0.7302924990653992
35,,401.9820499420166,374.2931056022644,0.04095743969082832,0.41873130202293396,0.6931353807449341
36,,465.91724395751953,316.2621831893921,-0.0059766038320958614,0.4853304624557495,0.5856707096099854
37,left.lips.philtrum_ridge,517.5193977355957,269.15162801742554,-0.03406070917844772,0.5390827059745789,0.49842894077301025
38,,531.9227600097656,266.05026483535767,-0.027707863599061966,0.5540862083435059,0.4926856756210327
39,,524.5923042297363,281.6940665245056,-0.02560322917997837,0.5464503169059753,0.5216556787490845
40,,532.1541595458984,288.86277437210083,-0.015538310632109642,0.5543272495269775,0.5349310636520386
41,,534.2753219604492,275.50450444221497,-0.022066311910748482,0.5565367937088013,0.5101935267448425
42,,537.6398849487305,282.27953910827637,-0.01288642454892397,0.5600415468215942,0.5227398872375488
43,,555.4413986206055,306.3259184360504,0.006982272956520319,0.5785847902297974,0.5672702193260193
44,,475.8335208892822,267.3642307519913,-0.06782981753349304,0.4956599175930023,0.4951189458370209
45,,462.82267570495605,269.8681479692459,-0.07198649644851685,0.4821069538593292,0.4997558295726776
46,,370.50132751464844,369.89060282707214,0.013877563178539276,0.3859388828277588,0.6849825978279114
47,,430.2038097381592,293.9268708229065,-0.0098863011226058,0.44812896847724915,0.5443090200424194
48,left.nose.wing.tip,473.4616470336914,295.41958451271057,-0.034691646695137024,0.4931892156600952,0.5470733046531677
49,,466.0470485687256,296.61508798599243,-0.03084138222038746,0.4854656755924225,0.5492871999740601
50,,465.5061435699463,350.8878171443939,0.011153064668178558,0.4849022328853607,0.6497922539710999
51,,445.8281993865967,269.7523248195648,-0.06446105986833572,0.4644043743610382,0.49954134225845337
52,,356.70933723449707,342.47194647789,-0.010273953899741173,0.37157222628593445,0.6342073082923889
53,left.eyebrow.bend.lower,361.3718891143799,359.0474510192871,0.000565810885746032,0.3764290511608124,0.6649026870727539
54,,324.4848346710205,382.8290319442749,0.053659792989492416,0.33800503611564636,0.7089426517486572
55,left.eyebrow.inner_lower,366.1882495880127,288.08273434638977,-0.023069629445672035,0.38144609332084656,0.533486545085907
56,,377.5704002380371,305.83797097206116,0.0027202481869608164,0.3933025002479553,0.5663666129112244
57,,542.2394943237305,314.7673773765564,0.00962110050022602,0.5648328065872192,0.5829025506973267
58,,530.082836151123,372.2875964641571,0.12517651915550232,0.5521696209907532,0.6894214749336243
59,,480.8268928527832,285.53748965263367,-0.029836032539606094,0.5008613467216492,0.5287731289863586
60,,484.2889595031738,275.88176250457764,-0.03187454119324684,0.5044676661491394,0.5108921527862549
61,left.lips.corner,545.5419158935547,295.1067638397217,0.007043906487524509,0.5682728290557861,0.5464940071105957
62,,544.9594116210938,292.1328914165497,0.0029853389132767916,0.5676660537719727,0.5409868359565735
63,,352.47081756591797,366.09516978263855,0.007070005405694246,0.36715710163116455,0.6779540181159973
64,,479.6553325653076,295.5078077316284,-0.027418935671448708,0.49964097142219543,0.5472366809844971
65,,357.46021270751953,319.2538869380951,-0.01844708062708378,0.3723543882369995,0.5912109017372131
66,,346.5336799621582,321.8299984931946,-0.021228250116109848,0.3609725832939148,0.5959814786911011
67,,292.0155143737793,336.2319481372833,0.0008952214848250151,0.30418282747268677,0.6226517558097839
68,,337.2952651977539,373.8743591308594,0.02701513096690178,0.35134923458099365,0.6923599243164062
69,,317.1236228942871,327.88556814193726,-0.01080415304750204,0.3303371071815491,0.6071954965591431
70,,364.05341148376465,377.168744802475,0.025350967422127724,0.3792223036289215,0.6984606385231018
71,,356.49149894714355,384.24607515335083,0.05119585245847702,0.37134531140327454,0.7115668058395386
72,,525.270824432373,267.9132682085037,-0.03243475779891014,0.5471571087837219,0.4961356818675995
73,,529.8531532287598,278.64577889442444,-0.024476628750562668,0.5519303679466248,0.5160107016563416
74,,535.0548934936523,285.7429039478302,-0.015375897288322449,0.5573488473892212,0.5291535258293152
75,,483.21584701538086,282.6402533054352,-0.027532268315553665,0.5033498406410217,0.5234078764915466
76,,545.2793312072754,293.585307598114,0.004781980998814106,0.5679993033409119,0.543676495552063
77,,548.3481788635254,289.1763997077942,-0.002405730774626136,0.5711960196495056,0.53551185131073
78,,544.6314239501953,290.6593930721283,0.0025170373264700174,0.5673243999481201,0.5382581353187561
79,,475.8337211608887,280.08837819099426,-0.04819413647055626,0.49566012620925903,0.5186821818351746
80,,539.077205657959,279.5542109012604,-0.010259585455060005,0.5615387558937073,0.5176929831504822
81,,536.824836730957,272.9886782169342,-0.016156865283846855,0.5591925382614136,0.5055345892906189
82,,535.6182289123535,264.3164259195328,-0.02102273888885975,0.5579356551170349,0.4894748628139496
83,,580.3211975097656,269.2507141828537,-0.004602794535458088,0.6045012474060059,0.4986124336719513
84,,566.9122695922852,266.0213130712509,-0.018122214823961258,0.5905336141586304,0.49263206124305725
85,,559.215145111084,265.84303200244904,-0.020479774102568626,0.5825157761573792,0.49230191111564636
86,,551.7498207092285,265.05806744098663,-0.018242450430989265,0.574739396572113,0.49084827303886414
87,,546.1798667907715,263.90113949775696,-0.017560048028826714,0.568937361240387,0.4887058138847351
88,,545.2213096618652,279.1865122318268,-0.007747073657810688,0.5679388642311096,0.5170120596885681
89,,547.8911590576172,281.517813205719,-0.008955207653343678,0.5707199573516846,0.5213292837142944
90,,551.630859375,284.20345544815063,-0.010419745929539204,0.574615478515625,0.526302695274353
91,,555.8905792236328,286.2907826900482,-0.008002253249287605,0.5790526866912842,0.5301681160926819
92,,516.6511344909668,303.3519494533539,-0.011374072171747684,0.5381782650947571,0.5617628693580627
93,,463.60596656799316,389.6810567378998,0.1428348571062088,0.48292288184165955,0.7216315865516663
94,,485.69555282592773,256.60403966903687,-0.0454065315425396,0.5059328675270081,0.475192666053772
95,,544.980640411377,284.1728138923645,-0.0016785754123702645,0.5676881670951843,0.5262459516525269
96,,546.4909172058105,286.6530740261078,-0.002563357586041093,0.569261372089386,0.5308390259742737
97,left.nose.hole.center,489.2445945739746,272.07409858703613,-0.03202701732516289,0.5096297860145569,0.5038409233093262
98,,487.5483512878418,290.55893898010254,-0.017979897558689117,0.5078628659248352,0.5380721092224121
99,,486.8139839172363,273.9104354381561,-0.032354190945625305,0.5070978999137878,0.5072415471076965
100,,438.66565704345703,306.11857295036316,-0.004757090006023645,0.4569433927536011,0.5668862462043762
101,,448.70933532714844,324.8093104362488,-0.00018685648683458567,0.4674055576324463,0.6014987230300903
102,,472.2920894622803,298.17140221595764,-0.02326858602464199,0.4919709265232086,0.5521692633628845
103,,305.11241912841797,365.18982768058777,0.025300592184066772,0.31782543659210205,0.6762774586677551
104,,323.5172653198242,356.1473500728607,0.006983129773288965,0.3369971513748169,0.6595321297645569
105,left.eyebrow.bend.upper,345.8978748321533,347.1367049217224,-0.007791304960846901,0.36031028628349304,0.6428457498550415
106,,564.6979522705078,296.9463515281677,0.0017785221571102738,0.5882270336151123,0.5499006509780884
107,left.eyebrow.inner_upper,349.06579971313477,292.56032824516296,-0.028448741883039474,0.3636102080345154,0.5417783856391907
108,,315.51878929138184,298.0443298816681,-0.02136007696390152,0.3286654055118561,0.5519339442253113
109,,285.3768825531006,303.9904010295868,-0.013830981217324734,0.2972675859928131,0.5629451870918274
110,,406.76825523376465,343.63844990730286,0.015557456761598587,0.4237169325351715,0.6363674998283386
111,,420.5815601348877,372.7474772930145,0.035487182438373566,0.4381057918071747,0.690273106098175
112,,398.09557914733887,295.5764615535736,0.006823734380304813,0.41468289494514465,0.547363817691803
113,,386.49667739868164,362.89254784584045,0.021507682278752327,0.4026007056236267,0.6720232367515564
114,,420.94244956970215,285.90473771095276,-0.015133990906178951,0.43848171830177307,0.5294532179832458
115,,467.86394119262695,288.51454854011536,-0.04785360023379326,0.4873582720756531,0.5342862010002136
116,,431.2595558166504,383.36599946022034,0.05050310865044594,0.4492287039756775,0.7099370360374451
117,,430.26366233825684,363.98956060409546,0.023704592138528824,0.4481913149356842,0.674054741859436
118,,435.1380443572998,348.4143805503845,0.011427214369177818,0.45326879620552063,0.6452118158340454
119,,431.98596954345703,325.73357820510864,0.004771673586219549,0.4499853849411011,0.6032103300094604
120,,425.30396461486816,309.2066752910614,0.001332115731202066,0.44302496314048767,0.5726049542427063
121,,418.3931064605713,296.86833143234253,-0.0028957088943570852,0.4358261525630951,0.5497561693191528
122,,402.6071548461914,271.1641216278076,-0.029806077480316162,0.4193824529647827,0.5021557807922363
123,,460.05414962768555,378.8841247558594,0.047583162784576416,0.4792230725288391,0.7016372680664062
124,,384.6262264251709,372.92823672294617,0.027966009452939034,0.40065231919288635,0.6906078457832336
125,,482.4752426147461,262.94125735759735,-0.06156877800822258,0.5025783777236938,0.486928254365921
126,,443.9109992980957,292.7721154689789,-0.014920806512236595,0.46240729093551636,0.5421705842018127
127,,404.24949645996094,396.97715878486633,0.13115404546260834,0.421093225479126,0.7351428866386414
128,,410.9622287750244,287.6568102836609,-0.00537089491263032,0.42808565497398376,0.5326977968215942
129,left.nose.wing.outer,472.9589366912842,298.8137483596802,-0.009998164139688015,0.492665559053421,0.553358793258667
130,,395.67418098449707,354.25578117370605,0.02555735781788826,0.41216060519218445,0.656029224395752
131,,458.95995140075684,289.42333459854126,-0.04307421296834946,0.4780832827091217,0.5359691381454468
132,,495.8520698547363,383.13284039497375,0.13755379617214203,0.5165125727653503,0.7095052599906921
133,left.eye.corner_inner,393.2640266418457,295.60301542282104,0.010035114362835884,0.4096500277519226,0.5474129915237427
134,,450.836763381958,279.94312047958374,-0.056214090436697006,0.4696216285228729,0.5184131860733032
135,,563.177490234375,345.4597556591034,0.056923847645521164,0.5866432189941406,0.6397402882575989
136,,576.862850189209,344.5241582393646,0.08084509521722794,0.600898802280426,0.6380077004432678
137,,462.28843688964844,389.43756580352783,0.09482299536466599,0.4815504550933838,0.7211806774139404
138,,545.0340843200684,360.13519406318665,0.07240211963653564,0.5677438378334045,0.6669170260429382
139,,378.9469242095947,389.7369647026062,0.07266959547996521,0.3947363793849945,0.7217351198196411
140,,607.4791717529297,298.6167025566101,0.01901908591389656,0.6327908039093018,0.552993893623352
141,,485.3628730773926,261.54460430145264,-0.044348739087581635,0.5055863261222839,0.4843418598175049
142,,454.52210426330566,302.9894971847534,-0.009446854703128338,0.47346052527427673,0.5610916614532471
143,,404.3159008026123,384.4154405593872,0.054520152509212494,0.4211623966693878,0.7118804454803467
144,,400.2777671813965,333.10670256614685,0.010730108246207237,0.41695600748062134,0.6168642640113831
145,left.eye.bottom,400.1839828491211,323.72443199157715,0.007210119627416134,0.4168583154678345,0.599489688873291
146,,550.5400657653809,291.4747416973114,-0.00015032387454994023,0.5734792351722717,0.5397680401802063
147,,487.1388244628906,373.64808797836304,0.052548546344041824,0.5074362754821777,0.6919409036636353
148,,625.1934242248535,276.606023311615,0.02388470619916916,0.6512431502342224,0.5122333765029907
149,,606.4224815368652,312.4295747280121,0.04843740165233612,0.6316900849342346,0.5785732865333557
150,,594.1087532043457,327.30624318122864,0.062458086758852005,0.6188632845878601,0.6061226725578308
151,,315.0322437286377,263.7587785720825,-0.025319593027234077,0.32815858721733093,0.48844218254089355
152,center.chin.tip,627.5589179992676,250.5319905281067,0.01961040310561657,0.6537072062492371,0.463948130607605
153,,398.30775260925293,314.20807242393494,0.006253994069993496,0.4149039089679718,0.5818668007850647
154,,395.5943298339844,304.98197078704834,0.007602999918162823,0.4120774269104004,0.5647814273834229
155,,394.24604415893555,298.76965284347534,0.009960675612092018,0.41067296266555786,0.5532771348953247
156,,381.4570426940918,381.4819622039795,0.041514527052640915,0.39735108613967896,0.7064480781555176
157,,387.25321769714355,306.67330741882324,0.005453303921967745,0.40338876843452454,0.5679135322570801
158,,386.1167049407959,317.1150290966034,0.0032279849983751774,0.4022049009799957,0.5872500538825989
159,left.eye.top,386.982364654541,326.9724369049072,0.004215048626065254,0.4031066298484802,0.6055045127868652
160,,389.41866874694824,336.3036596775055,0.007844225503504276,0.4056444466114044,0.6227845549583435
161,,391.9531059265137,342.0093619823456,0.012456526979804039,0.4082844853401184,0.633350670337677
162,,373.3772277832031,396.7285180091858,0.10880185663700104,0.3889346122741699,0.7346824407577515
163,,399.1475772857666,339.2752468585968,0.015011019073426723,0.4157787263393402,0.6282874941825867
164,,500.36224365234375,255.77721655368805,-0.03298329561948776,0.5212106704711914,0.47366151213645935
165,,507.9793167114258,293.42707872390747,-0.018704237416386604,0.5291451215744019,0.5433834791183472
166,,478.44454765319824,285.59178829193115,-0.03497021272778511,0.49837973713874817,0.5288736820220947
167,,501.8777847290039,272.27845072746277,-0.031037522479891777,0.5227893590927124,0.5042193531990051
168,,382.417631149292,260.4459339380264,-0.026548996567726135,0.3983516991138458,0.4823072850704193
169,,580.5228996276855,330.37049531936646,0.044866640120744705,0.6047113537788391,0.6117972135543823
170,,593.9252471923828,315.20273208618164,0.03272257000207901,0.6186721324920654,0.5837087631225586
171,,617.4435997009277,277.2726058959961,0.006843630690127611,0.6431704163551331,0.5134677886962891
172,,557.3737907409668,358.7600255012512,0.10387230664491653,0.5805976986885071,0.6643704175949097
173,,390.41839599609375,299.0890073776245,0.00810154341161251,0.40668582916259766,0.5538685321807861
174,,424.6925926208496,278.19613337516785,-0.03301718831062317,0.442388117313385,0.5151780247688293
175,,619.5108604431152,250.84399044513702,0.0030184381175786257,0.6453238129615784,0.46452590823173523
176,,617.4453163146973,296.1549174785614,0.033804405480623245,0.6431722044944763,0.5484350323677063
177,,492.0110321044922,382.93386340141296,0.09356836974620819,0.5125114917755127,0.7091367840766907
178,,545.588207244873,272.5030481815338,-0.013103864155709743,0.5683210492134094,0.5046352744102478
179,,549.8099327087402,274.6428394317627,-0.014152844436466694,0.5727186799049377,0.5085978507995605
180,,555.5616760253906,276.5538489818573,-0.015767067670822144,0.5787100791931152,0.5121367573738098
181,,562.3417282104492,277.6841104030609,-0.013660071417689323,0.5857726335525513,0.5142298340797424
182,,573.724250793457,285.02331018447876,-0.0031552740838378668,0.5976294279098511,0.5278209447860718
183,,541.2458038330078,287.40440368652344,-0.00466959411278367,0.5637977123260498,0.5322303771972656
184,,540.3277015686035,290.50538063049316,-0.004550462123006582,0.5628413558006287,0.5379729270935059
185,,538.9580154418945,293.1293535232544,-0.004428348504006863,0.5614145994186401,0.5428321361541748
186,,528.6477470397949,310.65365195274353,-0.001231645466759801,0.5506747364997864,0.5752845406532288
187,,494.7176742553711,356.90746665000916,0.02618592604994774,0.5153309106826782,0.6609397530555725
188,,410.7345485687256,278.40038895606995,-0.021558469161391258,0.4278484880924225,0.515556275844574
189,,384.6931743621826,287.4116778373718,-3.086282595177181e-05,0.40072205662727356,0.5322438478469849
190,,386.0507011413574,294.7564136981964,0.005273496266454458,0.4021361470222473,0.5458452105522156
191,,541.6593933105469,284.67395782470703,-0.0031018510926514864,0.5642285346984863,0.5271739959716797
192,,526.882381439209,355.72773456573486,0.047085877507925034,0.548835813999176,0.6587550640106201
193,,384.929895401001,276.8533766269684,-0.01700613461434841,0.40096864104270935,0.5126914381980896
194,,583.8058662414551,290.8384144306183,0.005021956749260426,0.6081311106681824,0.5385896563529968
195,,428.5858726501465,258.9306575059891,-0.0573415532708168,0.4464436173439026,0.47950121760368347
196,,417.4142360687256,270.34143447875977,-0.04240310192108154,0.4348064959049225,0.5006322860717773
197,,414.2185878753662,259.32286620140076,-0.045896150171756744,0.43147769570350647,0.480227530002594
198,,446.7117118835449,285.921893119812,-0.0320592038333416,0.4653246998786926,0.5294849872589111
199,,607.1549034118652,251.45429491996765,-0.004074000287801027,0.6324530243873596,0.4656561017036438
200,,592.8623199462891,252.3075431585312,-0.00424640066921711,0.6175649166107178,0.467236191034317
201,,591.8318939208984,272.2682476043701,-0.0012940329033881426,0.6164915561676025,0.5042004585266113
202,,558.8355445861816,317.8943610191345,0.015788942575454712,0.5821203589439392,0.5886932611465454
203,,484.25405502319336,307.58270502090454,-0.006214420776814222,0.5044313073158264,0.569597601890564
204,,572.8974151611328,305.7121539115906,0.010857880115509033,0.5967681407928467,0.5661336183547974
205,,482.83212661743164,332.7479839324951,0.00048122755833901465,0.502950131893158,0.6161999702453613
206,left.nasolabial_fold.center,498.53811264038086,316.36247634887695,-0.003322082804515958,0.5193105340003967,0.5858564376831055
207,,505.1030158996582,340.3379487991333,0.011992004700005054,0.5261489748954773,0.6302554607391357
208,,605.5620002746582,275.73991656303406,-3.5364244013180723e-06,0.6307937502861023,0.5106294751167297
209,,454.7808265686035,292.7273118495941,-0.022237557917833328,0.47373002767562866,0.5420876145362854
210,,567.238597869873,327.48494267463684,0.02918996475636959,0.5908735394477844,0.6064535975456238
211,,581.9137001037598,312.22403168678284,0.021800944581627846,0.6061601042747498,0.5781926512718201
212,,542.0941543579102,327.00552463531494,0.01666122116148472,0.5646814107894897,0.6055657863616943
213,,509.98008728027344,368.16447257995605,0.05793352425098419,0.5312292575836182,0.681786060333252
214,,542.5100898742676,341.13128185272217,0.03013324923813343,0.5651146769523621,0.6317245960235596
215,,519.6037101745605,374.18325304985046,0.088798388838768,0.5412538647651672,0.6929319500923157
216,left.nasolabial_fold.bottom,517.3273086547852,323.30668330192566,0.0038735487032681704,0.5388826131820679,0.5987160801887512
217,,434.0182685852051,285.23757576942444,-0.02332967333495617,0.4521023631095886,0.5282177329063416
218,,473.75255584716797,284.0642488002777,-0.050717223435640335,0.4934922456741333,0.5260449051856995
219,,477.7273464202881,291.1753749847412,-0.036311447620391846,0.4976326525211334,0.5392136573791504
220,,464.62878227233887,279.9225854873657,-0.06052781268954277,0.48398831486701965,0.5183751583099365
221,,374.52006340026855,297.73218512535095,-0.004013742785900831,0.3901250660419464,0.5513558983802795
222,,367.76135444641113,318.17187309265137,-0.006022785324603319,0.3830847442150116,0.5892071723937988
223,,367.1674919128418,335.5440580844879,-0.0045584747567772865,0.3824661374092102,0.6213778853416443
224,,370.4677677154541,349.6243679523468,0.0013361715245991945,0.385903924703598,0.6474525332450867
225,,376.70156478881836,358.9446473121643,0.01000632718205452,0.3923974633216858,0.6647123098373413
226,,398.75121116638184,363.2645273208618,0.03096887096762657,0.4153658449649811,0.6727120876312256
227,,433.4920406341553,393.73337030410767,0.09145006537437439,0.45155420899391174,0.7291358709335327
228,,416.7285633087158,352.9151487350464,0.021036483347415924,0.434092253446579,0.6535465717315674
229,,419.96097564697266,340.91769218444824,0.01275615580379963,0.4374593496322632,0.6313290596008301
230,,418.9596176147461,325.19445419311523,0.006914009805768728,0.43641626834869385,0.6022119522094727
231,,414.7544574737549,310.4130256175995,0.004284247290343046,0.432035893201828,0.5748389363288879
232,,409.62218284606934,298.8017749786377,0.0029365462251007557,0.4266897737979889,0.5533366203308105
233,,405.01736640930176,290.8704400062561,0.0018500543665140867,0.42189309000968933,0.5386489629745483
234,,433.6588954925537,393.83833050727844,0.14153501391410828,0.4517280161380768,0.7293302416801453
235,,481.5058135986328,290.7956385612488,-0.029825065284967422,0.5015685558319092,0.5385104417800903
236,,437.4375629425049,278.088276386261,-0.04276927560567856,0.45566412806510925,0.514978289604187
237,,474.1539001464844,275.8990144729614,-0.0612453930079937,0.4939103126525879,0.5109241008758545
238,,480.5074882507324,268.965300321579,-0.05623004212975502,0.5005286335945129,0.4980838894844055
239,,476.32161140441895,275.42500376701355,-0.05487541854381561,0.4961683452129364,0.5100463032722473
240,,485.47067642211914,287.1467185020447,-0.025489753112196922,0.5056986212730408,0.5317531824111938
241,,481.71403884887695,266.7234295606613,-0.059734493494033813,0.5017854571342468,0.4939322769641876
242,,484.6736526489258,265.3842455148697,-0.04436986893415451,0.5048683881759644,0.49145230650901794
243,,393.8785171508789,291.5421402454376,0.007813341915607452,0.4102901220321655,0.539892852306366
244,,397.6519203186035,284.94789719581604,-0.00021626301167998463,0.41422075033187866,0.527681291103363
245,,400.5453872680664,281.07730865478516,-0.0095726503059268,0.41723477840423584,0.5205135345458984
246,,393.79005432128906,345.32099962234497,0.01704534702003002,0.4101979732513428,0.6394833326339722
247,,387.284460067749,355.4340970516205,0.01766395941376686,0.4034213125705719,0.6582112908363342
248,,430.259485244751,248.26813638210297,-0.05332835763692856,0.4481869637966156,0.4597558081150055
249,,390.1567554473877,174.14595544338226,0.012087029404938221,0.4064132869243622,0.3224925100803375
250,,482.07990646362305,245.008624792099,-0.045163702219724655,0.5021665692329407,0.4537196755409241
251,,339.71792221069336,128.1379571557045,0.0709478110074997,0.3538728356361389,0.23729251325130463
252,,402.35355377197266,206.4656513929367,0.0003144750080537051,0.4191182851791382,0.3823437988758087
253,,402.97390937805176,194.67312633991241,0.0006641611689701676,0.4197644889354706,0.3605057895183563
254,,402.456750869751,183.20623219013214,0.003712304634973407,0.4192257821559906,0.33927080035209656
255,,395.0146007537842,168.393212556839,0.013868234120309353,0.4114735424518585,0.3118392825126648
256,,399.83041763305664,216.7195326089859,0.0018992363475263119,0.41649001836776733,0.40133246779441833
257,,367.65538215637207,189.88444983959198,-0.006080560386180878,0.3829743564128876,0.3516378700733185
258,,369.2417335510254,203.63428473472595,-0.005381281487643719,0.3846268057823181,0.37710052728652954
259,,369.23787117004395,177.02721118927002,-0.002216738648712635,0.3846227824687958,0.32782816886901855
260,,373.590030670166,168.86366665363312,0.002983319340273738,0.3891562819480896,0.3127104938030243
261,,403.78183364868164,157.0237147808075,0.02014666236937046,0.4206060767173767,0.29078465700149536
262,,593.1451606750488,206.01083993911743,0.00774220610037446,0.6178595423698425,0.38150155544281006
263,right.eye.corner_outer,387.0676803588867,169.7788256406784,0.016015414148569107,0.40319550037384033,0.314405232667923
264,,397.5028610229492,120.5016678571701,0.0766686201095581,0.41406548023223877,0.22315123677253723
265,,394.0429973602295,143.4367597103119,0.0325733982026577,0.4104614555835724,0.26562362909317017
266,,461.9114112854004,196.52241826057434,-0.010532518848776817,0.48115772008895874,0.3639304041862488
267,right.lips.philtrum_ridge,516.2560272216797,241.5482372045517,-0.03544604778289795,0.537766695022583,0.44731155037879944
268,,530.7576370239258,242.16423869132996,-0.029091674834489822,0.5528725385665894,0.44845229387283325
269,,522.1579170227051,226.97993159294128,-0.02844381332397461,0.5439144968986511,0.42033320665359497
270,,528.6765289306641,217.82581508159637,-0.01931549422442913,0.5507047176361084,0.4033811390399933
271,,532.0829772949219,231.46589398384094,-0.024664564058184624,0.554253101348877,0.42864054441452026
272,,534.5292663574219,223.28001201152802,-0.016200920566916466,0.5568013191223145,0.4134815037250519
273,,551.9434547424316,199.47062194347382,0.0023279462475329638,0.574941098690033,0.3693900406360626
274,,475.30872344970703,246.87190175056458,-0.0683932974934578,0.4951132535934448,0.45717018842697144
275,,462.1211242675781,245.7440060377121,-0.07271605730056763,0.48137617111206055,0.4550814926624298
276,,362.79845237731934,151.95192575454712,0.005868492182344198,0.37791505455970764,0.2813924551010132
277,,427.7476215362549,221.70287311077118,-0.012833736836910248,0.4455704391002655,0.41056087613105774
278,right.nose.wing.tip,471.0220527648926,217.9570233821869,-0.03751102834939957,0.49064797163009644,0.40362411737442017
279,,463.5197067260742,217.22906112670898,-0.03373972699046135,0.48283302783966064,0.40227603912353516
280,,459.1472339630127,161.33384227752686,0.003785134991630912,0.47827836871147156,0.2987663745880127
281,,445.0586414337158,247.03370332717896,-0.06541753560304642,0.463602751493454,0.4574698209762573
282,,350.47325134277344,180.82119584083557,-0.01581832394003868,0.36507630348205566,0.3348540663719177
283,right.eyebrow.bend.lower,354.3223571777344,163.88994991779327,-0.006415088661015034,0.36908578872680664,0.30349990725517273
284,,316.2776184082031,140.80068469047546,0.04500618949532509,0.3294558525085449,0.2607420086860657
285,right.eyebrow.inner_lower,361.85791969299316,234.43912267684937,-0.024866029620170593,0.37693533301353455,0.434146523475647
286,,374.51826095581055,215.41623651981354,-0.000944716390222311,0.390123188495636,0.3989189565181732
287,,538.0284118652344,191.90416932106018,0.004163919948041439,0.5604462623596191,0.35537809133529663
288,,523.0117607116699,130.26596009731293,0.11619359254837036,0.5448039174079895,0.24123325943946838
289,,478.8952159881592,227.20945358276367,-0.03193725273013115,0.49884918332099915,0.4207582473754883
290,,483.04636001586914,236.7487782239914,-0.03292574733495712,0.503173291683197,0.43842366337776184
291,right.lips.corner,540.30029296875,207.75093913078308,0.002198796020820737,0.5628128051757812,0.384723961353302
292,,540.0799942016602,210.87330400943756,-0.0013527438277378678,0.562583327293396,0.3905061185359955
293,,345.71682929992676,157.7891582250595,-0.0003164314548484981,0.3601216971874237,0.2922021448612213
