index,name,u,v,z_norm,x_norm,y_norm
20,,484.83524322509766,267.30578005313873,-0.04368605464696884,0.5050367116928101,0.49501070380210876
21,,349.801025390625,394.0500855445862,0.07983765751123428,0.3643760681152344,0.7297223806381226
22,,407.2969150543213,313.49066734313965,0.0037917394656687975,0.42426761984825134,0.580538272857666
23,,409.6424674987793,324.77139472961426,0.005010630004107952,0.42671090364456177,0.6014285087585449
24,,410.22216796875,335.79768776893616,0.008898169733583927,0.42731475830078125,0.6218475699424744
25,,404.99722480773926,350.3314733505249,0.02013632096350193,0.4218721091747284,0.6487619876861572
26,,403.2249641418457,303.6788034439087,0.004775763489305973,0.4200260043144226,0.5623681545257568
27,,376.1319637298584,331.0742211341858,-0.0009788263123482466,0.39180412888526917,0.6131004095077515
28,,376.1670684814453,318.05970311164856,-0.001427190494723618,0.39184069633483887,0.5889994502067566
29,,378.87282371520996,343.0839729309082,0.0035702232271432877,0.3946591913700104,0.635340690612793
30,,383.8464546203613,350.8199679851532,0.009155024774372578,0.3998400568962097,0.6496666073799133
31,,412.987060546875,361.2971591949463,0.02669140323996544,0.4301948547363281,0.6690688133239746
32,,594.3508529663086,295.0997471809387,0.012153007090091705,0.6191154718399048,0.5464810132980347
33,left.eye.corner_outer,397.93928146362305,349.00213837623596,0.02224135212600231,0.4145200848579407,0.6463002562522888
34,,405.38208961486816,395.92031478881836,0.0852501317858696,0.42227301001548767,0.7331857681274414
35,,403.97117614746094,375.4173803329468,0.04004083201289177,0.4208033084869385,0.6952173709869385
36,,467.64927864074707,315.24354457855225,-0.006366112735122442,0.4871346652507782,0.5837843418121338
37,left.lips.philtrum_ridge,515.4714202880859,261.09735667705536,-0.034218743443489075,0.5369493961334229,0.48351362347602844
38,,534.8971939086914,256.6334903240204,-0.028169995173811913,0.5571845769882202,0.47524720430374146
39,,524.5869255065918,270.7866704463959,-0.026379797607660294,0.5464447140693665,0.5014567971229553
40,,533.8098907470703,275.0824749469757,-0.01731843873858452,0.5560519695281982,0.5094119906425476
41,,537.5738525390625,263.52335035800934,-0.023177996277809143,0.5599727630615234,0.48800620436668396
42,,541.1166000366211,267.71910309791565,-0.014852024614810944,0.563663125038147,0.49577611684799194
43,,557.4185371398926,303.12477707862854,0.00476276408880949,0.5806443095207214,0.561342179775238
44,,478.2129764556885,266.5467578172684,-0.06698258221149445,0.49813851714134216,0.4936051070690155
45,,465.5170440673828,269.1048449277878,-0.07109199464321136,0.48491358757019043,0.4983423054218292
46,,373.31777572631836,368.6531603336334,0.013776954263448715,0.3888726830482483,0.6826910376548767
47,,432.29315757751465,293.59808564186096,-0.010148519650101662,0.45030537247657776,0.5437001585960388
48,left.nose.wing.tip,475.8035659790039,293.57388138771057,-0.03425947576761246,0.4956287145614624,0.5436553359031677
49,,468.51067543029785,294.9261009693146,-0.030518455430865288,0.48803195357322693,0.5461594462394714
50,,467.2114849090576,349.850252866745,0.010127715766429901,0.4866786301136017,0.6478708386421204
51,,448.6710834503174,269.04201686382294,-0.06358050554990768,0.46736571192741394,0.49822595715522766
52,,359.57282066345215,340.23836374282837,-0.009824478067457676,0.3745550215244293,0.6300710439682007
53,left.eyebrow.bend.lower,364.30973052978516,357.10222721099854,0.000945774489082396,0.37948930263519287,0.6613004207611084
54,,326.8699836730957,384.3351674079895,0.05332852900028229,0.34048956632614136,0.7117317914962769
55,left.eyebrow.inner_lower,367.9211139678955,286.9231188297272,-0.022181252017617226,0.3832511603832245,0.5313391089439392
56,,379.7047233581543,306.51330828666687,0.0021430973429232836,0.3955257534980774,0.5676172375679016
57,,544.9520301818848,311.03477239608765,0.00731553602963686,0.5676583647727966,0.5759903192520142
58,,526.9491004943848,372.31279850006104,0.12277940660715103,0.5489053130149841,0.6894681453704834
59,,482.95406341552734,283.727867603302,-0.02945748157799244,0.5030771493911743,0.5254219770431519
60,,486.2773132324219,274.4772720336914,-0.031182466074824333,0.5065388679504395,0.5082912445068359
61,left.lips.corner,547.7755165100098,276.13767743110657,0.004054089542478323,0.5705994963645935,0.511366069316864
62,,546.9091415405273,273.42451572418213,-0.0001358491281280294,0.5696970224380493,0.5063416957855225
63,,355.5395221710205,363.5884201526642,0.007329893298447132,0.37035366892814636,0.6733118891716003
64,,481.88690185546875,293.3951497077942,-0.027054673060774803,0.5019655227661133,0.54332435131073
65,,359.80650901794434,317.27760314941406,-0.017835557460784912,0.374798446893692,0.5875511169433594
66,,348.8851261138916,319.2977571487427,-0.020520901307463646,0.3634220063686371,0.591292142868042
67,,296.094388961792,337.05589056015015,0.0013490612618625164,0.3084316551685333,0.6241775751113892
68,,339.1980743408203,375.49939155578613,0.026855172589421272,0.3533313274383545,0.6953692436218262
69,,320.13072967529297,328.9862823486328,-0.0104359220713377,0.3334695100784302,0.6092338562011719
70,,366.796932220459,375.70374369621277,0.025195419788360596,0.3820801377296448,0.6957476735115051
71,,357.70915031433105,385.8009088039398,0.0505601242184639,0.37261369824409485,0.7144461274147034
72,,525.234375,259.08291578292847,-0.0328550823032856,0.547119140625,0.47978317737579346
73,,531.339168548584,267.1055316925049,-0.025529077276587486,0.5534783005714417,0.49463987350463867
74,,537.5369453430176,271.4665138721466,-0.0173039473593235,0.5599343180656433,0.5027157664299011
75,,485.2649688720703,280.83433270454407,-0.02694636769592762,0.5054843425750732,0.520063579082489
76,,547.3838996887207,274.6317994594574,0.001705590751953423,0.5701915621757507,0.5085774064064026
77,,549.1424560546875,271.95764780044556,-0.0050127338618040085,0.5720233917236328,0.5036252737045288
78,,546.4732360839844,272.2989535331726,-0.000528037897311151,0.5692429542541504,0.504257321357727
79,,478.05859565734863,278.9045262336731,-0.04754886403679848,0.49797770380973816,0.5164898633956909
80,,543.6314392089844,265.06831884384155,-0.012066429480910301,0.5662827491760254,0.4908672571182251
81,,542.1169853210449,260.8391082286835,-0.01712641492486,0.5647051930427551,0.4830353856086731
82,,541.4424705505371,254.82637882232666,-0.02126925438642502,0.5640025734901428,0.47190070152282715
83,,581.330451965332,267.99378275871277,-0.002674833405762911,0.6055525541305542,0.4962847828865051
84,,567.7930068969727,255.53243815898895,-0.016810163855552673,0.5914510488510132,0.4732082188129425
85,,558.7520599365234,255.4852044582367,-0.019568799063563347,0.5820333957672119,0.4731207489967346
86,,549.4986534118652,255.2398306131363,-0.017633061856031418,0.5723944306373596,0.47266635298728943
87,,542.3293876647949,254.71736311912537,-0.017423782497644424,0.5649264454841614,0.4716988205909729
88,,544.0240287780762,264.9985545873642,-0.009314382448792458,0.5666916966438293,0.49073806405067444
89,,547.529182434082,266.9805032014847,-0.010247414000332355,0.5703428983688354,0.49440833926200867
90,,551.5909194946289,269.178729057312,-0.01172703132033348,0.5745738744735718,0.49847912788391113
91,,556.1349105834961,271.074321269989,-0.00943486113101244,0.5793071985244751,0.501989483833313
92,,518.9198684692383,300.54309725761414,-0.013083609752357006,0.5405415296554565,0.556561291217804
93,,461.2195587158203,390.40335416793823,0.14050133526325226,0.4804370403289795,0.7229691743850708
94,,487.65066146850586,255.99170744419098,-0.04456255957484245,0.5079694390296936,0.47405871748924255
95,,545.1992225646973,268.24293851852417,-0.0042524258606135845,0.5679158568382263,0.4967461824417114
96,,547.1034049987793,269.965415596962,-0.005065259989351034,0.5698993802070618,0.49993595480918884
97,left.nose.hole.center,491.1120414733887,270.81905007362366,-0.0313158854842186,0.5115750432014465,0.5015167593955994
98,,489.6043395996094,288.51380825042725,-0.017637670040130615,0.5100045204162598,0.5342848300933838
99,,488.7567901611328,272.5986099243164,-0.03160713613033295,0.5091216564178467,0.5048122406005859
100,,440.65815925598145,305.61981081962585,-0.005174584221094847,0.45901891589164734,0.5659626126289368
101,,450.6405544281006,324.2599833011627,-0.0006300414097495377,0.4694172441959381,0.6004814505577087
102,,474.6010494232178,296.2784492969513,-0.023064836859703064,0.4943760931491852,0.5486637949943542
103,,308.3213138580322,366.4825987815857,0.025313280522823334,0.32116803526878357,0.6786714792251587
104,,325.96195220947266,357.71377086639404,0.007097301073372364,0.3395437002182007,0.6624329090118408
105,left.eyebrow.bend.upper,348.8229560852051,344.3255031108856,-0.007443426642566919,0.3633572459220886,0.6376398205757141
106,,566.1520957946777,294.539315700531,0.00043253786861896515,0.5897417664527893,0.5454431772232056
107,left.eyebrow.inner_upper,350.75812339782715,290.46324849128723,-0.027458487078547478,0.36537304520606995,0.5378949046134949
108,,319.1491985321045,298.57019305229187,-0.020770682021975517,0.3324470818042755,0.5529077649116516
109,,290.10300636291504,304.37779784202576,-0.012915904633700848,0.3021906316280365,0.563662588596344
110,,408.8203811645508,344.9753487110138,0.01474988367408514,0.42585456371307373,0.6388432383537292
111,,422.2643280029297,374.62247014045715,0.034330159425735474,0.43985867500305176,0.6937453150749207
112,,399.41479682922363,297.2634208202362,0.006392857525497675,0.4160570800304413,0.5504878163337708
113,,388.8889503479004,363.0995714664459,0.02080618403851986,0.40509265661239624,0.6724066138267517
114,,423.1709861755371,285.72259426116943,-0.015175487846136093,0.4408031105995178,0.5291159152984619
115,,470.32304763793945,287.2500693798065,-0.04723718389868736,0.48991984128952026,0.5319445729255676
116,,431.8714427947998,384.14855003356934,0.04909759759902954,0.44986608624458313,0.7113862037658691
117,,431.88268661499023,366.24351739883423,0.02251819148659706,0.4498777985572815,0.6782287359237671
118,,436.6776466369629,350.8884608745575,0.01029272098094225,0.4548725485801697,0.6497934460639954
119,,433.55724334716797,328.14785599708557,0.004028052557259798,0.4516221284866333,0.6076812148094177
120,,426.87744140625,311.4617908000946,0.0007010323461145163,0.44466400146484375,0.5767810940742493
121,,419.9883556365967,298.8839793205261,-0.0032893717288970947,0.4374878704547882,0.5534888505935669
122,,405.4160499572754,270.9256839752197,-0.029078766703605652,0.42230838537216187,0.5017142295837402
123,,460.6801986694336,378.59933853149414,0.04600150138139725,0.47987520694732666,0.7011098861694336
124,,386.960506439209,372.9297173023224,0.027257155627012253,0.403083860874176,0.6906105875968933
125,,484.5757484436035,262.2498267889023,-0.06072774529457092,0.5047664046287537,0.4856478273868561
126,,446.1393928527832,291.87939047813416,-0.015117896720767021,0.46472853422164917,0.5405173897743225
127,,403.5440254211426,398.56569170951843,0.12944069504737854,0.4203583598136902,0.738084614276886
128,,412.55284309387207,289.3527817726135,-0.005544306710362434,0.4297425448894501,0.5358384847640991
129,left.nose.wing.outer,475.1999759674072,296.9343137741089,-0.010108677670359612,0.4949999749660492,0.5498783588409424
130,,398.0759811401367,355.2768015861511,0.02480204403400421,0.4146624803543091,0.6579200029373169
131,,461.511926651001,288.196417093277,-0.04256429895758629,0.48074159026145935,0.5336970686912537
132,,492.89445877075195,383.5226511955261,0.1351669579744339,0.5134317278862,0.7102271318435669
133,left.eye.corner_inner,394.663724899292,297.31974720954895,0.009580093435943127,0.4111080467700958,0.5505921244621277
134,,453.484525680542,279.1403889656067,-0.055502526462078094,0.4723797142505646,0.516926646232605
135,,561.9980621337891,344.87077474594116,0.055585213005542755,0.5854146480560303,0.638649582862854
136,,574.5025634765625,345.0529181957245,0.07943115383386612,0.5984401702880859,0.6389868855476379
137,,461.28210067749023,389.71997022628784,0.09300430119037628,0.480502188205719,0.7217036485671997
138,,543.4957122802734,359.05572295188904,0.07081467658281326,0.5661413669586182,0.6649180054664612
139,,379.60461616516113,391.3268494606018,0.07162901759147644,0.39542147517204285,0.7246793508529663
140,,606.1213302612305,298.16747546195984,0.020455550402402878,0.6313763856887817,0.5521619915962219
141,,487.3051071166992,260.84140956401825,-0.04354369267821312,0.507609486579895,0.48303964734077454
142,,456.5457344055176,301.94520592689514,-0.009736035019159317,0.4755684733390808,0.5591577887535095
143,,406.2503242492676,385.7309031486511,0.053395744413137436,0.42317742109298706,0.7143164873123169
144,,402.17079162597656,333.9852976799011,0.009974646382033825,0.4189279079437256,0.6184912919998169
145,left.eye.bottom,401.74057960510254,324.65182185173035,0.006475033238530159,0.4184797704219818,0.6012070775032043
146,,551.4900398254395,274.0616798400879,-0.0028370567597448826,0.5744687914848328,0.5075216293334961
147,,487.1371078491211,372.4165678024292,0.05082840472459793,0.5074344873428345,0.6896603107452393
148,,624.3042755126953,276.55391335487366,0.026281332597136497,0.6503169536590576,0.5121368765830994
149,,604.5688819885254,313.14491987228394,0.048835720866918564,0.6297592520713806,0.5798979997634888
150,,592.0317077636719,328.1760513782501,0.06181636080145836,0.6166996955871582,0.607733428478241
151,,319.0106391906738,263.83248567581177,-0.024419791996479034,0.3323027491569519,0.4885786771774292
152,center.chin.tip,626.9397926330566,250.00984489917755,0.022436397150158882,0.6530622839927673,0.4629811942577362
153,,399.75348472595215,315.375155210495,0.005620801355689764,0.4164098799228668,0.5840280652046204
154,,396.9899654388428,306.3886821269989,0.0070459190756082535,0.41353121399879456,0.5673864483833313
155,,395.5773639678955,300.39700269699097,0.00949619896709919,0.4120597541332245,0.5562907457351685
156,,383.75401496887207,381.4608156681061,0.04078999161720276,0.3997437655925751,0.7064089179039001
157,,389.64712142944336,307.74051547050476,0.004823301453143358,0.40588241815567017,0.5698898434638977
158,,389.05529022216797,317.8960990905762,0.0026817964389920235,0.4052659273147583,0.5886964797973633
159,left.eye.top,390.1116943359375,327.48400926589966,0.0036529535427689552,0.40636634826660156,0.6064518690109253
160,,392.50545501708984,336.75443172454834,0.007245622109621763,0.40885984897613525,0.6236193180084229
161,,394.90696907043457,342.68067598342896,0.011759844608604908,0.411361426115036,0.6345938444137573
162,,373.9073181152344,398.5042476654053,0.10758138447999954,0.38948678970336914,0.7379708290100098
163,,401.3473320007324,340.190566778183,0.014265816658735275,0.41807013750076294,0.6299825310707092
164,,501.9883918762207,255.1634520292282,-0.0324280820786953,0.5229045748710632,0.4725249111652374
165,,510.0396537780762,291.36505007743835,-0.019323987886309624,0.5312913060188293,0.5395649075508118
166,,480.60699462890625,283.9180254936218,-0.034456610679626465,0.5006322860717773,0.5257741212844849
167,,503.642635345459,271.0481536388397,-0.03064076043665409,0.5246277451515198,0.5019410252571106
168,,384.8610019683838,260.2140140533447,-0.025640109553933144,0.4008968770503998,0.48187780380249023
169,,579.1853713989258,330.17155051231384,0.04413984715938568,0.6033180952072144,0.6114287972450256
170,,592.5337028503418,315.0329804420471,0.03305767849087715,0.6172226071357727,0.5833944082260132
171,,616.3969230651855,276.709406375885,0.009181858040392399,0.6420801281929016,0.5124248266220093
172,,554.5623207092285,358.83025646209717,0.10189288854598999,0.577669084072113,0.6645004749298096
173,,392.1698570251465,300.60808181762695,0.007575758267194033,0.4085102677345276,0.5566816329956055
174,,427.29140281677246,277.7616798877716,-0.03267788887023926,0.4450952112674713,0.5143734812736511
175,,618.8976287841797,250.15516698360443,0.005726879462599754,0.6446850299835205,0.4632503092288971
176,,616.0514831542969,296.5443742275238,0.03531404584646225,0.6417202949523926,0.5491562485694885
177,,490.4608154296875,382.56893277168274,0.09169373661279678,0.5108966827392578,0.7084609866142273
178,,542.8553581237793,260.7783079147339,-0.013750826939940453,0.5654743313789368,0.4829227924346924
179,,548.3073234558105,262.3963236808777,-0.014425219967961311,0.571153461933136,0.48591911792755127
180,,555.0397109985352,263.95030438899994,-0.01603766158223152,0.5781663656234741,0.4887968599796295
181,,562.8005218505859,264.98772382736206,-0.013922447338700294,0.5862505435943604,0.4907180070877075
182,,574.8918342590332,283.19604992866516,-0.0031089605763554573,0.5988456606864929,0.5244371294975281
183,,544.2191505432129,270.46844244003296,-0.007377350237220526,0.5668949484825134,0.500867486000061
184,,543.0331420898438,273.46684098243713,-0.007314279675483704,0.5656595230102539,0.5064200758934021
185,,541.450252532959,276.3874125480652,-0.007110757287591696,0.5640106797218323,0.5118285417556763
186,,531.3032913208008,307.0241403579712,-0.003619616385549307,0.5534409284591675,0.5685632228851318
187,,495.40111541748047,354.9673283100128,0.024853484705090523,0.5160428285598755,0.6573469042778015
188,,413.2328796386719,278.24312567710876,-0.021251045167446136,0.4304509162902832,0.5152650475502014
189,,386.28467559814453,288.034873008728,-0.00031253541237674654,0.4023798704147339,0.533397912979126
190,,387.6863765716553,295.86472392082214,0.004863970447331667,0.40383997559547424,0.5478976368904114
191,,545.0650405883789,268.08797657489777,-0.005755524151027203,0.567776083946228,0.4964592158794403
192,,526.5835762023926,353.74202013015747,0.04555558040738106,0.5485245585441589,0.6550778150558472
193,,386.4254951477051,276.97771310806274,-0.016556717455387115,0.4025265574455261,0.5129216909408569
194,,583.6911392211914,289.3822646141052,0.005776757374405861,0.6080116033554077,0.5358930826187134
195,,431.58751487731934,258.34814608097076,-0.0563996359705925,0.44957032799720764,0.47842249274253845
196,,420.3031253814697,269.94626462459564,-0.04169046878814697,0.43781575560569763,0.4999004900455475
197,,417.2804832458496,258.8745403289795,-0.04501465708017349,0.43466717004776,0.4793972969055176
198,,449.15608406066895,285.00399827957153,-0.03179755434393883,0.46787092089653015,0.5277851819992065
199,,606.6593742370605,250.7658737897873,-0.0011485926806926727,0.6319368481636047,0.46438124775886536
200,,593.1499099731445,251.68138682842255,-0.00130232993979007,0.6178644895553589,0.46607664227485657
201,,591.7678642272949,271.0282623767853,0.0011177510023117065,0.6164248585700989,0.5019041895866394
202,,559.6926498413086,316.0429608821869,0.014172311872243881,0.5830131769180298,0.5852647423744202
203,,486.1050224304199,305.8478844165802,-0.006625344045460224,0.5063593983650208,0.5663849711418152
204,,573.0735969543457,304.26199078559875,0.010197892785072327,0.5969516634941101,0.5634481310844421
205,,484.36763763427734,331.09668731689453,-0.0001399176981067285,0.5045496225357056,0.6131420135498047
206,left.nasolabial_fold.center,500.23916244506836,314.29162859916687,-0.004535000305622816,0.5210824608802795,0.5820215344429016
207,,506.2310600280762,338.0093193054199,0.010730834677815437,0.5273240208625793,0.6259431838989258
208,,604.610767364502,274.6616041660309,0.002466984326019883,0.6298028826713562,0.5086326003074646
209,,457.14609146118164,291.4378559589386,-0.022160561755299568,0.4761938452720642,0.5396997332572937
210,,567.0267105102539,326.50309324264526,0.028071047738194466,0.5906528234481812,0.6046353578567505
211,,581.2564659118652,311.3664221763611,0.021811455488204956,0.6054754853248596,0.5766044855117798
212,,543.552303314209,324.60013031959534,0.014858456328511238,0.566200315952301,0.6011113524436951
213,,509.421329498291,366.5539884567261,0.05620414391160011,0.5306472182273865,0.6788036823272705
214,,542.8989028930664,339.40383195877075,0.028510216623544693,0.5655196905136108,0.6285256147384644
215,,517.7844429016113,373.34859251976013,0.08694685995578766,0.5393587946891785,0.6913862824440002
216,left.nasolabial_fold.bottom,519.2843627929688,320.3823781013489,0.002193860709667206,0.5409212112426758,0.5933007001876831
217,,436.39291763305664,284.60784673690796,-0.02330060303211212,0.45457595586776733,0.527051568031311
218,,476.08946800231934,282.7952313423157,-0.050067126750946045,0.49592652916908264,0.5236948728561401
219,,479.9622344970703,289.3322467803955,-0.0357908271253109,0.49996066093444824,0.5358004570007324
220,,467.2019863128662,279.0130591392517,-0.05971871316432953,0.48666873574256897,0.5166908502578735
221,,376.43139839172363,297.69542813301086,-0.004360545892268419,0.3921160399913788,0.551287829875946
222,,370.17319679260254,317.46386647224426,-0.006229826249182224,0.3855970799922943,0.5878960490226746
223,,369.6481132507324,334.532790184021,-0.004715821705758572,0.38505011796951294,0.6195051670074463
224,,372.88169860839844,348.7083077430725,0.0010784221813082695,0.38841843605041504,0.6457561254501343
225,,379.1586112976074,358.4802281856537,0.009590450674295425,0.39495688676834106,0.6638522744178772
226,,400.98398208618164,364.27302718162537,0.030168531462550163,0.4176916480064392,0.6745796799659729
227,,432.93359756469727,394.73881244659424,0.08973357081413269,0.4509724974632263,0.7309978008270264
228,,418.60639572143555,354.6513533592224,0.02000623196363449,0.43604832887649536,0.6567617654800415
229,,421.6387939453125,342.79542088508606,0.011827245354652405,0.4392070770263672,0.6348063349723816
230,,420.55904388427734,327.1101951599121,0.006113716866821051,0.43808233737945557,0.6057596206665039
231,,416.3067054748535,312.30942249298096,0.003425471018999815,0.4336528182029724,0.5783507823944092
232,,411.16647720336914,300.6215035915375,0.002434028312563896,0.4282984137535095,0.5567064881324768
233,,406.5531635284424,292.53271222114563,0.0014533482026308775,0.4234928786754608,0.5417272448539734
234,,432.04559326171875,395.05404710769653,0.1394365280866623,0.45004749298095703,0.7315815687179565
235,,483.6764144897461,288.7710106372833,-0.02935856208205223,0.5038295984268188,0.5347611308097839
236,,440.06927490234375,277.4511122703552,-0.042283471673727036,0.4584054946899414,0.5137983560562134
237,,476.5179634094238,274.9789309501648,-0.06048692390322685,0.49637287855148315,0.5092202425003052
238,,482.59735107421875,268.24977815151215,-0.055443745106458664,0.5027055740356445,0.4967588484287262
239,,478.54528427124023,274.4550955295563,-0.05415746942162514,0.49848467111587524,0.5082501769065857
240,,487.53604888916016,285.13139247894287,-0.025018874555826187,0.5078500509262085,0.5280210971832275
241,,483.81906509399414,265.9988468885422,-0.058908239006996155,0.5039781928062439,0.49259045720100403
242,,486.64175033569336,264.6443581581116,-0.04360916465520859,0.5069184899330139,0.49008214473724365
243,,395.22013664245605,293.10585737228394,0.007470035459846258,0.4116876423358917,0.5427886247634888
244,,399.1801357269287,286.26957178115845,-0.00039071726496331394,0.4158126413822174,0.5301288366317749
245,,402.09314346313477,282.23917722702026,-0.009393018670380116,0.4188470244407654,0.5226651430130005
246,,396.6239261627197,346.2339377403259,0.016357040032744408,0.4131499230861664,0.6411739587783813
247,,389.7696876525879,355.8997714519501,0.016939956694841385,0.40601009130477905,0.6590736508369446
248,,433.1858539581299,247.78818726539612,-0.0523943230509758,0.45123526453971863,0.45886701345443726
249,,391.77998542785645,176.5134984254837,0.012456563301384449,0.40810415148735046,0.32687684893608093
250,,484.182186126709,244.72993791103363,-0.04427921399474144,0.5043564438819885,0.45320358872413635
251,,342.20226287841797,129.19288605451584,0.07209635525941849,0.35646069049835205,0.23924608528614044
252,,403.56863021850586,207.80480325222015,0.0002237361914012581,0.4203839898109436,0.3848237097263336
253,,404.17433738708496,196.19958758354187,0.0007195459911599755,0.4210149347782135,0.3633325695991516
254,,403.8091278076172,184.82191443443298,0.003938386216759682,0.42063450813293457,0.34226280450820923
255,,396.9294548034668,170.58530688285828,0.014238910749554634,0.4134681820869446,0.31589871644973755
256,,401.1142158508301,217.93415486812592,0.001931613776832819,0.417827308177948,0.40358176827430725
257,,370.186128616333,191.24109506607056,-0.005557047203183174,0.38561055064201355,0.3541501760482788
258,,371.4231777191162,204.72193121910095,-0.005052854306995869,0.3868991434574127,0.37911468744277954
259,,371.9182777404785,178.72141242027283,-0.001613812055438757,0.3874148726463318,0.3309655785560608
260,,376.24420166015625,170.8394032716751,0.0035392683930695057,0.3919210433959961,0.31636926531791687
261,,405.80769538879395,158.61356735229492,0.020427385345101357,0.422716349363327,0.2937288284301758
262,,592.0954513549805,206.6812366247177,0.009466886520385742,0.616766095161438,0.3827430307865143
263,right.eye.corner_outer,389.1895866394043,172.237890958786,0.01642564870417118,0.40540581941604614,0.3189590573310852
264,,398.45638275146484,121.00222438573837,0.07695719599723816,0.4150587320327759,0.2240781933069229
265,,396.2973690032959,145.0349646806717,0.0330347903072834,0.4128097593784332,0.2685832679271698
266,,463.91541481018066,197.56909132003784,-0.010136880911886692,0.48324522376060486,0.3658686876296997
267,right.lips.philtrum_ridge,514.255199432373,239.03616070747375,-0.03532733395695686,0.5356824994087219,0.44265955686569214
268,,534.0179443359375,239.05191600322723,-0.02926625870168209,0.5562686920166016,0.4426887333393097
269,,522.0680236816406,227.59232819080353,-0.028643658384680748,0.543820858001709,0.42146727442741394
270,,530.4481887817383,221.48398876190186,-0.020343292504549026,0.552550196647644,0.4101555347442627
271,,535.590991973877,231.99035704135895,-0.025272633880376816,0.5579072833061218,0.42961177229881287
272,,538.1274032592773,227.1692043542862,-0.017510924488306046,0.5605493783950806,0.42068371176719666
273,,553.8363647460938,202.48778522014618,0.0009708596626296639,0.5769128799438477,0.37497738003730774
274,,477.749719619751,246.37236714363098,-0.06745541840791702,0.4976559579372406,0.4562451243400574
275,,464.85883712768555,245.18751740455627,-0.07171328365802765,0.4842279553413391,0.4540509581565857
276,,365.53733825683594,153.78687858581543,0.007137778680771589,0.3807680606842041,0.2847905158996582
277,,430.05955696105957,221.95658326148987,-0.012532738037407398,0.4479787051677704,0.41103070974349976
278,right.nose.wing.tip,473.4492874145508,219.2256063222885,-0.036571651697158813,0.49317634105682373,0.405973345041275
279,,466.0872745513916,218.48427057266235,-0.032890211790800095,0.4855075776576996,0.40460050106048584
280,,461.2793254852295,162.93140351772308,0.003899927483871579,0.4804992973804474,0.3017248213291168
281,,447.96177864074707,246.46564364433289,-0.06438612192869186,0.4666268527507782,0.45641785860061646
282,,353.0391311645508,182.11172997951508,-0.014540967531502247,0.36774909496307373,0.3372439444065094
283,right.eyebrow.bend.lower,357.0651912689209,165.5123269557953,-0.004942332860082388,0.3719429075717926,0.3065043091773987
284,,319.76938247680664,141.7033874988556,0.04639292135834694,0.3330931067466736,0.2624136805534363
285,right.eyebrow.inner_lower,364.22882080078125,234.85614717006683,-0.023732509464025497,0.37940502166748047,0.4349187910556793
286,,376.27172470092773,216.42415702342987,-0.0008013459737412632,0.39194971323013306,0.4007854759693146
287,,540.6172370910645,195.7114952802658,0.0028065554797649384,0.5631429553031921,0.3624286949634552
288,,520.572452545166,131.659434735775,0.11573667824268341,0.5422629714012146,0.24381376802921295
289,,481.05268478393555,228.29079151153564,-0.031131671741604805,0.5010965466499329,0.4227607250213623
290,,485.09376525878906,237.3102879524231,-0.03201386332511902,0.5053060054779053,0.4394634962081909
291,right.lips.corner,543.6724662780762,217.9960012435913,0.0001089125289581716,0.5663254857063293,0.40369629859924316
292,,542.9337501525879,221.00062787532806,-0.003644142299890518,0.565555989742279,0.40926042199134827
293,,348.28734397888184,159.48830008506775,0.0011776154860854149,0.3627993166446686,0.2953487038612366
