index,name,u,v,z_norm,x_norm,y_norm
41,,535.9300804138184,281.7552852630615,-0.013839810155332088,0.5582605004310608,0.5217690467834473
42,,536.7110252380371,291.65292620658875,-0.0015606804518029094,0.5590739846229553,0.5400980114936829
43,,549.488468170166,317.26942777633667,0.02238261140882969,0.5723838210105896,0.5875359773635864
44,,485.8616065979004,269.3092614412308,-0.0725608617067337,0.5061058402061462,0.49872085452079773
45,,472.01499938964844,271.5392875671387,-0.07792028784751892,0.4916822910308838,0.5028505325317383
46,,376.2486934661865,375.0353264808655,0.003588651539757848,0.39192572236061096,0.6945098638534546
47,,436.2866020202637,296.9285845756531,-0.014463838189840317,0.45446521043777466,0.5498677492141724
48,left.nose.wing.tip,478.55037689208984,301.7395341396332,-0.03875206038355827,0.49848997592926025,0.5587769150733948
49,,470.689172744751,302.461895942688,-0.03509839251637459,0.4903012216091156,0.5601146221160889
50,,467.3616600036621,359.65487480163574,0.010504629462957382,0.4868350625038147,0.6660275459289551
51,,454.2282485961914,271.2788987159729,-0.07158968597650528,0.4731544256210327,0.5023683309555054
52,,361.0770606994629,348.6793076992035,-0.021473446860909462,0.3761219382286072,0.6457024216651917
53,left.eyebrow.bend.lower,366.64255142211914,364.86628890037537,-0.010319552384316921,0.38191932439804077,0.6756783127784729
54,,334.4471740722656,386.26635789871216,0.03868575394153595,0.34838247299194336,0.7153080701828003
55,left.eyebrow.inner_lower,367.8014945983887,292.018404006958,-0.03402353450655937,0.38312655687332153,0.5407748222351074
56,,385.3172779083252,307.7135753631592,-0.005508934613317251,0.40137216448783875,0.5698399543762207
57,,533.6726760864258,328.52936267852783,0.023403529077768326,0.5559090375900269,0.6083877086639404
58,,536.2883377075195,375.21602153778076,0.13467319309711456,0.5586336851119995,0.6948444843292236
59,,486.4483451843262,291.97160482406616,-0.03312522917985916,0.5067170262336731,0.540688157081604
60,,490.8999824523926,280.7166910171509,-0.03408976271748543,0.5113541483879089,0.519845724105835
61,left.lips.corner,538.0708122253418,310.53826332092285,0.02316729724407196,0.5604904294013977,0.575070858001709
62,,538.663272857666,306.94982171058655,0.01950475014746189,0.5611075758934021,0.5684255957603455
63,,358.45287322998047,371.7242360115051,-0.004863846581429243,0.373388409614563,0.6883782148361206
64,,483.3163833618164,302.58426904678345,-0.030577996745705605,0.5034545660018921,0.5603412389755249
65,,359.9819755554199,325.3360104560852,-0.029857780784368515,0.37498122453689575,0.6024740934371948
66,,349.6057319641113,328.4751284122467,-0.034113045781850815,0.36417263746261597,0.6082872748374939
67,,301.39912605285645,338.4863555431366,-0.01731148175895214,0.31395742297172546,0.6268265843391418
68,,346.4289379119873,377.62852907180786,0.014245839789509773,0.36086347699165344,0.6993120908737183
69,,324.9587059020996,330.3891634941101,-0.026034705340862274,0.33849865198135376,0.611831784248352
70,,370.5149459838867,381.80891275405884,0.014177096076309681,0.38595306873321533,0.707053542137146
71,,366.0266304016113,387.7576553821564,0.03993190824985504,0.38127774000167847,0.7180697321891785
72,,532.6507186889648,269.70755338668823,-0.02662503719329834,0.5548444986343384,0.4994584321975708
73,,533.8319778442383,284.0238869190216,-0.01673135720193386,0.5560749769210815,0.5259701609611511
74,,535.3472900390625,294.34349298477173,-0.0043758428655564785,0.5576534271240234,0.5450805425643921
75,,488.6254119873047,289.027601480484,-0.030155936256051064,0.5089848041534424,0.5352362990379333
76,,538.3808898925781,308.6891484260559,0.0212098415941,0.5608134269714355,0.5716465711593628
77,,544.764461517334,301.5406858921051,0.013763312250375748,0.5674629807472229,0.5584086775779724
78,,538.9348983764648,305.21735072135925,0.019005635753273964,0.5613905191421509,0.5652173161506653
79,,484.1085433959961,284.6239399909973,-0.05272823944687843,0.5042797327041626,0.5270813703536987
80,,537.6200294494629,289.2035973072052,0.0005098062683828175,0.5600208640098572,0.5355622172355652
81,,537.216796875,279.5266914367676,-0.00842652004212141,0.559600830078125,0.5176420211791992
82,,537.5067901611328,267.1457326412201,-0.015397602692246437,0.5599029064178467,0.49471431970596313
83,,584.4930839538574,271.38649821281433,7.589103915961459e-05,0.6088469624519348,0.5025675892829895
84,,570.5778121948242,268.61158668994904,-0.012333715334534645,0.5943518877029419,0.49742886424064636
85,,563.334846496582,268.11704099178314,-0.01420767605304718,0.586807131767273,0.4965130388736725
86,,556.5221786499023,267.13084638118744,-0.011450567282736301,0.5797106027603149,0.4946867525577545
87,,551.2711715698242,265.9557169675827,-0.009666088037192822,0.5742408037185669,0.492510586977005
88,,545.7975196838379,288.2898223400116,0.004906384274363518,0.5685390830039978,0.5338700413703918
89,,547.8179168701172,290.821613073349,0.003107363823801279,0.5706436634063721,0.5385585427284241
90,,551.1303520202637,293.75126123428345,0.001962011680006981,0.5740941166877747,0.5439838171005249
91,,554.9855804443359,296.0341215133667,0.005109378136694431,0.5781099796295166,0.5482113361358643
92,,515.3075408935547,314.78359937667847,-0.0030681623611599207,0.5367786884307861,0.5829325914382935
93,,471.62681579589844,392.3018431663513,0.14504282176494598,0.49127793312072754,0.7264848947525024
94,,495.4306411743164,257.3096001148224,-0.04793623089790344,0.5160735845565796,0.4764992594718933
95,,542.9812431335449,295.6436347961426,0.01385920587927103,0.5656054615974426,0.5474882125854492
96,,543.5854911804199,298.59639286994934,0.013017046265304089,0.5662348866462708,0.5529562830924988
97,left.nose.hole.center,496.1655807495117,275.9367370605469,-0.03361586108803749,0.5168391466140747,0.5109939575195312
98,,490.37120819091797,297.8866159915924,-0.01968662068247795,0.5108033418655396,0.5516418814659119
99,,493.63203048706055,278.23575496673584,-0.03437848016619682,0.5142000317573547,0.5152513980865479
100,,443.69141578674316,310.20368456840515,-0.008398511447012424,0.4621785581111908,0.5744512677192688
101,,452.35865592956543,330.62084197998047,-0.0031120488420128822,0.471206933259964,0.6122608184814453
102,,475.94112396240234,304.7159814834595,-0.02661890722811222,0.49577200412750244,0.564288854598999
103,,314.83763694763184,368.2173228263855,0.0088162487372756,0.32795587182044983,0.6818839311599731
104,,332.01476097106934,359.56127643585205,-0.007210695184767246,0.3458487093448639,0.6658542156219482
105,left.eyebrow.bend.upper,351.0484027862549,353.9010214805603,-0.020437091588974,0.3656754195690155,0.6553722620010376
106,,563.2751083374023,305.348961353302,0.015352493152022362,0.5867449045181274,0.5654610395431519
107,left.eyebrow.inner_upper,350.7451057434082,297.3874032497406,-0.04100120812654495,0.36535948514938354,0.5507174134254456
108,,323.19342613220215,299.86557126045227,-0.036794934421777725,0.33665981888771057,0.555306613445282
109,,294.6050548553467,305.60439348220825,-0.032772380858659744,0.30688026547431946,0.5659340620040894
110,,413.204984664917,349.31360721588135,0.009190935641527176,0.4304218590259552,0.6468770503997803
111,,426.45830154418945,377.19114661216736,0.03112744726240635,0.444227397441864,0.6985021233558655
112,,404.58194732666016,295.8788537979126,0.00011235746933380142,0.421439528465271,0.5479238033294678
113,,393.51184844970703,368.04094076156616,0.013721584342420101,0.4099081754684448,0.681557297706604
114,,427.81514167785645,288.2568311691284,-0.020663652569055557,0.44564077258110046,0.5338089466094971
115,,475.02659797668457,293.0907940864563,-0.05296116694808006,0.49481937289237976,0.5427607297897339
116,,437.3115062713623,387.24650144577026,0.04777233302593231,0.45553281903266907,0.7171231508255005
117,,434.7081756591797,369.2178404331207,0.02021201327443123,0.4528210163116455,0.6837367415428162
118,,438.8108253479004,353.821005821228,0.008223232813179493,0.45709460973739624,0.655224084854126
119,,436.1124515533447,329.56798911094666,0.0012329823803156614,0.45428380370140076,0.6103110909461975
120,,430.162353515625,311.50105834007263,-0.002816506428644061,0.4480857849121094,0.5768538117408752
121,,423.77766609191895,298.28299283981323,-0.007708411663770676,0.4414350688457489,0.5523759126663208
122,,409.9049377441406,272.7060806751251,-0.038422517478466034,0.4269843101501465,0.505011260509491
123,,463.60487937927246,385.33021330833435,0.04780801013112068,0.4829217493534088,0.7135744690895081
124,,391.3880252838135,377.31316566467285,0.019648978486657143,0.40769585967063904,0.698728084564209
125,,492.5459289550781,264.52631413936615,-0.06544787436723709,0.513068675994873,0.4898635447025299
126,,449.5374584197998,296.9212782382965,-0.019133934751152992,0.46826818585395813,0.5498542189598083
127,,412.9765319824219,399.6275568008423,0.12572315335273743,0.43018388748168945,0.7400510311126709
128,,416.6941738128662,288.7493169307709,-0.011121636256575584,0.43405643105506897,0.5347209572792053
129,left.nose.wing.outer,475.82502365112305,305.6664168834686,-0.012274473905563354,0.4956510663032532,0.5660489201545715
130,,403.1814193725586,361.22300148010254,0.01852882280945778,0.41998064517974854,0.6689314842224121
131,,465.3804016113281,293.63390922546387,-0.0485566072165966,0.4847712516784668,0.5437664985656738
132,,503.2642936706543,385.72343587875366,0.1432345062494278,0.5242336392402649,0.714302659034729
133,left.eye.corner_inner,400.75326919555664,296.37484788894653,0.0027798202354460955,0.41745132207870483,0.5488423109054565
134,,458.63436698913574,282.4884617328644,-0.06273692101240158,0.47774413228034973,0.5231267809867859
135,,566.8805122375488,350.2028238773346,0.06922388821840286,0.59050053358078,0.64852374792099
136,,582.2659492492676,345.8430004119873,0.0939568281173706,0.6065270304679871,0.6404500007629395
137,,469.08459663391113,393.3917427062988,0.09621355682611465,0.4886297881603241,0.7285032272338867
138,,549.3204116821289,366.2377882003784,0.08267198503017426,0.5722087621688843,0.6782181262969971
139,,388.3294486999512,392.67662286758423,0.06434617936611176,0.40450984239578247,0.7271789312362671
140,,616.7123222351074,299.2674493789673,0.0297232735902071,0.6424086689949036,0.5541989803314209
141,,495.0079536437988,262.99737453460693,-0.04691806435585022,0.5156332850456238,0.4870321750640869
142,,458.92181396484375,308.3840847015381,-0.012741894461214542,0.4780435562133789,0.5710816383361816
143,,411.53966903686523,387.2084891796112,0.04870621860027313,0.4286871552467346,0.7170527577400208
144,,406.47708892822266,337.519987821579,0.003580754157155752,0.42341363430023193,0.6250370144844055
145,left.eye.bottom,406.12778663635254,326.2546455860138,0.00016190987662412226,0.42304977774620056,0.6041752696037292
146,,546.2634086608887,304.06166195869446,0.01634260080754757,0.569024384021759,0.5630771517753601
147,,490.4237365722656,382.4225163459778,0.0561237670481205,0.5108580589294434,0.708189845085144
148,,635.1845169067383,274.5251655578613,0.033659227192401886,0.661650538444519,0.5083799362182617
149,,614.6390533447266,311.612423658371,0.06064615026116371,0.6402490139007568,0.5770600438117981
150,,600.8211135864258,327.18480348587036,0.0757807195186615,0.6258553266525269,0.6058977842330933
151,,322.6562690734863,265.0727766752243,-0.040796879678964615,0.3361002802848816,0.4908755123615265
152,center.chin.tip,637.3879051208496,248.01535964012146,0.029213469475507736,0.663945734500885,0.45928770303726196
153,,404.6217441558838,315.7095408439636,-0.0008344930247403681,0.4214809834957123,0.5846472978591919
154,,402.23639488220215,305.76043367385864,0.0005405353149399161,0.41899624466896057,0.5662230253219604
155,,401.1563301086426,299.4794297218323,0.0028240312822163105,0.4178711771965027,0.5545915365219116
156,,388.764009475708,384.8814368247986,0.03285495191812515,0.4049625098705292,0.7127434015274048
157,,401.30138397216797,307.14876651763916,-0.0026588186156004667,0.4180222749710083,0.5687940120697021
158,,403.9588737487793,318.1609618663788,-0.005289479624480009,0.42079049348831177,0.58918696641922
159,left.eye.top,405.82448959350586,328.72631192207336,-0.004454111680388451,0.4227338433265686,0.608752429485321
160,,406.43534660339355,339.5488965511322,-0.0006006193580105901,0.4233701527118683,0.628794252872467
161,,406.0675621032715,347.061710357666,0.004261588212102652,0.42298704385757446,0.6427068710327148
162,,382.77743339538574,399.6402382850647,0.09940511733293533,0.3987264931201935,0.7400745153427124
163,,406.0890197753906,345.33268332481384,0.007756683975458145,0.42300939559936523,0.6395049691200256
164,,507.6100730895996,256.306169629097,-0.03252561390399933,0.5287604928016663,0.4746410548686981
165,,509.47391510009766,301.7121756076813,-0.014912070706486702,0.5307019948959351,0.5587262511253357
166,,484.8991584777832,291.6770339012146,-0.038765717297792435,0.5051032900810242,0.5401426553726196
167,,507.72268295288086,276.36372327804565,-0.03032725863158703,0.5288777947425842,0.5117846727371216
168,,389.45337295532227,261.65255784988403,-0.03645867854356766,0.4056805968284607,0.48454177379608154
169,,585.5165863037109,332.8373658657074,0.058533214032649994,0.6099131107330322,0.6163654923439026
170,,600.9514617919922,316.50763750076294,0.04524565115571022,0.6259911060333252,0.5861252546310425
171,,627.315845489502,276.6103684902191,0.01625504530966282,0.6534540057182312,0.5122414231300354
172,,562.6321792602539,361.127986907959,0.11547084897756577,0.5860751867294312,0.6687555313110352
173,,400.3865432739258,299.86531376838684,0.0005589344655163586,0.41706931591033936,0.5553061366081238
174,,432.1438407897949,280.32951951026917,-0.039743274450302124,0.4501498341560364,0.5191287398338318
175,,629.3547821044922,248.8903659582138,0.012437650933861732,0.6555778980255127,0.46090808510780334
176,,626.9241714477539,294.83333945274353,0.04461374878883362,0.6530460119247437,0.5459876656532288
177,,498.2069778442383,387.78578639030457,0.09807566553354263,0.5189656019210815,0.7181218266487122
178,,548.7312698364258,278.3597695827484,-0.0031837765127420425,0.5715950727462769,0.5154810547828674
179,,552.5004386901855,280.6301736831665,-0.004970087669789791,0.5755212903022766,0.5196855068206787
180,,557.8720092773438,282.72876620292664,-0.006428713444620371,0.5811166763305664,0.523571789264679
181,,564.3391227722168,284.0600323677063,-0.0037829980719834566,0.5878532528877258,0.5260370969772339
182,,575.7286834716797,290.7516396045685,0.006747173611074686,0.599717378616333,0.5384289622306824
183,,537.7314376831055,299.71503496170044,0.009710154496133327,0.5601369142532349,0.5550278425216675
184,,536.8695831298828,302.3913109302521,0.010024292394518852,0.5592391490936279,0.5599839091300964
185,,535.9398078918457,304.529846906662,0.009623099118471146,0.5582706332206726,0.5639441609382629
186,,523.0542182922363,324.6888041496277,0.010597036220133305,0.5448481440544128,0.6012755632400513
187,,496.70665740966797,368.33152055740356,0.029482122510671616,0.5174027681350708,0.6820954084396362
188,,418.02967071533203,280.22085785865784,-0.028648465871810913,0.4354475736618042,0.5189275145530701
189,,390.770845413208,288.5025429725647,-0.008046293631196022,0.4070529639720917,0.5342639684677124
190,,393.2427978515625,295.50745368003845,-0.0024549171794205904,0.40962791442871094,0.5472360253334045
191,,538.4018898010254,297.08085894584656,0.010966361500322819,0.5608353018760681,0.5501497387886047
192,,529.1873931884766,366.18316769599915,0.055023934692144394,0.5512368679046631,0.6781169772148132
193,,389.998254776001,278.2181167602539,-0.026412270963191986,0.40624818205833435,0.5152187347412109
194,,588.449821472168,295.00190019607544,0.014355606399476528,0.6129685640335083,0.5462998151779175
195,,436.6374206542969,259.92037653923035,-0.06505788862705231,0.4548306465148926,0.48133403062820435
196,,425.1060390472412,271.79088950157166,-0.05054832622408867,0.4428187906742096,0.5033164620399475
197,,421.9829750061035,260.3706818819046,-0.05428732559084892,0.43956559896469116,0.48216792941093445
198,,453.23058128356934,289.33037996292114,-0.03750205039978027,0.4721151888370514,0.5357969999313354
199,,616.2027740478516,249.7057145833969,0.0037099288310855627,0.6418778896331787,0.46241798996925354
200,,599.7018241882324,250.59390127658844,0.00106303789652884,0.6246894001960754,0.46406278014183044
201,,598.3794593811035,273.81497025489807,0.0048765442334115505,0.6233119368553162,0.5070647597312927
202,,556.622371673584,325.1651966571808,0.029914364218711853,0.5798149704933167,0.6021577715873718
203,,486.59934997558594,315.1234245300293,-0.0063988515175879,0.5068743228912354,0.583561897277832
204,,574.2982292175293,311.0448145866394,0.023478548973798752,0.598227322101593,0.5760089159011841
205,,485.2627944946289,342.8693211078644,0.000514678773470223,0.5054820775985718,0.6349431872367859
206,left.nasolabial_fold.center,499.6401786804199,326.2030827999115,0.0005909583996981382,0.5204585194587708,0.6040797829627991
207,,505.92493057250977,352.3547172546387,0.016112755984067917,0.527005136013031,0.6525087356567383
208,,614.4905662536621,276.5155792236328,0.007964667864143848,0.6400943398475647,0.5120658874511719
209,,459.9546146392822,297.4933934211731,-0.02651553601026535,0.4791193902492523,0.5509136915206909
210,,569.0461349487305,332.36998558044434,0.04266210272908211,0.5927563905715942,0.6154999732971191
211,,586.5998268127441,315.49813985824585,0.034000467509031296,0.6110414862632751,0.5842558145523071
212,,537.8809547424316,337.1709895133972,0.028579343110322952,0.560292661190033,0.624390721321106
213,,513.3425903320312,377.5717520713806,0.06423330307006836,0.5347318649291992,0.6992069482803345
214,,542.5991249084473,350.21212577819824,0.04085031896829605,0.5652074217796326,0.6485409736633301
215,,525.2370643615723,379.5466196537018,0.0965835228562355,0.5471219420433044,0.7028641104698181
216,left.nasolabial_fold.bottom,514.2875289916992,335.97806096076965,0.01139095239341259,0.53571617603302,0.6221815943717957
217,,440.76945304870605,288.20417404174805,-0.02865874581038952,0.4591348469257355,0.5337114334106445
218,,481.75106048583984,288.7474501132965,-0.05566403642296791,0.5018240213394165,0.5347175002098083
219,,483.4658432006836,297.55245566368103,-0.04010820761322975,0.5036102533340454,0.5510230660438538
220,,473.2407474517822,282.968008518219,-0.06608515232801437,0.4929591119289398,0.5240148305892944
221,,379.29722785949707,300.39520025253296,-0.012709284201264381,0.39510127902030945,0.556287407875061
222,,372.6895809173584,322.4146020412445,-0.015201754868030548,0.38821831345558167,0.5970640778541565
223,,372.7445411682129,340.8406698703766,-0.013849809765815735,0.3882755637168884,0.6311864256858826
224,,376.4842128753662,355.3632867336273,-0.007534170523285866,0.39217105507850647,0.6580801606178284
225,,383.13517570495605,364.6097946166992,0.0016224704449996352,0.3990991413593292,0.6752033233642578
226,,405.6667900085449,368.4610712528229,0.02440509758889675,0.4225695729255676,0.6823353171348572
227,,441.4566993713379,396.8455481529236,0.08989237993955612,0.4598507285118103,0.7348991632461548
228,,422.5528907775879,358.23503136634827,0.01596727967262268,0.44015926122665405,0.6633982062339783
229,,425.36121368408203,344.96829986572266,0.008106833323836327,0.44308459758758545,0.6388301849365234
230,,424.2657279968262,327.9409611225128,0.002332509495317936,0.4419434666633606,0.6072980761528015
231,,420.35290718078613,311.8591010570526,-0.0008388449787162244,0.4378676116466522,0.5775168538093567
232,,415.45543670654297,299.4886350631714,-0.0024087654892355204,0.4327660799026489,0.5546085834503174
233,,411.0677719116211,291.3795018196106,-0.0040926882065832615,0.428195595741272,0.5395916700363159
234,,441.9053363800049,396.5006697177887,0.1398591548204422,0.46031805872917175,0.7342604994773865
235,,486.07337951660156,297.61167883872986,-0.03301707282662392,0.50632643699646,0.5511327385902405
236,,445.0067710876465,280.2987813949585,-0.04936477541923523,0.4635487198829651,0.5190718173980713
237,,483.6053466796875,279.0681302547455,-0.06615473330020905,0.5037555694580078,0.5167928338050842
238,,490.1008987426758,271.6570258140564,-0.06006937846541405,0.5105217695236206,0.5030685663223267
239,,485.47359466552734,279.07028675079346,-0.059404157102108,0.5057016611099243,0.5167968273162842
240,,489.5450019836426,294.11487221717834,-0.0279622133821249,0.5099427103996277,0.5446571707725525
241,,491.6172409057617,268.8905954360962,-0.06357264518737793,0.5121012926101685,0.49794554710388184
242,,493.95166397094727,267.5595545768738,-0.0471419058740139,0.5145329833030701,0.49548065662384033
243,,400.4831027984619,291.87942266464233,0.0005967982579022646,0.4171698987483978,0.5405174493789673
244,,403.8394832611084,285.4911732673645,-0.007280067540705204,0.4206661283969879,0.5286873579025269
245,,406.5110492706299,282.0325720310211,-0.01671730913221836,0.42344900965690613,0.5222825407981873
246,,405.377197265625,351.90388083457947,0.009183058515191078,0.4222679138183594,0.6516738533973694
247,,394.74555015563965,361.5050518512726,0.009942513890564442,0.41119328141212463,0.6694537997245789
248,,438.0973434448242,248.80397737026215,-0.06055544689297676,0.4563513994216919,0.4607481062412262
249,,398.76002311706543,171.5246218442917,0.0068635884672403336,0.4153750240802765,0.31763818860054016
250,,490.90415954589844,243.93237233161926,-0.04788818955421448,0.5113584995269775,0.45172661542892456
251,,348.2658004760742,130.20040422677994,0.06143953651189804,0.36277687549591064,0.2411118596792221
252,,407.68710136413574,208.0866926908493,-0.004695880226790905,0.42467406392097473,0.3853457272052765
253,,408.6861991882324,196.0707449913025,-0.003932613413780928,0.42571479082107544,0.3630939722061157
254,,408.4668445587158,184.00664627552032,-0.0006522577023133636,0.425486296415329,0.34075304865837097
255,,402.3698902130127,166.1952441930771,0.009601127356290817,0.41913530230522156,0.30776897072792053
256,,404.97018814086914,217.9937481880188,-0.0033493118826299906,0.421843945980072,0.4036921262741089
257,,375.5794429779053,189.93934392929077,-0.013346427120268345,0.391228586435318,0.3517395257949829
258,,377.15855598449707,203.47888827323914,-0.012648810632526875,0.39287349581718445,0.37681275606155396
259,,376.9053268432617,176.92688584327698,-0.008842489682137966,0.39260971546173096,0.32764238119125366
260,,381.14742279052734,168.31491887569427,-0.003065521363168955,0.3970285654067993,0.31169429421424866
261,,408.8220691680908,157.14756846427917,0.017140666022896767,0.4258563220500946,0.29101401567459106
262,,600.0563049316406,201.22596144676208,0.01852491684257984,0.625058650970459,0.3726406693458557
263,right.eye.corner_outer,396.97277069091797,166.56281411647797,0.010919268243014812,0.41351330280303955,0.3084496557712555
264,,403.9146423339844,122.63621270656586,0.07505283504724503,0.4207444190979004,0.2271040976047516
265,,398.6283874511719,143.6642861366272,0.02922191470861435,0.4152379035949707,0.2660449743270874
266,,465.2421569824219,191.11043393611908,-0.011464827693998814,0.48462724685668945,0.3539082109928131
267,right.lips.philtrum_ridge,526.2356185913086,234.5801156759262,-0.030487827956676483,0.5481621026992798,0.43440762162208557
268,,533.9770317077637,235.81868469715118,-0.022297106683254242,0.5562260746955872,0.4367012679576874
269,,527.2883033752441,218.4816473722458,-0.021332118660211563,0.5492586493492126,0.40459564328193665
270,,528.5564804077148,207.92860865592957,-0.008085097186267376,0.5505796670913696,0.38505297899246216
271,,532.4387168884277,222.5357311964035,-0.015662411227822304,0.5546236634254456,0.41210320591926575
272,,531.8564987182617,212.6794821023941,-0.003897843649610877,0.554017186164856,0.3938508927822113
273,,545.6441116333008,187.10174918174744,0.019027501344680786,0.568379282951355,0.3464847207069397
274,,485.1391410827637,246.64199352264404,-0.07294711470603943,0.5053532719612122,0.4567444324493408
275,,471.1237049102783,245.91358065605164,-0.07843027263879776,0.4907538592815399,0.45539551973342896
276,,366.6195774078369,151.05912029743195,-0.0017610708018764853,0.38189539313316345,0.279739111661911
277,,433.4816837310791,220.69421231746674,-0.01646985113620758,0.4515434205532074,0.40869298577308655
278,right.nose.wing.tip,476.0067844390869,213.59898626804352,-0.040657851845026016,0.4958404004573822,0.39555367827415466
279,,467.9451370239258,213.30607295036316,-0.03706437349319458,0.48744285106658936,0.3950112462043762
280,,459.8908996582031,154.18143689632416,0.005336605943739414,0.4790530204772949,0.28552117943763733
281,,453.31735610961914,247.40758180618286,-0.07223869115114212,0.47220557928085327,0.45816218852996826
282,,354.2578125,180.55691242218018,-0.025314444676041603,0.3690185546875,0.334364652633667
283,right.eyebrow.bend.lower,358.22075843811035,163.15683782100677,-0.015071365050971508,0.3731466233730316,0.30214229226112366
284,,325.40493965148926,142.68737733364105,0.03276907280087471,0.33896347880363464,0.26423588395118713
285,right.eyebrow.inner_lower,366.502046585083,235.30057847499847,-0.035261642187833786,0.3817729651927948,0.4357418119907379
286,,382.0191764831543,214.9710649251938,-0.007974605076014996,0.3979366421699524,0.3980945646762848
287,,529.1954612731934,177.26651787757874,0.019371338188648224,0.5512452721595764,0.3282713294029236
288,,526.4980888366699,131.5554964542389,0.12825436890125275,0.5484355092048645,0.24362128973007202
289,,484.6336555480957,222.6137673854828,-0.034540895372629166,0.5048267245292664,0.4122477173805237
290,,489.6708297729492,233.5351002216339,-0.03478435426950455,0.5100737810134888,0.4324724078178406
291,right.lips.corner,530.9466361999512,193.8860696554184,0.019641181454062462,0.5530694127082825,0.3590482771396637
292,,531.8657684326172,197.42681086063385,0.01643279381096363,0.5540268421173096,0.3656052052974701
293,,348.9015197753906,156.70339465141296,-0.009824972599744797,0.36343908309936523,0.2901914715766907
