index,name,u,v,z_norm,x_norm,y_norm
0,center.lips.upper.outer,518.3695220947266,252.2963583469391,-0.04055840149521828,0.5399682521820068,0.46721547842025757
1,,467.13772773742676,254.01832044124603,-0.06914620846509933,0.4866017997264862,0.4704042971134186
2,center.nose.attachment_to_philtrum,482.32852935791016,253.59326541423798,-0.03758721798658371,0.5024255514144897,0.46961715817451477
3,,421.6200828552246,266.7897015810013,-0.04954632744193077,0.43918758630752563,0.49405500292778015
4,center.nose.tip,452.8502941131592,254.64059829711914,-0.07305943220853806,0.47171905636787415,0.4715566635131836
5,,434.43371772766113,255.41647017002106,-0.06708353757858276,0.45253512263298035,0.4729934632778168
6,,389.60987091064453,257.2551727294922,-0.029392383992671967,0.4058436155319214,0.4763984680175781
7,,390.89115142822266,346.7265200614929,0.023028237745165825,0.40717828273773193,0.6420861482620239
8,,350.5564212799072,258.4242993593216,-0.019011033698916435,0.3651629388332367,0.478563517332077
9,,330.9328079223633,259.12120163440704,-0.020646441727876663,0.3447216749191284,0.4798540771007538
10,center.front.trichion,270.7196617126465,262.7550905942917,-0.0026483782567083836,0.2819996476173401,0.48658350110054016
11,,523.7084770202637,251.964048743248,-0.03894539922475815,0.5455296635627747,0.46660009026527405
12,,529.1369819641113,251.58146381378174,-0.03446728363633156,0.551184356212616,0.46589159965515137
13,center.lips.upper.inner,532.7501106262207,251.1680120229721,-0.028033917769789696,0.5549480319023132,0.4651259481906891
14,center.lips.lower.inner,533.0115509033203,251.17898762226105,-0.02863437868654728,0.555220365524292,0.4651462733745575
15,,538.6317443847656,250.75312793254852,-0.030336156487464905,0.5610747337341309,0.4643576443195343
16,,545.4885292053223,250.3072965145111,-0.033130768686532974,0.5682172179222107,0.463532030582428
17,center.lips.lower.outer,552.9612922668457,249.76125240325928,-0.03137686848640442,0.5760013461112976,0.4625208377838135
18,,570.4842567443848,249.47764098644257,-0.01909203827381134,0.5942544341087341,0.4619956314563751
19,,474.7077941894531,253.6493182182312,-0.06281209737062454,0.49448728561401367,0.4697209596633911
20,,475.2312755584717,264.9608641862869,-0.04512077197432518,0.49503257870674133,0.49066826701164246
21,,339.6239948272705,394.4580817222595,0.09001655876636505,0.3537749946117401,0.7304779291152954
22,,401.64173126220703,313.4989070892334,0.008111933246254921,0.4183768033981323,0.5805535316467285
23,,403.75391006469727,325.4909563064575,0.009450769983232021,0.4205769896507263,0.6027610301971436
24,,403.24756622314453,336.8403697013855,0.013559619896113873,0.4200495481491089,0.6237784624099731
25,,395.73328971862793,351.35844826698303,0.02518509142100811,0.4122221767902374,0.6506637930870056
26,,396.80211067199707,303.05261492729187,0.00968861673027277,0.41333553194999695,0.5612085461616516
27,,359.5049285888672,332.6706397533417,0.004620043560862541,0.3744843006134033,0.6160567402839661
28,,360.35911560058594,318.7398362159729,0.004532105755060911,0.37537407875061035,0.5902589559555054
29,,362.79576301574707,345.5749833583832,0.009335556998848915,0.3779122531414032,0.6399536728858948
30,,369.252347946167,353.6373817920685,0.014875848777592182,0.38463786244392395,0.6548840403556824
31,,404.85042572021484,361.04455947875977,0.03165747970342636,0.42171919345855713,0.6686010360717773
32,,590.5706977844238,294.97364044189453,-0.0034570801071822643,0.6151778101921082,0.5462474822998047
33,left.eye.corner_outer,387.1226692199707,350.72389125823975,0.027679292485117912,0.4032527804374695,0.6494886875152588
34,,398.24286460876465,396.0125935077667,0.09117771685123444,0.4148363173007965,0.7333566546440125
35,,394.10253524780273,374.50135231018066,0.04583296924829483,0.4105234742164612,0.6935210227966309
36,,459.2050838470459,316.5166175365448,-0.006480949465185404,0.4783386290073395,0.5861418843269348
37,left.lips.philtrum_ridge,516.1434745788574,265.3984236717224,-0.03808043897151947,0.5376494526863098,0.4914785623550415
38,,529.4906044006348,263.0078512430191,-0.03205053508281708,0.5515527129173279,0.4870515763759613
39,,522.5930213928223,277.58066296577454,-0.030108774080872536,0.5443677306175232,0.5140382647514343
40,,528.8146018981934,285.4735028743744,-0.020958246663212776,0.5508485436439514,0.5286546349525452
41,,531.1764335632324,272.69787311553955,-0.02679721638560295,0.5533087849617004,0.5049960613250732
42,,533.4356689453125,280.4041278362274,-0.0183979831635952,0.5556621551513672,0.5192669034004211
43,,548.7253761291504,304.5635139942169,-0.0025687841698527336,0.571588933467865,0.564006507396698
44,,467.07324028015137,264.47780907154083,-0.06780337542295456,0.48653462529182434,0.4897737205028534
45,,453.517541885376,267.13503062725067,-0.0712522342801094,0.4724141061306,0.4946945011615753
46,,354.9430561065674,371.74158453941345,0.02163049392402172,0.3697323501110077,0.6884103417396545
47,,422.7696418762207,293.3835303783417,-0.007157269865274429,0.44038504362106323,0.5433028340339661
48,left.nose.wing.tip,465.8891773223877,293.530558347702,-0.0352269746363163,0.4853012263774872,0.5435751080513
49,,458.5652446746826,294.934823513031,-0.03110468201339245,0.47767212986946106,0.5461755990982056
50,,459.0062427520752,353.13623785972595,0.011682703159749508,0.478131502866745,0.6539559960365295
51,,436.36499404907227,267.08333909511566,-0.0627114400267601,0.45454686880111694,0.49459877610206604
52,,335.00109672546387,346.328147649765,-0.0008485753205604851,0.34895947575569153,0.6413484215736389
53,left.eyebrow.bend.lower,342.4603843688965,361.8033242225647,0.0099486093968153,0.35672956705093384,0.6700061559677124
54,,313.84583473205566,384.97703075408936,0.06500587612390518,0.326922744512558,0.7129204273223877
55,left.eyebrow.inner_lower,342.0747470855713,291.11315846443176,-0.014363537542521954,0.3563278615474701,0.5390984416007996
56,,366.04997634887695,306.28156542778015,0.007896224036812782,0.3813020586967468,0.5671880841255188
57,,536.3499641418457,313.89615297317505,0.0017506364965811372,0.5586978793144226,0.5812891721725464
58,,526.6100692749023,371.28559827804565,0.11912406235933304,0.5485521554946899,0.6875659227371216
59,,473.47423553466797,283.2910966873169,-0.031065063551068306,0.4932023286819458,0.5246131420135498
60,,477.4219608306885,273.063029050827,-0.03272551670670509,0.49731454253196716,0.50567227602005
61,left.lips.corner,538.2946014404297,294.45550203323364,-0.000609325768891722,0.5607235431671143,0.5452879667282104
62,,537.7946090698242,291.9575071334839,-0.004665773827582598,0.5602027177810669,0.5406620502471924
63,,334.08050537109375,368.65721583366394,0.016748378053307533,0.34800052642822266,0.6826985478401184
64,,472.7549171447754,293.3782196044922,-0.028410764411091805,0.49245303869247437,0.5432929992675781
65,,332.902135848999,323.94230246543884,-0.009451455436646938,0.34677305817604065,0.5998931527137756
66,,321.87143325805664,326.61194801330566,-0.011504252441227436,0.33528274297714233,0.6048369407653809
67,,279.20897483825684,336.12714886665344,0.014735039323568344,0.2908426821231842,0.6224576830863953
68,,323.5770606994629,376.7695999145508,0.0371994785964489,0.3370594382286072,0.6977214813232422
69,,301.62248611450195,328.7923586368561,0.000812846701592207,0.3141900897026062,0.6088747382164001
70,,349.34924125671387,378.75125885009766,0.03338014706969261,0.3639054596424103,0.7013912200927734
71,,345.08840560913086,386.8081855773926,0.059695784002542496,0.359467089176178,0.7163114547729492
72,,523.5866546630859,264.4403922557831,-0.0366489514708519,0.5454027652740479,0.489704430103302
73,,527.2691917419434,275.14134407043457,-0.02918090485036373,0.5492387413978577,0.5095210075378418
74,,531.2265014648438,283.03926944732666,-0.020872144028544426,0.5533609390258789,0.5241467952728271
75,,476.2045097351074,280.14023065567017,-0.0282819252461195,0.49604636430740356,0.5187782049179077
76,,538.0561065673828,293.1642758846283,-0.0027732537128031254,0.5604751110076904,0.5428968071937561
77,,539.4314002990723,288.00883412361145,-0.011414799839258194,0.5619077086448669,0.5333496928215027
78,,537.5246429443359,290.64297795295715,-0.00513053871691227,0.5599215030670166,0.5382277369499207
79,,467.63866424560547,277.81955122947693,-0.04850117117166519,0.48712360858917236,0.5144806504249573
80,,534.8888969421387,278.3396530151367,-0.016083547845482826,0.5571759343147278,0.5154438018798828
81,,533.5758018493652,270.79471707344055,-0.021436825394630432,0.5558081269264221,0.5014716982841492
82,,532.8814888000488,261.7062932252884,-0.026027780026197433,0.5550848841667175,0.48464128375053406
83,,570.1932334899902,265.59508323669434,-0.018177371472120285,0.5939512848854065,0.49184274673461914
84,,552.4992370605469,263.11858892440796,-0.03008357435464859,0.5755200386047363,0.48725664615631104
85,,545.0798606872559,263.17739367485046,-0.03138365596532822,0.5677915215492249,0.4873655438423157
86,,538.4274101257324,262.68395841121674,-0.028302162885665894,0.5608618855476379,0.48645177483558655
87,,533.1046485900879,261.7445307970047,-0.026579217985272408,0.5553173422813416,0.4847120940685272
88,,534.9371910095215,278.4019660949707,-0.01648305170238018,0.5572262406349182,0.515559196472168
89,,537.5177192687988,280.3207325935364,-0.018539782613515854,0.5599142909049988,0.5191124677658081
90,,540.9084320068359,282.2817277908325,-0.020765084773302078,0.5634462833404541,0.5227439403533936
91,,545.053596496582,283.8009309768677,-0.01866162195801735,0.567764163017273,0.525557279586792
92,,510.69414138793945,302.2052729129791,-0.015890363603830338,0.5319730639457703,0.5596393942832947
93,,459.1311264038086,389.64664936065674,0.14239390194416046,0.4782615900039673,0.7215678691864014
94,,478.2774066925049,253.57973098754883,-0.04618404805660248,0.49820563197135925,0.4695920944213867
95,,536.1825942993164,284.10032987594604,-0.00998032744973898,0.5585235357284546,0.5261117219924927
96,,537.7028274536133,286.0489332675934,-0.011397608555853367,0.5601071119308472,0.5297202467918396
97,left.nose.hole.center,482.8484344482422,269.181963801384,-0.03387417644262314,0.502967119216919,0.49848511815071106
98,,481.3692283630371,288.2726991176605,-0.019733067601919174,0.5014262795448303,0.5338383316993713
99,,480.2265930175781,271.0039293766022,-0.03349079564213753,0.5002360343933105,0.5018591284751892
100,,431.70830726623535,306.40174984931946,-0.002611998002976179,0.4496961534023285,0.5674106478691101
101,,441.8704319000244,326.1026608943939,0.0018313435139134526,0.46028169989585876,0.6038938164710999
102,,465.31328201293945,296.3426613807678,-0.02399919368326664,0.48470133543014526,0.5487827062606812
103,,292.9068946838379,366.6129219532013,0.038027793169021606,0.3051113486289978,0.6789128184318542
104,,308.1671905517578,358.65458250045776,0.01794721558690071,0.32100749015808105,0.6641751527786255
105,left.eyebrow.bend.upper,324.60262298583984,351.3299310207367,0.0019641125109046698,0.3381277322769165,0.6506109833717346
106,,556.8526840209961,294.43808913230896,-0.009387253783643246,0.5800548791885376,0.545255720615387
107,left.eyebrow.inner_upper,323.0742645263672,295.9946930408478,-0.01857120729982853,0.3365356922149658,0.5481383204460144
108,,301.3541793823242,297.18305110931396,-0.009419410489499569,0.3139106035232544,0.5503389835357666
109,,272.8536128997803,302.4453842639923,0.0007901993812993169,0.2842225134372711,0.5600840449333191
110,,400.75587272644043,346.0882294178009,0.019650395959615707,0.4174540340900421,0.6409041285514832
111,,414.89888191223145,373.09216260910034,0.038798291236162186,0.4321863353252411,0.6909114122390747
112,,392.16708183288574,296.03450775146484,0.011466695927083492,0.408507376909256,0.5482120513916016
113,,375.6817817687988,364.53521847724915,0.027164893224835396,0.3913351893424988,0.6750652194023132
114,,412.9364490509033,284.9095630645752,-0.011654374189674854,0.4301421344280243,0.5276103019714355
115,,459.54151153564453,286.58042907714844,-0.04785231873393059,0.4786890745162964,0.5307044982910156
116,,424.37353134155273,385.36722779273987,0.05311791971325874,0.44205576181411743,0.7136430144309998
117,,424.6010971069336,365.24351477622986,0.026160962879657745,0.44229280948638916,0.6763768792152405
118,,429.10557746887207,350.09950518608093,0.013463909737765789,0.4469849765300751,0.648332417011261
119,,425.85591316223145,327.00671553611755,0.007439218927174807,0.4435999095439911,0.605567991733551
120,,419.2492961883545,309.9037706851959,0.004158500116318464,0.43671801686286926,0.5738958716392517
121,,411.6801166534424,296.89774990081787,0.0006626226240769029,0.4288334548473358,0.5498106479644775
122,,393.2504367828369,269.11440432071686,-0.024198921397328377,0.40963587164878845,0.4983600080013275
123,,453.9573383331299,380.7686126232147,0.048165880143642426,0.47287222743034363,0.7051270604133606
124,,373.14233779907227,373.95769000053406,0.03399595990777016,0.38868993520736694,0.6925142407417297
125,,474.38610076904297,259.88093197345734,-0.06190786138176918,0.4941521883010864,0.4812609851360321
126,,436.5332508087158,291.7442715167999,-0.013655786402523518,0.454722136259079,0.5402671694755554
127,,398.2012939453125,398.29535722732544,0.13558152318000793,0.4147930145263672,0.7375839948654175
128,,403.1301784515381,287.32818603515625,-0.0010475151939317584,0.4199272692203522,0.5320892333984375
129,left.nose.wing.outer,466.4597511291504,297.1011686325073,-0.011139818467199802,0.485895574092865,0.550187349319458
130,,387.0582389831543,356.56168699264526,0.030412860214710236,0.4031856656074524,0.6602994203567505
131,,450.7273578643799,287.6185083389282,-0.042644839733839035,0.4695076644420624,0.5326268672943115
132,,492.1182632446289,382.2457158565521,0.13451366126537323,0.5126231908798218,0.7078624367713928
133,left.eye.corner_inner,386.91407203674316,295.5677390098572,0.014849895611405373,0.4030354917049408,0.5473476648330688
134,,441.85924530029297,277.78186082839966,-0.05501268431544304,0.4602700471878052,0.5144108533859253
135,,558.9800834655762,345.44514298439026,0.04702366888523102,0.5822709202766418,0.6397132277488708
136,,573.5651779174805,343.81003618240356,0.06975399702787399,0.5974637269973755,0.6366852521896362
137,,456.7777347564697,389.92074966430664,0.09511123597621918,0.47581014037132263,0.7220754623413086
138,,540.6458473205566,360.18369913101196,0.0649806559085846,0.5631727576255798,0.6670068502426147
139,,370.05517959594727,391.74211978912354,0.07936113327741623,0.38547414541244507,0.7254483699798584
140,,603.7643623352051,297.43008255958557,0.0038905073888599873,0.6289212107658386,0.5507964491844177
141,,477.92778968811035,258.4366750717163,-0.04518586024641991,0.4978414475917816,0.47858643531799316
142,,447.691068649292,302.40573048591614,-0.009051946923136711,0.4663448631763458,0.5600106120109558
