index,name,u,v,z_norm,x_norm,y_norm
22,,409.89964485168457,313.82704854011536,0.0029939510859549046,0.42697879672050476,0.5811612010002136
23,,411.9998073577881,325.28512358665466,0.004278172273188829,0.4291664659976959,0.6023798584938049
24,,412.3336887359619,336.5257143974304,0.008282937109470367,0.4295142590999603,0.6231957674026489
25,,406.7791271209717,351.3627290725708,0.01983858086168766,0.42372825741767883,0.6506717205047607
26,,405.9792423248291,304.11808490753174,0.0038631355855613947,0.42289504408836365,0.5631816387176514
27,,376.2312698364258,334.031742811203,-0.0033703406807035208,0.39190757274627686,0.6185773015022278
28,,376.51808738708496,320.50365686416626,-0.0036116582341492176,0.3922063410282135,0.5935252904891968
29,,379.2081356048584,346.2300431728363,0.0015488604549318552,0.39500847458839417,0.6411667466163635
30,,384.59455490112305,353.69489908218384,0.007571126334369183,0.4006193280220032,0.654990553855896
31,,415.462646484375,361.70409321784973,0.027298029512166977,0.4327735900878906,0.6698223948478699
32,,599.5121383666992,298.75092029571533,0.01008981466293335,0.624491810798645,0.5532424449920654
33,left.eye.corner_outer,399.00670051574707,350.5555558204651,0.021573424339294434,0.4156319797039032,0.6491769552230835
34,,411.6821479797363,396.0705614089966,0.0881229043006897,0.42883557081222534,0.7334640026092529
35,,406.7640495300293,376.2277400493622,0.04078894481062889,0.4237125515937805,0.6967180371284485
36,,469.90336418151855,320.64366817474365,-0.006652929820120335,0.48948267102241516,0.5937845706939697
37,left.lips.philtrum_ridge,526.7427062988281,270.99124789237976,-0.032624565064907074,0.5486903190612793,0.5018356442451477
38,,537.8243064880371,268.68321776390076,-0.025040218606591225,0.5602336525917053,0.497561514377594
39,,530.4231262207031,284.554899930954,-0.023345457389950752,0.5525240898132324,0.5269535183906555
40,,533.6160850524902,293.569278717041,-0.011793072335422039,0.555850088596344,0.5436468124389648
41,,537.7305221557617,279.93327140808105,-0.01861465722322464,0.5601359605789185,0.518394947052002
42,,537.8946876525879,288.7236964702606,-0.008305525407195091,0.560306966304779,0.5346735119819641
43,,552.5063323974609,312.34830379486084,0.011286296881735325,0.5755274295806885,0.5784227848052979
44,,482.96504974365234,269.0512865781784,-0.07083268463611603,0.5030885934829712,0.498243123292923
45,,469.27605628967285,271.34356141090393,-0.07561074942350388,0.48882922530174255,0.5024880766868591
46,,373.7956237792969,373.06721806526184,0.01127462275326252,0.3893704414367676,0.6908652186393738
47,,434.70648765563965,296.10947012901306,-0.01116509735584259,0.45281925797462463,0.5483508706092834
48,left.nose.wing.tip,477.94833183288574,299.37195897102356,-0.036602187901735306,0.497862845659256,0.5543925166130066
49,,470.2357292175293,300.1452398300171,-0.03272978588938713,0.489828884601593,0.5558245182037354
50,,468.58649253845215,356.6760456562042,0.012172417715191841,0.4881109297275543,0.6605111956596375
51,,451.5743923187256,270.9280014038086,-0.06834467500448227,0.4703899919986725,0.5017185211181641
52,,358.58181953430176,346.37478590011597,-0.013755946420133114,0.37352272868156433,0.6414347887039185
53,left.eyebrow.bend.lower,363.9598274230957,362.70161747932434,-0.0024838156532496214,0.37912482023239136,0.6716696619987488
54,,330.6017303466797,385.0841152667999,0.05083031952381134,0.344376802444458,0.7131187319755554
55,left.eyebrow.inner_lower,366.59631729125977,291.4534020423889,-0.026803454384207726,0.38187116384506226,0.5397285223007202
56,,380.7281970977783,308.34272503852844,0.0003604213416110724,0.3965918719768524,0.5710050463676453
57,,539.1630935668945,322.71023511886597,0.014274329878389835,0.5616282224655151,0.5976115465164185
58,,535.1780891418457,374.09000873565674,0.13214029371738434,0.5574771761894226,0.6927592754364014
59,,485.6073760986328,289.6222472190857,-0.031400907784700394,0.5058410167694092,0.5363374948501587
60,,489.76633071899414,278.9562499523163,-0.0329793281853199,0.5101732611656189,0.516585648059845
61,left.lips.corner,537.7701759338379,305.7086133956909,0.012927083298563957,0.5601772665977478,0.5661270618438721
62,,538.1641960144043,302.71748900413513,0.008957520127296448,0.5605877041816711,0.5605879426002502
63,,355.5385208129883,369.8778247833252,0.0037515705917030573,0.3703526258468628,0.6849589347839355
64,,483.5497856140137,299.66224908828735,-0.02881227806210518,0.5036976933479309,0.5549300909042358
65,,358.35293769836426,323.2983148097992,-0.02230411022901535,0.37328431010246277,0.5987005829811096
66,,347.63580322265625,326.21721267700195,-0.025756828486919403,0.3621206283569336,0.6041059494018555
67,,297.8134059906006,337.68874168395996,-0.004240410402417183,0.3102222979068756,0.6253495216369629
68,,342.63519287109375,377.1025049686432,0.02377164177596569,0.35691165924072266,0.698337972164154
69,,321.7177104949951,330.12346386909485,-0.015964757651090622,0.33512261509895325,0.6113397479057312
70,,367.9720115661621,380.375679731369,0.022663680836558342,0.3833041787147522,0.7043994069099426
71,,362.36194610595703,387.00326800346375,0.04911110922694206,0.3774603605270386,0.7166727185249329
72,,532.9581642150879,270.09910225868225,-0.030239354819059372,0.5551647543907166,0.5001835227012634
73,,534.3012428283691,282.30918288230896,-0.02142988331615925,0.5565637946128845,0.522794783115387
74,,535.7584762573242,291.2678790092468,-0.011115443892776966,0.5580817461013794,0.5393849611282349
75,,487.97773361206055,286.5499484539032,-0.028684036806225777,0.5083101391792297,0.5306480526924133
76,,537.971134185791,304.17386412620544,0.010781106539070606,0.560386598110199,0.5632849335670471
77,,541.0225296020508,298.16113471984863,0.0021623463835567236,0.5635651350021362,0.5521502494812012
78,,538.3495903015137,301.12528681755066,0.008379602804780006,0.5607808232307434,0.5576394200325012
79,,481.87122344970703,283.31205010414124,-0.05065065622329712,0.5019491910934448,0.5246519446372986
80,,539.5121383666992,286.67792201042175,-0.005832459777593613,0.561991810798645,0.5308850407600403
81,,540.0470352172852,277.92412519454956,-0.012807079590857029,0.5625489950180054,0.5146743059158325
82,,540.7260704040527,267.261523604393,-0.018573042005300522,0.5632563233375549,0.4949287474155426
83,,578.5945701599121,269.8423343896866,-0.00871221348643303,0.6027026772499084,0.49970802664756775
84,,558.511905670166,269.50075507164,-0.02118767611682415,0.5817832350730896,0.4990754723548889
85,,552.0744323730469,269.30282413959503,-0.022627899423241615,0.5750775337219238,0.49870893359184265
86,,546.163387298584,268.5422247648239,-0.019475067034363747,0.5689201951026917,0.4973004162311554
87,,541.0756874084473,267.3578578233719,-0.017902836203575134,0.5636205077171326,0.49510714411735535
88,,539.425220489502,286.86476469039917,-0.005227941554039717,0.5619012713432312,0.5312310457229614
89,,541.5189170837402,289.17115330696106,-0.007115975022315979,0.5640822052955627,0.5355021357536316
90,,544.3991661071777,291.5075719356537,-0.0088175218552351,0.5670824646949768,0.5398288369178772
91,,547.8666687011719,293.3168399333954,-0.006128780078142881,0.5706944465637207,0.5431793332099915
92,,518.1512832641602,309.6785616874695,-0.008190168999135494,0.5397409200668335,0.5734788179397583
93,,469.8017406463623,391.0902142524719,0.14809349179267883,0.48937681317329407,0.7242411375045776
94,,492.9661560058594,257.3603421449661,-0.046905796974897385,0.5135064125061035,0.4765932261943817
95,,538.9209365844727,293.4027135372162,0.0028485720977187157,0.5613759756088257,0.5433383584022522
96,,539.8502540588379,295.8198881149292,0.0017676395364105701,0.5623440146446228,0.5478146076202393
97,left.nose.hole.center,495.1568412780762,274.4237780570984,-0.03312593698501587,0.5157883763313293,0.5081921815872192
98,,491.231746673584,294.5798707008362,-0.018709303811192513,0.5116997361183167,0.5455182790756226
99,,492.5358581542969,276.61423087120056,-0.03345746174454689,0.5130581855773926,0.5122485756874084
100,,442.96008110046387,309.06508684158325,-0.0055069648660719395,0.46141675114631653,0.5723427534103394
101,,452.5897407531738,328.92470955848694,-0.00045219488674774766,0.4714476466178894,0.6091198325157166
102,,476.05027198791504,301.9267952442169,-0.024639874696731567,0.4958856999874115,0.559123694896698
103,,311.0241222381592,367.2524678707123,0.021306246519088745,0.32398346066474915,0.6800971627235413
104,,328.3929634094238,359.17104721069336,0.0026800220366567373,0.34207600355148315,0.6651315689086914
105,left.eyebrow.bend.upper,348.17702293395996,351.33395433425903,-0.0118590472266078,0.3626843988895416,0.6506184339523315
106,,562.6898002624512,301.09158754348755,0.003984769806265831,0.58613520860672,0.5575770139694214
107,left.eyebrow.inner_upper,349.24744606018066,296.63578391075134,-0.0329938605427742,0.36379942297935486,0.5493255257606506
108,,320.1001453399658,299.4015383720398,-0.02690187282860279,0.33343765139579773,0.5544472932815552
109,,291.1372375488281,304.7951602935791,-0.0195330660790205,0.3032679557800293,0.5644354820251465
110,,410.7564640045166,345.8278727531433,0.014330068603157997,0.42787131667137146,0.640421986579895
111,,425.3247356414795,374.304563999176,0.03582220524549484,0.44304659962654114,0.6931565999984741
112,,402.2384548187256,297.80367136001587,0.005264682695269585,0.4189983904361725,0.5514882802963257
113,,390.3123092651367,365.48983812332153,0.019953174516558647,0.4065753221511841,0.6768330335617065
114,,425.5846309661865,287.64886021614075,-0.01688322238624096,0.44331732392311096,0.5326830744743347
115,,473.31579208374023,291.69087409973145,-0.05052059516310692,0.49303728342056274,0.540168285369873
116,,436.19730949401855,386.27546668052673,0.05189768597483635,0.45437219738960266,0.7153249382972717
117,,434.60658073425293,365.6498050689697,0.024004623293876648,0.4527151882648468,0.6771292686462402
118,,438.9983940124512,349.98382687568665,0.011431416496634483,0.45728999376296997,0.6481181979179382
119,,435.53996086120605,327.0116400718689,0.004453376401215792,0.453687459230423,0.6055771112442017
120,,428.86387825012207,310.3183972835541,0.0006024494650773704,0.4467332065105438,0.5746636986732483
121,,421.86203956604004,297.9764485359192,-0.003988869488239288,0.4394396245479584,0.55180823802948
122,,407.0628547668457,272.148095369339,-0.033076509833335876,0.4240238070487976,0.5039779543876648
123,,463.9523220062256,382.99569368362427,0.05000000819563866,0.483283668756485,0.7092512845993042
124,,388.8056945800781,375.4678165912628,0.02642424777150154,0.40500593185424805,0.6953107714653015
125,,489.7309684753418,264.31964457035065,-0.06403376907110214,0.5101364254951477,0.4894808232784271
126,,448.3700752258301,295.32286405563354,-0.016267290338873863,0.467052161693573,0.5468941926956177
127,,410.5664348602295,398.2544803619385,0.1335781365633011,0.4276733696460724,0.7375082969665527
128,,414.2226219177246,288.9279842376709,-0.006829963531345129,0.43148189783096313,0.5350518226623535
129,left.nose.wing.outer,476.4174556732178,302.59592056274414,-0.010692507959902287,0.4962681829929352,0.5603628158569336
130,,399.5983028411865,356.73726439476013,0.024403801187872887,0.41624823212623596,0.6606245636940002
131,,463.943452835083,292.1720623970032,-0.04576992988586426,0.4832744300365448,0.5410593748092651
132,,501.8507194519043,384.397577047348,0.1437358260154724,0.5227611660957336,0.7118473649024963
133,left.eye.corner_inner,397.4695301055908,297.9821455478668,0.008316181600093842,0.4140307605266571,0.5518187880516052
134,,456.34368896484375,281.8121588230133,-0.05965687707066536,0.4753580093383789,0.5218743681907654
135,,566.5527534484863,349.57396388053894,0.06161454692482948,0.5901591181755066,0.6473591923713684
136,,581.3040733337402,346.30799889564514,0.08620652556419373,0.6055250763893127,0.6413111090660095
137,,467.7553939819336,391.3782835006714,0.09888505190610886,0.48724520206451416,0.7247745990753174
138,,548.6036109924316,364.41213726997375,0.07785075902938843,0.571462094783783,0.6748372912406921
139,,385.13760566711426,391.7515182495117,0.07236269861459732,0.401185005903244,0.7254657745361328
140,,612.883358001709,300.31251311302185,0.018720539286732674,0.6384201645851135,0.5561342835426331
141,,492.5166893005371,262.7782326936722,-0.04585769400000572,0.5130382180213928,0.48662635684013367
142,,458.62441062927246,306.31742119789124,-0.010380269959568977,0.4777337610721588,0.5672544836997986
143,,409.5407295227051,386.2691903114319,0.05478352680802345,0.4266049265861511,0.7153133153915405
144,,404.1415786743164,335.5280613899231,0.008978970348834991,0.4209808111190796,0.6213482618331909
145,left.eye.bottom,404.1691303253174,326.0230314731598,0.005412446800619364,0.42100951075553894,0.6037463545799255
146,,542.5570678710938,300.22062063217163,0.004728696309030056,0.5651636123657227,0.5559641122817993
147,,490.8186721801758,378.8083577156067,0.056193917989730835,0.5112694501876831,0.701496958732605
148,,630.7284736633301,276.2353312969208,0.02159237489104271,0.6570088267326355,0.5115469098091125
149,,612.3224830627441,313.29851388931274,0.049822885543107986,0.6378359198570251,0.5801824331283569
150,,599.4462203979492,328.58633279800415,0.06597135215997696,0.6244231462478638,0.6084932088851929
151,,319.58690643310547,264.37601923942566,-0.030904127284884453,0.33290302753448486,0.4895852208137512
152,center.chin.tip,632.6135444641113,249.55525875091553,0.016820408403873444,0.658972442150116,0.462139368057251
153,,402.4979782104492,316.4740991592407,0.004461823031306267,0.41926872730255127,0.5860631465911865
154,,399.9057197570801,307.377290725708,0.005908912513405085,0.41656845808029175,0.5692172050476074
155,,398.54430198669434,301.2070083618164,0.00831918977200985,0.41515031456947327,0.5577907562255859
156,,386.2997531890869,384.0751004219055,0.04023604467511177,0.4023955762386322,0.7112501859664917
157,,391.05520248413086,308.96743297576904,0.003174396464601159,0.407349169254303,0.5721619129180908
158,,389.5463275909424,319.3031966686249,0.0007593712070956826,0.4057774245738983,0.591302216053009
159,left.eye.top,390.14302253723145,329.31806087493896,0.0016513471491634846,0.4063989818096161,0.6098482608795166
160,,392.5751209259033,338.880672454834,0.005461697932332754,0.4089324176311493,0.6275568008422852
161,,395.3342342376709,344.6509087085724,0.010287947952747345,0.41180649399757385,0.6382424235343933
162,,379.76197242736816,398.08260440826416,0.10932529717683792,0.39558538794517517,0.7371900081634521
163,,402.99264907836914,341.8011796474457,0.013369212858378887,0.4197840094566345,0.6329651474952698
164,,506.95140838623047,256.4502203464508,-0.03333042934536934,0.5280743837356567,0.4749078154563904
165,,511.1689567565918,297.8061819076538,-0.017397098243236542,0.5324676632881165,0.5514929294586182
166,,483.60265731811523,289.6173870563507,-0.03678493946790695,0.5037527680397034,0.5363284945487976
167,,507.6211738586426,274.5896029472351,-0.031458448618650436,0.5287720561027527,0.508499264717102
168,,386.5388488769531,260.95147132873535,-0.030108103528618813,0.40264463424682617,0.483243465423584
169,,584.6388244628906,333.47607493400574,0.04856636002659798,0.6089987754821777,0.6175482869148254
170,,598.8482666015625,317.52875447273254,0.0345320962369442,0.6238002777099609,0.5880162119865417
171,,622.3932838439941,277.8091871738434,0.004892841447144747,0.6483263373374939,0.5144614577293396
172,,561.6184616088867,360.74509620666504,0.1104762926697731,0.5850192308425903,0.6680464744567871
173,,394.52688217163086,301.4951741695404,0.006195466965436935,0.4109655022621155,0.55832439661026
174,,429.5775604248047,279.7105407714844,-0.035808976739645004,0.4474766254425049,0.5179824829101562
175,,623.9704513549805,250.09763360023499,0.0007243219297379255,0.649969220161438,0.4631437659263611
176,,623.4073448181152,296.48379921913147,0.03303686901926994,0.6493826508522034,0.5490440726280212
177,,497.02503204345703,385.17919421195984,0.09861654788255692,0.5177344083786011,0.7132948040962219
178,,540.1553535461426,278.1117081642151,-0.012185725383460522,0.5626618266105652,0.5150216817855835
179,,543.8735961914062,280.2946937084198,-0.014081727713346481,0.5665349960327148,0.5190642476081848
180,,548.481616973877,281.8611145019531,-0.016172194853425026,0.5713350176811218,0.5219650268554688
181,,554.2259216308594,282.81235456466675,-0.014164949767291546,0.5773186683654785,0.5237265825271606
182,,571.9531631469727,287.37990975379944,-0.0038194202352315187,0.5957845449447632,0.5321850180625916
183,,538.0308151245117,295.7317292690277,0.000907640322111547,0.5604487657546997,0.5476513504981995
184,,536.9688034057617,298.1920337677002,0.0010557831265032291,0.5593425035476685,0.5522074699401855
185,,535.865592956543,300.18962502479553,0.0009264526888728142,0.5581933259963989,0.5559067130088806
186,,527.62939453125,318.73510479927063,0.003147436771541834,0.5496139526367188,0.5902501940727234
187,,497.71202087402344,363.9866316318512,0.028683334589004517,0.5184500217437744,0.6740493178367615
188,,415.3590774536133,279.7011423110962,-0.02403274178504944,0.43266570568084717,0.5179650783538818
189,,387.75172233581543,289.74040389060974,-0.002211744664236903,0.40390804409980774,0.5365563035011292
190,,389.6802806854248,297.1436870098114,0.003286336548626423,0.4059169590473175,0.5502660870552063
191,,539.0797805786133,293.2039940357208,0.0023838027846068144,0.5615414381027222,0.5429703593254089
192,,529.673023223877,362.4825882911682,0.05113871768116951,0.5517427325248718,0.6712640523910522
193,,387.1167182922363,278.9110600948334,-0.02018176019191742,0.40324658155441284,0.5165019631385803
194,,585.2502822875977,293.29871892929077,0.0038564603310078382,0.6096357107162476,0.5431457757949829
195,,433.8432312011719,259.45668160915375,-0.06119018420577049,0.4519200325012207,0.4804753363132477
196,,422.2766590118408,271.3562750816345,-0.04598988965153694,0.43987151980400085,0.5025116205215454
197,,419.0697956085205,259.83089804649353,-0.04964255169034004,0.43653103709220886,0.48116832971572876
198,,451.5772819519043,288.07613611221313,-0.03437105938792229,0.47039300203323364,0.533474326133728
199,,610.5170631408691,250.7914298772812,-0.007554260548204184,0.635955274105072,0.464428573846817
200,,593.7090110778809,251.53896152973175,-0.00872376374900341,0.6184468865394592,0.46581289172172546
201,,593.0733489990234,273.25801491737366,-0.005150312557816505,0.6177847385406494,0.5060333609580994
202,,558.7230491638184,322.7486979961395,0.019413085654377937,0.5820031762123108,0.597682774066925
203,,487.5771903991699,312.0928394794464,-0.006248096004128456,0.507892906665802,0.5779497027397156
204,,573.8655853271484,309.05362844467163,0.012365354225039482,0.5977766513824463,0.5723215341567993
205,,485.96946716308594,339.32249665260315,0.000538710446562618,0.5062181949615479,0.6283749938011169
206,left.nasolabial_fold.center,501.1326026916504,322.5813603401184,-0.0018767374567687511,0.5220131278038025,0.5973728895187378
207,,507.44842529296875,348.36429834365845,0.013633868657052517,0.5285921096801758,0.6451190710067749
208,,609.3732833862305,276.906259059906,-0.00302006583660841,0.6347638368606567,0.5127893686294556
209,,459.16972160339355,295.5434060096741,-0.023888804018497467,0.4783017933368683,0.5473026037216187
210,,569.5068740844727,331.6714417934418,0.03266841918230057,0.5932363271713257,0.6142063736915588
211,,585.2262496948242,315.16536355018616,0.023201672360301018,0.6096106767654419,0.5836395621299744
212,,541.5567970275879,333.7127101421356,0.020488619804382324,0.564121663570404,0.6179865002632141
213,,513.5034942626953,373.82163763046265,0.062374137341976166,0.5348994731903076,0.6922622919082642
214,,544.0707206726074,347.41634130477905,0.033898308873176575,0.5667403340339661,0.6433635950088501
215,,524.0694808959961,377.22333312034607,0.094614677131176,0.5459057092666626,0.6985617280006409
216,left.nasolabial_fold.bottom,517.8512763977051,331.4376389980316,0.006595115177333355,0.5394284129142761,0.6137734055519104
217,,438.76187324523926,287.17983841896057,-0.02531813457608223,0.4570436179637909,0.5318145155906677
218,,479.642972946167,287.4023759365082,-0.053414236754179,0.49962809681892395,0.5322266221046448
219,,482.56370544433594,295.27600049972534,-0.0381646603345871,0.5026705265045166,0.5468074083328247
220,,470.77537536621094,282.3142683506012,-0.06367989629507065,0.4903910160064697,0.5228042006492615
221,,376.68917655944824,300.6402361392975,-0.006628027185797691,0.3923845589160919,0.5567411780357361
222,,369.8056125640869,321.46464943885803,-0.008879506029188633,0.3852141797542572,0.5953049063682556
223,,369.52168464660645,339.05171155929565,-0.007401942741125822,0.3849184215068817,0.6278735399246216
224,,373.1820487976074,353.0713176727295,-0.0011725302319973707,0.38873130083084106,0.6538357734680176
225,,379.90382194519043,362.0748496055603,0.007904441095888615,0.39573314785957336,0.6705089807510376
226,,402.95677185058594,365.3729045391083,0.0302788857370615,0.41974663734436035,0.6766164898872375
227,,439.4703197479248,395.6088137626648,0.09432421624660492,0.457781583070755,0.7326089143753052
228,,420.8719253540039,354.8541283607483,0.0205594040453434,0.4384082555770874,0.6571372747421265
229,,423.94495010375977,342.68869042396545,0.012198623269796371,0.44160932302474976,0.6346086859703064
230,,422.8120994567871,326.741498708725,0.006192026659846306,0.4404292702674866,0.6050768494606018
231,,418.6475372314453,311.87506556510925,0.003155376296490431,0.43609118461608887,0.5775464177131653
232,,413.4967517852783,300.3828728199005,0.0018413248471915722,0.4307257831096649,0.5562645792961121
233,,408.7382698059082,292.53316283226013,0.0004711980000138283,0.42576903104782104,0.5417280793190002
234,,439.8654842376709,395.34794211387634,0.14545564353466034,0.45819321274757385,0.7321258187294006
235,,485.83534240722656,294.9349844455719,-0.03128020465373993,0.5060784816741943,0.5461758971214294
236,,442.61255264282227,279.6271777153015,-0.0458105206489563,0.4610547423362732,0.517828106880188
237,,480.84325790405273,278.3920204639435,-0.06417924165725708,0.5008783936500549,0.5155407786369324
238,,487.3911666870117,271.058292388916,-0.058568403124809265,0.5076991319656372,0.5019598007202148
239,,482.85999298095703,278.1287670135498,-0.05749864876270294,0.5029791593551636,0.5150532722473145
240,,489.67947006225586,291.1312794685364,-0.026609420776367188,0.5100827813148499,0.5391319990158081
241,,488.8149833679199,268.4748423099518,-0.06216241046786308,0.5091822743415833,0.4971756339073181
242,,491.5382194519043,267.08140790462494,-0.045985132455825806,0.5120189785957336,0.4945951998233795
243,,397.8549098968506,293.77015471458435,0.006098297890275717,0.41443219780921936,0.5440188050270081
244,,401.1356449127197,286.77380561828613,-0.0020165087189525366,0.4178496301174164,0.5310626029968262
245,,403.5509204864502,282.6144075393677,-0.011591363698244095,0.4203655421733856,0.523360013961792
246,,397.355318069458,347.9635441303253,0.015201134607195854,0.4139117896556854,0.6443769335746765
247,,390.9250831604004,358.1407570838928,0.015898017212748528,0.40721362829208374,0.6632236242294312
248,,435.4549026489258,248.40063214302063,-0.05682077258825302,0.45359885692596436,0.4600011706352234
249,,393.98597717285156,175.51167726516724,0.011702315881848335,0.4104020595550537,0.3250216245651245
250,,488.8308906555176,244.66035068035126,-0.04671087488532066,0.5091988444328308,0.45307472348213196
251,,345.0201988220215,128.96840125322342,0.07161100208759308,0.3593960404396057,0.23883037269115448
252,,406.018123626709,207.03689754009247,-0.0005373745807446539,0.4229355454444885,0.38340166211128235
253,,406.52217864990234,195.42949318885803,7.57858288125135e-05,0.42346060276031494,0.3619064688682556
254,,405.9781551361084,184.07076179981232,0.0034044731874018908,0.4228939116001129,0.34087178111076355
255,,398.62149238586426,169.77953374385834,0.014035864733159542,0.41523072123527527,0.31440654397010803
256,,403.6955165863037,217.11214363574982,0.0010687350295484066,0.42051616311073303,0.40205952525138855
257,,370.7875442504883,190.1824325323105,-0.007816135883331299,0.3862370252609253,0.35218968987464905
258,,372.2025775909424,203.74523162841797,-0.007157906424254179,0.3877110183238983,0.3773059844970703
259,,372.6558208465576,177.49039113521576,-0.0035101487301290035,0.3881831467151642,0.3286859095096588
260,,377.2559452056885,169.56076204776764,0.002057630568742752,0.39297494292259216,0.3140014111995697
261,,407.05647468566895,157.91384875774384,0.02119556814432144,0.42401716113090515,0.2924330532550812
262,,596.9151878356934,203.10592710971832,0.0072386376559734344,0.6217866539955139,0.3761220872402191
263,right.eye.corner_outer,390.9443664550781,171.24575793743134,0.015867972746491432,0.40723371505737305,0.3171217739582062
264,,402.24303245544434,121.51769936084747,0.07994690537452698,0.4190031588077545,0.225032776594162
265,,396.8085479736328,144.2084151506424,0.03394440561532974,0.4133422374725342,0.26705262064933777
266,,465.7290458679199,193.61851930618286,-0.010512039996683598,0.48513442277908325,0.35855281352996826
267,right.lips.philtrum_ridge,525.6473922729492,239.97507333755493,-0.033820878714323044,0.5475493669509888,0.44439828395843506
268,,536.8437767028809,240.88944375514984,-0.026212135329842567,0.5592122673988342,0.44609156250953674
269,,528.3102035522461,225.01904904842377,-0.025796519592404366,0.5503231287002563,0.41670194268226624
270,,530.7431030273438,215.1095473766327,-0.01515473797917366,0.5528573989868164,0.3983510136604309
271,,535.8724021911621,228.85865807533264,-0.020902378484606743,0.5582004189491272,0.4238123297691345
272,,535.2770805358887,219.42196011543274,-0.011255807243287563,0.557580292224884,0.4063369631767273
273,,549.4390296936035,192.82536327838898,0.007069894578307867,0.5723323225975037,0.3570840060710907
274,,482.3898124694824,246.9172364473343,-0.07129158824682236,0.5024893879890442,0.4572541415691376
275,,468.51765632629395,245.87333142757416,-0.07622148841619492,0.4880392253398895,0.45532098412513733
276,,364.80628967285156,151.6225290298462,0.00483730947598815,0.3800065517425537,0.28078246116638184
277,,432.0986080169678,220.97808122634888,-0.01352181751281023,0.45010271668434143,0.4092186689376831
278,right.nose.wing.tip,475.7293510437012,215.75894236564636,-0.03891596570611,0.4955514073371887,0.3995535969734192
279,,467.79547691345215,215.3582364320755,-0.035114407539367676,0.4872869551181793,0.39881154894828796
280,,461.771879196167,157.11544632911682,0.005960441660135984,0.48101237416267395,0.2909545302391052
281,,450.750732421875,247.13455975055695,-0.06913627684116364,0.4695320129394531,0.457656592130661
282,,351.9949722290039,179.83406782150269,-0.01832062378525734,0.3666614294052124,0.33302605152130127
283,right.eyebrow.bend.lower,356.1061477661133,163.18788170814514,-0.008160088211297989,0.37094390392303467,0.3021997809410095
284,,321.6895866394043,141.17895662784576,0.04397100955247879,0.33509331941604614,0.26144251227378845
285,right.eyebrow.inner_lower,363.328800201416,233.81666779518127,-0.028252828866243362,0.37846750020980835,0.4329938292503357
286,,377.6467037200928,215.4388153553009,-0.0025494766887277365,0.3933819830417633,0.39896076917648315
287,,535.5681610107422,183.6560869216919,0.009225746616721153,0.5578835010528564,0.3401038646697998
288,,526.8323135375977,130.85009694099426,0.12486350536346436,0.5487836599349976,0.24231499433517456
289,,484.09950256347656,224.85039174556732,-0.03308234363794327,0.5042703151702881,0.4163896143436432
290,,488.85595321655273,235.27384757995605,-0.03380150347948074,0.5092249512672424,0.43569231033325195
291,right.lips.corner,533.4609603881836,201.53417944908142,0.008479399606585503,0.5556885004043579,0.37321144342422485
292,,534.0309906005859,204.57921624183655,0.0049760048277676105,0.5562822818756104,0.37885040044784546
293,,346.983003616333,156.76075100898743,-0.002232467522844672,0.36144062876701355,0.2902976870536804
