index,name,u,v,z_norm,x_norm,y_norm
163,,400.0887107849121,339.5965325832367,0.015634771436452866,0.41675907373428345,0.6288824677467346
164,,500.6374168395996,254.0960830450058,-0.03284479305148125,0.5214973092079163,0.4705483019351959
165,,508.9064025878906,291.1296057701111,-0.019435591995716095,0.5301108360290527,0.5391288995742798
166,,478.6581516265869,283.516241312027,-0.034236736595630646,0.4986022412776947,0.5250300765037537
167,,502.3081970214844,270.2327084541321,-0.031124699860811234,0.5232377052307129,0.5004309415817261
168,,383.6986255645752,258.56965363025665,-0.024758609011769295,0.3996860682964325,0.4788326919078827
169,,580.9880447387695,330.5886232852936,0.04133469611406326,0.6051958799362183,0.6122011542320251
170,,594.1484642028809,315.3923428058624,0.029232082888484,0.6189046502113342,0.5840598940849304
171,,616.8815231323242,276.8636119365692,0.0036870541516691446,0.6425849199295044,0.5127103924751282
172,,557.8850555419922,358.97194147109985,0.10079988837242126,0.5811302661895752,0.6647628545761108
173,,391.4934825897217,299.1756212711334,0.0090576047077775,0.4078057110309601,0.5540289282798767
174,,425.4232406616211,276.2858319282532,-0.03179202601313591,0.443149209022522,0.5116404294967651
175,,618.8738250732422,250.19689679145813,-1.8619344700709917e-05,0.644660234451294,0.4633275866508484
176,,617.3777961730957,296.34021520614624,0.030343705788254738,0.6431018710136414,0.5487781763076782
177,,492.93325424194336,381.8817186355591,0.09188557416200638,0.5134721398353577,0.7071883678436279
178,,540.5040550231934,270.0379478931427,-0.015429970808327198,0.5630250573158264,0.5000702738761902
179,,545.3454780578613,271.94995522499084,-0.016511039808392525,0.5680682063102722,0.5036110281944275
180,,551.3620376586914,273.41344356536865,-0.018336951732635498,0.5743354558944702,0.5063211917877197
181,,558.5009765625,274.192453622818,-0.01646237261593342,0.5817718505859375,0.5077638030052185
182,,572.9330062866211,283.0810797214508,-0.006212467793375254,0.596805214881897,0.5242242217063904
183,,542.7404022216797,284.09022331237793,-0.007215607911348343,0.565354585647583,0.5260930061340332
184,,541.9495582580566,286.7247211933136,-0.007173365447670221,0.5645307898521423,0.5309717059135437
185,,540.780200958252,288.969601392746,-0.007002160884439945,0.5633127093315125,0.5351288914680481
186,,530.4544258117676,308.1943130493164,-0.00355366594158113,0.5525566935539246,0.5707302093505859
187,,495.94648361206055,355.01145601272583,0.025122856721282005,0.5166109204292297,0.6574286222457886
188,,411.62939071655273,276.59067034721375,-0.020326348021626472,0.42878061532974243,0.5122049450874329
189,,385.76133728027344,286.6177976131439,0.0012251149164512753,0.40183472633361816,0.5307736992835999
190,,387.16504096984863,294.53136563301086,0.006362477317452431,0.40329691767692566,0.545428454875946
191,,543.2670021057129,281.6519343852997,-0.00562647171318531,0.5659031271934509,0.5215776562690735
192,,527.8939247131348,354.5030701160431,0.0449938140809536,0.5498895049095154,0.6564871668815613
193,,386.04984283447266,275.295227766037,-0.015449455007910728,0.4021352529525757,0.5098059773445129
194,,583.330135345459,289.6018409729004,0.00188020511996001,0.6076355576515198,0.5362997055053711
195,,429.16717529296875,256.72591388225555,-0.05576702952384949,0.4470491409301758,0.475418359041214
196,,418.1441116333008,268.31812620162964,-0.040898848325014114,0.435566782951355,0.49688541889190674
197,,414.9604797363281,257.21231639385223,-0.044263776391744614,0.4322504997253418,0.4763191044330597
198,,447.3765277862549,283.92932295799255,-0.03105062060058117,0.4660172164440155,0.525795042514801
199,,606.2030410766602,250.67338585853577,-0.006929527968168259,0.631461501121521,0.46420997381210327
200,,591.6084480285645,251.379976272583,-0.006744187790900469,0.6162588000297546,0.4655184745788574
201,,590.7360076904297,271.0649871826172,-0.004020662046968937,0.6153500080108643,0.5019721984863281
202,,559.8549270629883,316.73213839530945,0.012439284473657608,0.5831822156906128,0.5865409970283508
203,,485.16271591186523,305.44474840164185,-0.0063467249274253845,0.5053778290748596,0.5656384229660034
204,,573.1791687011719,304.55392241477966,0.007425121963024139,0.5970616340637207,0.5639887452125549
205,,483.91393661499023,330.70359349250793,0.00012653310841415077,0.5040770173072815,0.6124140620231628
206,left.nasolabial_fold.center,499.61368560791016,314.29178953170776,-0.00426257960498333,0.5204309225082397,0.5820218324661255
207,,506.3298797607422,338.47840547561646,0.010781996883451939,0.5274269580841064,0.6268118619918823
208,,604.6869850158691,274.9279475212097,-0.002986913314089179,0.629882276058197,0.509125828742981
209,,455.5305576324463,290.69138646125793,-0.0214892216026783,0.4745109975337982,0.5383173823356628
210,,567.9595756530762,327.0288598537445,0.02582441084086895,0.5916245579719543,0.6056089997291565
211,,582.1713638305664,311.7615759372711,0.018403779715299606,0.6064285039901733,0.5773362517356873
212,,543.6928367614746,325.56379437446594,0.013923196122050285,0.5663467049598694,0.6028959155082703
213,,511.0723114013672,366.8430554866791,0.05614146217703819,0.5323669910430908,0.6793389916419983
214,,543.6394500732422,340.1296377182007,0.027531012892723083,0.566291093826294,0.6298696994781494
215,,520.3536415100098,373.5122609138489,0.08655238896608353,0.5420350432395935,0.6916893720626831
216,left.nasolabial_fold.bottom,518.9431571960449,321.31037950515747,0.0021918199490755796,0.5405657887458801,0.5950192213058472
217,,434.7697448730469,283.37307572364807,-0.022378144785761833,0.45288515090942383,0.5247649550437927
218,,473.8871669769287,281.9658172130585,-0.049762021750211716,0.4936324656009674,0.5221589207649231
219,,478.06551933288574,289.04626965522766,-0.035618506371974945,0.497984915971756,0.5352708697319031
220,,464.8616409301758,277.7295255661011,-0.05939318612217903,0.4842308759689331,0.5143139362335205
221,,375.79854011535645,297.08449602127075,-0.002731041284278035,0.39145681262016296,0.5501564741134644
222,,369.2175006866455,317.64002323150635,-0.004815247841179371,0.38460156321525574,0.5882222652435303
223,,368.5507106781006,335.19821405410767,-0.0035057193599641323,0.3839069902896881,0.6207374334335327
224,,371.744327545166,349.4458293914795,0.002209106693044305,0.3872336745262146,0.6471219062805176
225,,377.9165267944336,358.9951479434967,0.010738911107182503,0.39366304874420166,0.6648058295249939
226,,399.9873161315918,363.370099067688,0.03132724016904831,0.41665345430374146,0.6729075908660889
227,,434.65052604675293,392.70877718925476,0.09062927961349487,0.4527609646320343,0.7272384762763977
228,,418.1051445007324,353.1493377685547,0.02130606211721897,0.43552619218826294,0.6539802551269531
229,,421.3334083557129,340.94698190689087,0.013098131865262985,0.4388889670372009,0.6313832998275757
230,,420.10302543640137,325.0641632080078,0.007376814726740122,0.4376073181629181,0.6019706726074219
231,,415.77770233154297,310.176100730896,0.004886406008154154,0.4331017732620239,0.5744001865386963
232,,410.66514015197754,298.47875118255615,0.003721312154084444,0.42777618765830994,0.5527384281158447
