index,name,u,v,z_norm,x_norm,y_norm
26,,408.96595001220703,304.96307730674744,-0.0011989475460723042,0.4260061979293823,0.5647464394569397
27,,379.81656074523926,335.14443039894104,-0.009803202003240585,0.3956422507762909,0.620637834072113
28,,380.2155590057373,321.4240622520447,-0.00993295293301344,0.3960578739643097,0.5952297449111938
29,,382.64041900634766,347.61908411979675,-0.004857522901147604,0.3985837697982788,0.6437390446662903
30,,387.9223823547363,355.35353422164917,0.001206706860102713,0.40408581495285034,0.6580621004104614
31,,417.47952461242676,363.65923047065735,0.021809812635183334,0.4348745048046112,0.6734430193901062
32,,603.7444496154785,298.0330002307892,0.020861659198999405,0.6289004683494568,0.5519129633903503
33,left.eye.corner_outer,402.434720993042,352.01791763305664,0.015299067832529545,0.4192028343677521,0.6518850326538086
34,,414.82604026794434,397.5981652736664,0.0812230035662651,0.432110458612442,0.7362928986549377
35,,408.9626884460449,377.6368975639343,0.0343904122710228,0.4260028004646301,0.6993275880813599
36,,470.52626609802246,323.0075418949127,-0.008257720619440079,0.49013152718544006,0.5981621146202087
37,left.lips.philtrum_ridge,527.1172142028809,270.57835936546326,-0.029280832037329674,0.5490804314613342,0.501071035861969
38,,535.0843048095703,268.87492060661316,-0.02121768333017826,0.5573794841766357,0.4979165196418762
39,,530.1795387268066,286.53156995773315,-0.01929117925465107,0.5522703528404236,0.5306140184402466
40,,532.8789138793945,297.28665947914124,-0.005641331430524588,0.5550822019577026,0.5505308508872986
41,,535.1831245422363,282.29981660842896,-0.013886870816349983,0.5574824213981628,0.5227774381637573
42,,535.8893966674805,292.37103939056396,-0.0018161896150559187,0.5582181215286255,0.5414278507232666
43,,549.9026870727539,316.1854827404022,0.021877601742744446,0.5728152990341187,0.5855286717414856
44,,485.5496406555176,268.90000998973846,-0.072083979845047,0.5057808756828308,0.49796298146247864
45,,471.83401107788086,271.17377758026123,-0.0774867907166481,0.49149376153945923,0.502173662185669
46,,375.3343105316162,374.94105219841003,0.003029382787644863,0.3909732401371002,0.6943352818489075
47,,436.8351173400879,297.0059931278229,-0.014529228210449219,0.45503658056259155,0.5500110983848572
48,left.nose.wing.tip,478.9577865600586,300.76470136642456,-0.03838878870010376,0.49891436100006104,0.5569716691970825
49,,471.1758613586426,301.6058313846588,-0.034785252064466476,0.4908081889152527,0.5585293173789978
50,,468.5122489929199,360.4109036922455,0.010216283611953259,0.48803359270095825,0.6674275994300842
51,,454.24530029296875,271.0277473926544,-0.07119189947843552,0.4731721878051758,0.501903235912323
52,,359.55565452575684,348.5191798210144,-0.022108089178800583,0.3745371401309967,0.6454058885574341
53,left.eyebrow.bend.lower,365.2378463745117,364.6894884109497,-0.010960430838167667,0.3804560899734497,0.6753509044647217
54,,333.7584400177002,385.1588523387909,0.03756153583526611,0.34766504168510437,0.7132571339607239
55,left.eyebrow.inner_lower,367.9335308074951,292.6517057418823,-0.03441549465060234,0.38326409459114075,0.541947603225708
56,,384.4503593444824,309.05829548835754,-0.005796074401587248,0.4004691243171692,0.5723301768302917
57,,534.3118286132812,327.59588956832886,0.0228144358843565,0.556574821472168,0.6066590547561646
58,,537.8610420227051,375.8195185661316,0.1353299766778946,0.5602719187736511,0.6959620714187622
59,,486.77656173706055,290.9604012966156,-0.032682228833436966,0.5070589184761047,0.5388155579566956
60,,491.0906410217285,279.8077440261841,-0.033578142523765564,0.5115527510643005,0.5181624889373779
61,left.lips.corner,537.4360084533691,311.1219012737274,0.02254471369087696,0.5598291754722595,0.5761516690254211
62,,537.9732513427734,307.7386164665222,0.018900271505117416,0.5603888034820557,0.569886326789856
63,,356.86612129211426,371.7076277732849,-0.0055848401971161366,0.371735543012619,0.6883474588394165
64,,483.8057327270508,301.52250051498413,-0.03021119348704815,0.5039643049240112,0.5583750009536743
65,,359.1976261138916,325.23690819740295,-0.030423063784837723,0.3741641938686371,0.6022905707359314
66,,348.6966133117676,327.9934251308441,-0.03473883867263794,0.36322563886642456,0.6073952317237854
67,,300.0306987762451,338.46195816993713,-0.01865614764392376,0.312531977891922,0.6267814040184021
68,,346.12707138061523,376.8050694465637,0.01329047605395317,0.36054903268814087,0.6977871656417847
69,,324.741268157959,330.23717880249023,-0.02698175422847271,0.3382721543312073,0.6115503311157227
70,,369.73302841186523,381.852525472641,0.013566904701292515,0.3851385712623596,0.7071343064308167
71,,365.79437255859375,387.2515869140625,0.039122939109802246,0.38103580474853516,0.717132568359375
72,,531.7314720153809,269.9787086248398,-0.0264557134360075,0.5538869500160217,0.4999605715274811
73,,532.9186248779297,284.4945502281189,-0.016747403889894485,0.5551235675811768,0.5268417596817017
74,,534.4389152526855,294.9764084815979,-0.004627081099897623,0.5567072033882141,0.5462526082992554
75,,488.9590644836426,287.98949003219604,-0.029705779626965523,0.5093323588371277,0.5333138704299927
76,,537.7088928222656,309.3704080581665,0.02060077339410782,0.5601134300231934,0.5729081630706787
77,,544.4397354125977,301.98962330818176,0.013169482350349426,0.5671247243881226,0.5592400431632996
78,,538.2344055175781,306.11039757728577,0.018397575244307518,0.5606608390808105,0.5668711066246033
79,,484.13766860961914,283.8993573188782,-0.052297137677669525,0.5043100714683533,0.5257395505905151
80,,536.8509292602539,290.00497698783875,0.00030184531351551414,0.5592197179794312,0.5370462536811829
81,,536.5464019775391,280.1357889175415,-0.008426733314990997,0.5589025020599365,0.5187699794769287
82,,536.905574798584,267.52318382263184,-0.015255131758749485,0.5592766404151917,0.49541330337524414
83,,583.8584518432617,270.60848593711853,0.000249731820076704,0.608185887336731,0.5011268258094788
84,,569.8672485351562,268.3521634340286,-0.012435377575457096,0.5936117172241211,0.4969484508037567
85,,562.8030967712402,267.99545645713806,-0.014386155642569065,0.5862532258033752,0.49628788232803345
86,,556.4389801025391,267.1894419193268,-0.011699642054736614,0.5796239376068115,0.4947952628135681
87,,551.594066619873,266.21872901916504,-0.009950980544090271,0.5745771527290344,0.4929976463317871
88,,545.9366798400879,288.9967346191406,0.004396186675876379,0.5686840415000916,0.5351791381835938
89,,547.7886199951172,291.2381708621979,0.0026397311594337225,0.5706131458282471,0.5393299460411072
90,,550.9394073486328,293.87762546539307,0.001517671626061201,0.5738952159881592,0.5442178249359131
91,,554.7354125976562,295.8769226074219,0.004681610036641359,0.5778493881225586,0.5479202270507812
92,,515.7601547241211,313.9777457714081,-0.003276826348155737,0.5372501611709595,0.581440269947052
93,,472.576847076416,393.6830949783325,0.14512988924980164,0.49226754903793335,0.7290427684783936
94,,495.0999641418457,257.1760904788971,-0.047334879636764526,0.5157291293144226,0.476252019405365
95,,542.7964210510254,296.49821877479553,0.013258343562483788,0.5654129385948181,0.5490707755088806
96,,543.3020210266113,299.26632285118103,0.012432785704731941,0.5659396052360535,0.5541968941688538
97,left.nose.hole.center,496.263484954834,275.1578879356384,-0.03307821974158287,0.5169411301612854,0.5095516443252563
98,,490.8899688720703,296.9001638889313,-0.01928289607167244,0.5113437175750732,0.5498151183128357
99,,493.7749671936035,277.37531304359436,-0.0338568314909935,0.5143489241600037,0.5136579871177673
100,,444.332971572876,310.32402992248535,-0.008528499864041805,0.4628468453884125,0.574674129486084
101,,453.164005279541,330.9813630580902,-0.0033055655658245087,0.4720458388328552,0.6129284501075745
102,,476.47722244262695,303.80841851234436,-0.02631276287138462,0.4963304400444031,0.5626081824302673
103,,313.8961601257324,367.4949288368225,0.007567162625491619,0.32697516679763794,0.6805461645126343
104,,331.7381286621094,358.82652282714844,-0.008163745515048504,0.34556055068969727,0.6644935607910156
105,left.eyebrow.bend.upper,349.38812255859375,353.3897387981415,-0.02116546966135502,0.36394596099853516,0.6544254422187805
106,,563.4051132202148,304.2404580116272,0.015005107037723064,0.5868803262710571,0.5634082555770874
107,left.eyebrow.inner_upper,350.7483673095703,297.5820994377136,-0.04156961664557457,0.36536288261413574,0.5510779619216919
108,,322.61990547180176,300.01601099967957,-0.03770838677883148,0.33606240153312683,0.5555852055549622
109,,292.7626705169678,305.90240836143494,-0.03408749774098396,0.30496111512184143,0.5664859414100647
110,,412.9771327972412,347.5759541988373,0.008836468681693077,0.4301845133304596,0.6436591744422913
111,,426.70729637145996,376.51790142059326,0.030735932290554047,0.4444867670536041,0.6972553730010986
112,,405.4207706451416,298.33297848701477,-6.517790461657569e-05,0.42231330275535583,0.552468478679657
113,,393.0190086364746,367.0950436592102,0.013222137466073036,0.4093948006629944,0.6798056364059448
114,,428.2950782775879,288.34489345550537,-0.02067645825445652,0.44614070653915405,0.5339720249176025
115,,475.2444362640381,292.3869717121124,-0.05257159844040871,0.4950462877750397,0.5414573550224304
116,,438.2333564758301,388.336626291275,0.047333259135484695,0.456493079662323,0.7191419005393982
117,,435.1691722869873,368.4238314628601,0.01986297219991684,0.45330122113227844,0.682266354560852
118,,439.3034076690674,353.1532323360443,0.007895180955529213,0.4576077163219452,0.653987467288971
119,,436.54855728149414,329.84830141067505,0.0009876155527308583,0.4547380805015564,0.6108301877975464
120,,430.6139373779297,312.54238843917847,-0.003006174461916089,0.44855618476867676,0.5787822008132935
121,,424.070520401001,299.6851980686188,-0.007867713458836079,0.44174012541770935,0.5549725890159607
122,,410.39448738098145,272.7044713497162,-0.03838486969470978,0.42749425768852234,0.5050082802772522
123,,464.8416996002197,386.6483795642853,0.04745510220527649,0.4842101037502289,0.7160155177116394
124,,390.97572326660156,376.9113492965698,0.01908756047487259,0.40726637840270996,0.697983980178833
125,,492.2137641906738,264.1594362258911,-0.06492757052183151,0.5127226710319519,0.4891841411590576
126,,450.085973739624,296.6757917404175,-0.019055208191275597,0.468839555978775,0.5493996143341064
127,,413.4422779083252,400.0664520263672,0.125357985496521,0.43066903948783875,0.7408638000488281
128,,416.68004035949707,290.32243251800537,-0.011230286210775375,0.43404170870780945,0.5376341342926025
129,left.nose.wing.outer,476.45161628723145,304.8553168773651,-0.01203839760273695,0.4963037669658661,0.5645468831062317
130,,402.7526092529297,358.2592034339905,0.01812031678855419,0.41953396797180176,0.6634429693222046
131,,465.7284164428711,293.0585753917694,-0.04820368438959122,0.4851337671279907,0.5427010655403137
132,,504.554443359375,386.9047772884369,0.1436288207769394,0.5255775451660156,0.7164903283119202
133,left.eye.corner_inner,400.9107971191406,298.37591528892517,0.0025941934436559677,0.4176154136657715,0.5525479912757874
134,,458.7807083129883,282.13611602783203,-0.06236037611961365,0.4778965711593628,0.5224742889404297
135,,568.4477233886719,349.9610388278961,0.06903928518295288,0.5921330451965332,0.6480759978294373
136,,584.0280532836914,345.3127920627594,0.09450182318687439,0.6083625555038452,0.6394681334495544
137,,470.1613712310791,394.8791778087616,0.09593986719846725,0.4897514283657074,0.7312577366828918
138,,550.8609008789062,366.5394723415375,0.08258578926324844,0.5738134384155273,0.6787768006324768
139,,388.49178314208984,392.66719222068787,0.0636359378695488,0.40467894077301025,0.7271614670753479
140,,617.508487701416,298.2419550418854,0.029806217178702354,0.6432380080223083,0.5522999167442322
141,,494.7231674194336,262.67122864723206,-0.04634227231144905,0.5153366327285767,0.4864282011985779
142,,459.5566177368164,308.09173464775085,-0.012683359906077385,0.4787048101425171,0.5705402493476868
143,,411.71971321105957,387.3009932041168,0.048183199018239975,0.4288747012615204,0.7172240614891052
144,,406.5268135070801,337.07871079444885,0.003304398385807872,0.42346543073654175,0.6242198348045349
145,left.eye.bottom,406.7343235015869,327.4560070037842,-9.594677976565436e-05,0.4236815869808197,0.6064000129699707
146,,545.9585952758789,304.2609930038452,0.01574716344475746,0.5687068700790405,0.5634462833404541
147,,491.81053161621094,383.56343150138855,0.055847086012363434,0.5123026371002197,0.7103026509284973
148,,635.7382392883301,273.40678095817566,0.03439893573522568,0.6622273325920105,0.5063088536262512
149,,615.8883476257324,310.31131625175476,0.06125998497009277,0.6415503621101379,0.5746505856513977
150,,602.398738861084,326.07356429100037,0.07627864927053452,0.6274986863136292,0.6038399338722229
151,,321.6522789001465,265.1967430114746,-0.041580576449632645,0.3350544571876526,0.4911050796508789
152,center.chin.tip,637.6746368408203,247.3193907737732,0.030010610818862915,0.6642444133758545,0.4579988718032837
153,,405.40331840515137,317.6352274417877,-0.0010521609801799059,0.42229512333869934,0.5882133841514587
154,,403.1626510620117,308.12681794166565,0.0003492870891932398,0.4199610948562622,0.5706052184104919
155,,401.9378471374512,301.7065107822418,0.0026408641133457422,0.41868525743484497,0.5587157607078552
156,,388.5548400878906,384.9969220161438,0.03224881365895271,0.40474462509155273,0.7129572629928589
157,,395.48232078552246,309.6945261955261,-0.0028304425068199635,0.41196075081825256,0.5735083818435669
158,,394.3719291687012,320.3058385848999,-0.005426687654107809,0.4108040928840637,0.5931589603424072
159,left.eye.top,394.96676445007324,330.3755486011505,-0.004624652210623026,0.4114237129688263,0.6118065714836121
160,,397.11344718933105,340.00256538391113,-0.0008209281368181109,0.41365984082221985,0.6296343803405762
161,,399.43490982055664,345.95951557159424,0.0040258849039673805,0.41607803106307983,0.6406657695770264
162,,382.8256130218506,399.26281929016113,0.09877192229032516,0.39877668023109436,0.7393755912780762
163,,405.53406715393066,343.369402885437,0.007468263618648052,0.4224313199520111,0.6358692646026611
164,,507.3476028442383,256.24905467033386,-0.031984250992536545,0.5284870862960815,0.4745352864265442
165,,509.79909896850586,300.9195828437805,-0.014765766449272633,0.5310407280921936,0.5572584867477417
166,,485.15459060668945,290.77030777931213,-0.038343772292137146,0.5053693652153015,0.5384635329246521
167,,507.66191482543945,275.75230836868286,-0.02987629361450672,0.5288144946098328,0.5106524229049683
168,,389.8714256286621,261.6107314825058,-0.03654712066054344,0.4061160683631897,0.4844643175601959
169,,586.8978309631348,332.08964109420776,0.05837685614824295,0.6113519072532654,0.6149808168411255
170,,602.0667457580566,315.58414220809937,0.045208703726530075,0.6271528601646423,0.584415078163147
171,,627.7444839477539,275.6996190547943,0.016439015045762062,0.6539005041122437,0.510554850101471
172,,564.3729400634766,361.1369025707245,0.11617454141378403,0.5878884792327881,0.6687720417976379
173,,398.34094047546387,302.0131516456604,0.00035332291736267507,0.41493847966194153,0.5592836141586304
174,,432.5276470184326,280.2675926685333,-0.03962148353457451,0.4505496323108673,0.5190140604972839
175,,629.5884132385254,248.3601415157318,0.012702039442956448,0.6558212637901306,0.45992618799209595
176,,627.8229904174805,293.49441289901733,0.04528183490037918,0.6539822816848755,0.5435081720352173
177,,499.4645118713379,389.1369438171387,0.0979558452963829,0.5202755331993103,0.7206239700317383
178,,549.0422058105469,278.82264375686646,-0.003562520258128643,0.5719189643859863,0.5163382291793823
179,,552.5311660766602,280.8226811885834,-0.005325939506292343,0.575553297996521,0.5200420022010803
180,,557.6065635681152,282.6454031467438,-0.006743036210536957,0.5808401703834534,0.5234174132347107
181,,563.9050483703613,283.7197244167328,-0.004053974524140358,0.5874010920524597,0.5254068970680237
182,,575.4660415649414,289.65726613998413,0.0066282907500863075,0.599443793296814,0.5364023447036743
183,,536.9081497192383,300.7108211517334,0.009243089705705643,0.5592793226242065,0.5568718910217285
184,,536.0438346862793,303.23620676994324,0.009502864442765713,0.5583789944648743,0.5615485310554504
185,,535.0860214233398,305.259450674057,0.009100614115595818,0.557381272315979,0.5652952790260315
186,,523.6298561096191,323.9007818698883,0.010065626353025436,0.5454477667808533,0.5998162627220154
187,,498.0548286437988,369.1740667819977,0.02916942723095417,0.5188071131706238,0.6836556792259216
188,,418.49218368530273,280.2894151210785,-0.028623215854167938,0.4359293580055237,0.5190544724464417
189,,390.7877826690674,290.3869342803955,-0.008308579213917255,0.4070706069469452,0.5377535820007324
190,,393.19347381591797,297.5965189933777,-0.0027366196736693382,0.40957653522491455,0.5511046648025513
191,,537.5653266906738,298.1778395175934,0.010562951676547527,0.5599638819694519,0.5521811842918396
192,,530.6458854675293,366.50390625,0.05473336949944496,0.552756130695343,0.6787109375
193,,389.77684020996094,279.8217451572418,-0.02656366676092148,0.406017541885376,0.5181884169578552
194,,588.7652778625488,294.0818166732788,0.014345771633088589,0.613297164440155,0.5445959568023682
195,,436.7570686340332,259.79531586170197,-0.06472834944725037,0.4549552798271179,0.48110243678092957
196,,425.4726219177246,271.70366406440735,-0.050403907895088196,0.44320064783096313,0.5031549334526062
197,,422.2592067718506,260.2987611293793,-0.05408322066068649,0.43985334038734436,0.48203474283218384
198,,453.62829208374023,289.06020641326904,-0.03724481165409088,0.47252947092056274,0.5352966785430908
199,,616.3323783874512,249.24588203430176,0.0038398895412683487,0.642012894153595,0.4615664482116699
200,,599.4415855407715,250.2081459760666,0.0012434751261025667,0.624418318271637,0.4633484184741974
201,,598.3053588867188,273.0896472930908,0.004976607859134674,0.623234748840332,0.5057215690612793
202,,557.5152969360352,324.2696714401245,0.02946610189974308,0.5807451009750366,0.6004993915557861
203,,487.27855682373047,314.49260115623474,-0.006306677125394344,0.5075818300247192,0.5823937058448792
204,,574.9674797058105,310.09238362312317,0.023258840665221214,0.598924458026886,0.5742451548576355
205,,486.23308181762695,343.16614508628845,0.00029700109735131264,0.5064927935600281,0.6354928612709045
206,left.nasolabial_fold.center,500.4049873352051,325.8348047733307,0.0004094281466677785,0.5212551951408386,0.603397786617279
207,,507.11585998535156,352.6956367492676,0.015748603269457817,0.5282456874847412,0.6531400680541992
208,,614.7821617126465,275.6928277015686,0.008047958835959435,0.6403980851173401,0.5105422735214233
209,,460.4927158355713,297.0083749294281,-0.02629200927913189,0.4796799123287201,0.5500155091285706
210,,570.2666473388672,331.61128520965576,0.04230186343193054,0.5940277576446533,0.6140949726104736
211,,587.574577331543,314.6195447444916,0.03382683917880058,0.6120568513870239,0.5826287865638733
212,,538.9131546020508,336.52568221092224,0.028062919154763222,0.5613678693771362,0.6231957077980042
213,,514.8160743713379,378.3198308944702,0.06402205675840378,0.5362667441368103,0.7005922794342041
214,,543.944149017334,349.95765924453735,0.0404088981449604,0.5666084885597229,0.6480697393417358
215,,526.6540718078613,380.4407286643982,0.09655378013849258,0.5485979914665222,0.7045198678970337
216,left.nasolabial_fold.bottom,515.2427101135254,335.6213700771332,0.010970156639814377,0.5367111563682556,0.6215210556983948
217,,441.210994720459,288.09396743774414,-0.028558891266584396,0.4595947861671448,0.5335073471069336
218,,481.82682037353516,288.0120527744293,-0.05525042861700058,0.5019029378890991,0.5333556532859802
219,,483.7894821166992,296.5619158744812,-0.03969394788146019,0.503947377204895,0.5491887331008911
220,,473.2324504852295,282.4317491054535,-0.06568820029497147,0.4929504692554474,0.5230217576026917
221,,379.27525520324707,301.6099512577057,-0.013135532848536968,0.3950783908367157,0.558536946773529
222,,372.2300148010254,322.8923463821411,-0.015706149861216545,0.3877395987510681,0.5979487895965576
223,,372.0355224609375,340.6058371067047,-0.014331849291920662,0.38753700256347656,0.6307515501976013
224,,375.75785636901855,354.7250282764435,-0.008033017627894878,0.39141443371772766,0.6568982005119324
225,,382.445011138916,363.7802839279175,0.0010494492016732693,0.39838021993637085,0.6736671924591064
226,,405.454158782959,366.92789912223816,0.023983756080269814,0.4223480820655823,0.6794961094856262
227,,442.2809886932373,397.9756164550781,0.08943668752908707,0.4607093632221222,0.7369918823242188
228,,422.5134086608887,357.0697510242462,0.015634970739483833,0.44011813402175903,0.66124027967453
229,,425.4184913635254,345.02697587013245,0.007773504126816988,0.4431442618370056,0.638938844203949
230,,424.60638999938965,328.8916218280792,0.0020364627707749605,0.4422983229160309,0.6090585589408875
231,,420.94905853271484,313.5728716850281,-0.0010706438915804029,0.43848860263824463,0.5806905031204224
232,,416.15455627441406,301.5583884716034,-0.0026136639062315226,0.43349432945251465,0.5584414601325989
233,,411.55308723449707,293.4617757797241,-0.004241949412971735,0.42870113253593445,0.543447732925415
234,,442.5757312774658,397.5169587135315,0.13968880474567413,0.46101638674736023,0.7361425161361694
235,,486.4829635620117,296.54553294181824,-0.032598063349723816,0.5067530870437622,0.5491583943367004
236,,445.28520584106445,280.1264226436615,-0.04910081997513771,0.46383875608444214,0.5187526345252991
237,,483.4390068054199,278.4745144844055,-0.06571755558252335,0.5035822987556458,0.5156935453414917
238,,489.86560821533203,271.1097264289856,-0.0595603846013546,0.5102766752243042,0.5020550489425659
239,,485.33512115478516,278.46283078193665,-0.05894264951348305,0.5055574178695679,0.5156719088554382
240,,489.9726676940918,293.0809772014618,-0.027516063302755356,0.510388195514679,0.5427425503730774
241,,491.31591796875,268.4362989664078,-0.06305684894323349,0.5117874145507812,0.4971042573451996
242,,493.7456703186035,267.08411157131195,-0.04656435176730156,0.5143184065818787,0.49460020661354065
243,,401.1478614807129,294.13434505462646,0.00043708269367925823,0.4178623557090759,0.5446932315826416
244,,404.1079902648926,287.47904419898987,-0.00741727976128459,0.42094582319259644,0.5323686003684998
245,,406.2594795227051,283.683739900589,-0.016787199303507805,0.4231869578361511,0.5253402590751648
246,,401.11656188964844,349.3991267681122,0.008916771039366722,0.4178297519683838,0.6470354199409485
247,,394.1161823272705,359.82053875923157,0.009546921588480473,0.4105376899242401,0.666334331035614
248,,438.16417694091797,248.75819206237793,-0.060194067656993866,0.45642101764678955,0.4606633186340332
249,,396.7650890350342,174.78933155536652,0.007106580305844545,0.41329696774482727,0.3236839473247528
250,,490.68042755126953,244.3367475271225,-0.047307901084423065,0.5111254453659058,0.4524754583835602
251,,345.8346462249756,130.80463349819183,0.0609646774828434,0.36024442315101624,0.24223080277442932
252,,409.0096378326416,208.2563477754593,-0.004578119609504938,0.42605170607566833,0.3856599032878876
253,,409.3197727203369,195.68584263324738,-0.0038018471095710993,0.42637476325035095,0.3623811900615692
254,,408.11511039733887,183.7593412399292,-0.0005120948189869523,0.42511990666389465,0.34029507637023926
255,,400.86350440979004,169.12518203258514,0.009804186411201954,0.4175661504268646,0.31319478154182434
256,,406.44885063171387,219.19230937957764,-0.003241112222895026,0.4233842194080353,0.4059116840362549
257,,373.54479789733887,190.47611832618713,-0.013061963953077793,0.38910916447639465,0.3527335524559021
258,,375.2241611480713,205.0615954399109,-0.012542287819087505,0.3908585011959076,0.37974369525909424
259,,375.0171947479248,176.95366501808167,-0.008565835654735565,0.390642911195755,0.3276919722557068
260,,379.35001373291016,168.52828323841095,-0.0028326064348220825,0.39515626430511475,0.3120894134044647
261,,407.9995536804199,157.61324286460876,0.017404593527317047,0.42499953508377075,0.2918763756752014
262,,600.0173950195312,201.07993125915527,0.018797462806105614,0.6250181198120117,0.37237024307250977
263,right.eye.corner_outer,393.90438079833984,170.58184683322906,0.01117575354874134,0.410317063331604,0.3158923089504242
264,,402.68969535827637,121.88316911458969,0.07533286511898041,0.4194684326648712,0.22570957243442535
265,,397.86821365356445,144.8247867822647,0.029430236667394638,0.41444605588912964,0.2681940495967865
266,,465.2662467956543,191.2183552980423,-0.011137454770505428,0.4846523404121399,0.354108065366745
267,right.lips.philtrum_ridge,524.8501968383789,234.9703288078308,-0.030217191204428673,0.546718955039978,0.43513023853302
268,,532.9891204833984,236.01236701011658,-0.022116171196103096,0.55519700050354,0.4370599389076233
269,,525.6305694580078,218.9620953798294,-0.02115585096180439,0.5475318431854248,0.4054853618144989
270,,526.7269134521484,208.466654419899,-0.008150993846356869,0.5486738681793213,0.38604936003685
271,,531.1290550231934,222.75002896785736,-0.015619269572198391,0.5532594323158264,0.4125000536441803
272,,530.2885437011719,212.92794585227966,-0.004020924214273691,0.5523838996887207,0.39431101083755493
273,,545.4610061645508,187.8009045124054,0.01882607862353325,0.5681885480880737,0.34777945280075073
274,,484.7303009033203,246.709166765213,-0.07241857051849365,0.504927396774292,0.45686882734298706
275,,470.7922840118408,245.92463672161102,-0.07793769240379333,0.49040862917900085,0.4554159939289093
276,,365.8576011657715,150.22391259670258,-0.0016507775289937854,0.38110166788101196,0.2781924307346344
277,,433.57738494873047,220.80013811588287,-0.016304034739732742,0.45164310932159424,0.40888914465904236
278,right.nose.wing.tip,475.9386920928955,214.38905239105225,-0.04011302813887596,0.4957694709300995,0.3970167636871338
279,,467.97019958496094,214.02130544185638,-0.036585673689842224,0.487468957901001,0.39633575081825256
280,,459.9657726287842,153.5797744989395,0.005675877910107374,0.4791310131549835,0.28440698981285095
281,,453.178768157959,247.36921548843384,-0.07178372889757156,0.4720612168312073,0.458091139793396
282,,353.1346893310547,178.79515171051025,-0.025297097861766815,0.36784863471984863,0.3311021327972412
283,right.eyebrow.bend.lower,357.15256690979004,161.62791430950165,-0.014990591444075108,0.3720339238643646,0.29931095242500305
284,,322.6816749572754,143.30699980258942,0.03209265321493149,0.33612674474716187,0.2653833329677582
285,right.eyebrow.inner_lower,365.1057529449463,234.9511295557022,-0.03535810112953186,0.3803184926509857,0.4350946843624115
286,,380.68150520324707,217.63168215751648,-0.007940374314785004,0.3965432345867157,0.4030216336250305
287,,529.1788101196289,177.90434181690216,0.01923861913383007,0.5512279272079468,0.3294524848461151
288,,526.8534851074219,129.67967480421066,0.1293482780456543,0.5488057136535645,0.24014754593372345
289,,484.6128273010254,223.45748841762543,-0.03395445644855499,0.5048050284385681,0.4138101637363434
290,,489.6786689758301,234.22989428043365,-0.03419579565525055,0.510081946849823,0.43375906348228455
291,right.lips.corner,529.0302658081055,194.65777337551117,0.01937240920960903,0.5510731935501099,0.36047735810279846
292,,529.9820137023926,197.98186719417572,0.016083553433418274,0.5520645976066589,0.3666330873966217
293,,348.1297302246094,155.43949484825134,-0.009841909632086754,0.36263513565063477,0.28785091638565063
