index,name,u,v,z_norm,x_norm,y_norm
0,center.lips.upper.outer,518.2110214233398,252.90444195270538,-0.039997782558202744,0.539803147315979,0.46834155917167664
1,,472.20703125,258.79840314388275,-0.07098185271024704,0.49188232421875,0.4792563021183014
2,center.nose.attachment_to_philtrum,486.8364143371582,256.6627639532089,-0.039022911339998245,0.5071212649345398,0.4753014147281647
3,,425.30516624450684,271.3439154624939,-0.051764316856861115,0.44302621483802795,0.5024887323379517
4,center.nose.tip,457.47633934020996,259.833859205246,-0.07502387464046478,0.4765378534793854,0.4811738133430481
5,,438.4211254119873,260.56912779808044,-0.06931847333908081,0.45668867230415344,0.4825354218482971
6,,391.8303966522217,261.72208070755005,-0.03202218562364578,0.4081566631793976,0.4846705198287964
7,,390.88019371032715,348.20011496543884,0.021722164005041122,0.40716686844825745,0.6448150277137756
8,,349.71513748168945,263.0769717693329,-0.02156732976436615,0.3642866015434265,0.48717957735061646
9,,329.738187789917,264.12502884864807,-0.023122195154428482,0.3434772789478302,0.4891204237937927
10,center.front.trichion,275.1182556152344,267.13234305381775,-0.006547669880092144,0.28658151626586914,0.4946895241737366
11,,522.7070045471191,252.54480600357056,-0.03846551105380058,0.5444864630699158,0.4676755666732788
12,,527.1140670776367,252.14654624462128,-0.034346804022789,0.5490771532058716,0.4669380486011505
13,center.lips.upper.inner,529.7271537780762,251.75808727741241,-0.028607843443751335,0.5517991185188293,0.4662186801433563
14,center.lips.lower.inner,554.4116020202637,249.3790054321289,-0.021830515936017036,0.5775120854377747,0.46181297302246094
15,,559.8346710205078,248.99944603443146,-0.023705890402197838,0.5831611156463623,0.46111008524894714
16,,566.5787315368652,248.59754920005798,-0.025792185217142105,0.5901861786842346,0.46036583185195923
17,center.lips.lower.outer,573.2838249206543,248.1141722202301,-0.02257540635764599,0.5971706509590149,0.4594706892967224
18,,587.9020500183105,249.60093140602112,-0.00953384954482317,0.6123979687690735,0.46222394704818726
19,,479.8008728027344,257.86283791065216,-0.06463181972503662,0.49979257583618164,0.4775237739086151
20,,480.1691436767578,268.6520290374756,-0.04680304974317551,0.500176191329956,0.49750375747680664
21,,346.1454105377197,393.00589084625244,0.08775489777326584,0.3605681359767914,0.7277886867523193
22,,403.2671928405762,315.28905630111694,0.006384584587067366,0.42006999254226685,0.5838686227798462
