index,name,u,v,z_norm,x_norm,y_norm
36,,458.56847763061523,324.00352120399475,-0.010045926086604595,0.47767549753189087,0.6000065207481384
37,left.lips.philtrum_ridge,503.1675910949707,266.09473049640656,-0.03329312056303024,0.5241329073905945,0.4927680194377899
38,,512.8464889526367,264.3295580148697,-0.026622824370861053,0.5342150926589966,0.48949918150901794
39,,508.4006881713867,284.8187005519867,-0.023262087255716324,0.5295840501785278,0.5274420380592346
40,,513.387279510498,296.76047444343567,-0.00865100882947445,0.5347784161567688,0.5495564341545105
41,,514.3256378173828,279.5889401435852,-0.018629079684615135,0.5357558727264404,0.5177572965621948
42,,516.9083976745605,290.67139863967896,-0.005671511869877577,0.5384462475776672,0.5382803678512573
43,,538.9030265808105,315.89956998825073,0.01922801323235035,0.561357319355011,0.5849992036819458
44,,474.7683334350586,268.86180460453033,-0.07339523732662201,0.49455034732818604,0.49789223074913025
45,,460.50267219543457,271.2568509578705,-0.07771630585193634,0.479690283536911,0.5023275017738342
46,,362.0211982727051,372.4026954174042,0.01134040579199791,0.3771054148674011,0.6896346211433411
47,,425.7832717895508,297.33487486839294,-0.013040764257311821,0.44352424144744873,0.5506201386451721
48,left.nose.wing.tip,467.68856048583984,300.9401500225067,-0.04050540179014206,0.4871755838394165,0.5572965741157532
49,,459.7920513153076,301.9776177406311,-0.0365593321621418,0.47895005345344543,0.5592178106307983
50,,456.01261138916016,361.7059278488159,0.008976192213594913,0.4750131368637085,0.6698257923126221
51,,442.8761386871338,271.14651560783386,-0.07026974856853485,0.46132931113243103,0.5021231770515442
52,,345.1021957397461,346.1571729183197,-0.011708558537065983,0.35948145389556885,0.641031801700592
53,left.eyebrow.bend.lower,351.2101650238037,361.9815409183502,-0.0009407904581166804,0.36584392189979553,0.6703361868858337
54,,323.22278022766113,386.0024607181549,0.04982578009366989,0.33669039607048035,0.7148193717002869
55,left.eyebrow.inner_lower,353.4203624725342,292.39794731140137,-0.025228995829820633,0.36814621090888977,0.5414776802062988
56,,372.5014400482178,308.13920974731445,3.6273278965381905e-05,0.3880223333835602,0.5706281661987305
57,,521.2439918518066,326.8434011936188,0.02003692276775837,0.5429624915122986,0.6052655577659607
58,,529.0932083129883,373.89569878578186,0.12432593107223511,0.5511387586593628,0.6923994421958923
59,,475.9263610839844,290.84436893463135,-0.035603947937488556,0.4957566261291504,0.5386006832122803
60,,480.21623611450195,279.42878007888794,-0.036660343408584595,0.5002252459526062,0.5174607038497925
61,left.lips.corner,523.981761932373,310.19962906837463,0.020239097997546196,0.5458143353462219,0.5744437575340271
62,,524.3143844604492,306.49956464767456,0.01684943214058876,0.5461608171463013,0.5675917863845825
63,,342.74723052978516,369.0835905075073,0.005066002253443003,0.35702836513519287,0.683488130569458
64,,472.342529296875,301.63766384124756,-0.032944709062576294,0.4920234680175781,0.5585882663726807
65,,344.3048286437988,323.92778635025024,-0.020438795909285545,0.3586508631706238,0.5998662710189819
66,,333.596134185791,326.63238644599915,-0.023750588297843933,0.347495973110199,0.6048747897148132
67,,288.037805557251,339.6585237979889,-0.0031528223771601915,0.3000393807888031,0.628997266292572
68,,333.3486843109131,378.1080436706543,0.024764075875282288,0.3472382128238678,0.700200080871582
69,,310.45148849487305,331.7794919013977,-0.013673258945345879,0.3233869671821594,0.6144064664840698
70,,356.0745906829834,379.85052466392517,0.02224935032427311,0.37091103196144104,0.7034268975257874
71,,354.206485748291,387.81118154525757,0.048120032995939255,0.3689650893211365,0.7181688547134399
72,,508.4608268737793,265.5721342563629,-0.03101135417819023,0.5296466946601868,0.4918002486228943
73,,511.5828323364258,282.33235716819763,-0.020991597324609756,0.5328987836837769,0.5228376984596252
74,,515.2500915527344,293.86104941368103,-0.008000652305781841,0.5367188453674316,0.5441871285438538
75,,477.938289642334,287.8438138961792,-0.03258155286312103,0.4978523850440979,0.5330440998077393
76,,524.1482734680176,308.2909691333771,0.018455641344189644,0.5459877848625183,0.5709092020988464
77,,534.2412185668945,300.6196689605713,0.011813745833933353,0.5565012693405151,0.5567030906677246
78,,524.4528579711914,304.91769433021545,0.01646452769637108,0.5463050603866577,0.5646623969078064
79,,473.8931465148926,283.7848377227783,-0.05411311611533165,0.49363869428634644,0.5255274772644043
80,,517.8028678894043,287.87200927734375,-0.004356664605438709,0.5393779873847961,0.5330963134765625
81,,515.8400917053223,276.9938063621521,-0.014279458671808243,0.5373334288597107,0.5129514932632446
82,,515.1573944091797,262.9027622938156,-0.021865032613277435,0.5366222858428955,0.48685696721076965
83,,579.5130157470703,271.1561715602875,-0.004263808485120535,0.6036593914031982,0.5021410584449768
84,,564.5040893554688,263.60978722572327,-0.015223030000925064,0.5880250930786133,0.48816627264022827
85,,557.431526184082,263.2851058244705,-0.016922596842050552,0.5806578397750854,0.4875650107860565
86,,550.9579467773438,262.49177277088165,-0.014029932208359241,0.5739145278930664,0.4860958755016327
87,,546.1975479125977,261.36720836162567,-0.011480681598186493,0.5689557790756226,0.4840133488178253
88,,538.4026908874512,286.10686898231506,0.0034633202012628317,0.560836136341095,0.5298275351524353
89,,540.0021743774414,288.59633445739746,0.0013487649848684669,0.5625022649765015,0.5344376564025879
90,,543.0233573913574,291.67078971862793,5.9947280533378944e-05,0.5656493306159973,0.5401310920715332
91,,546.712589263916,293.9409041404724,0.003030110150575638,0.5694922804832458,0.5443350076675415
92,,502.5864601135254,314.472838640213,-0.00585924694314599,0.5235275626182556,0.5823571085929871
93,,463.44749450683594,391.6140818595886,0.1397904008626938,0.4827578067779541,0.7252112627029419
94,,484.639949798584,256.5649652481079,-0.05029170215129852,0.5048332810401917,0.47512030601501465
95,,533.0973815917969,294.38324332237244,0.01227117795497179,0.5553097724914551,0.5451541543006897
96,,533.3137321472168,297.59735584259033,0.011142771691083908,0.5555351376533508,0.5511062145233154
97,left.nose.hole.center,485.1950454711914,274.87467885017395,-0.03652185574173927,0.5054115056991577,0.5090271830558777
98,,479.12672996520996,297.18536853790283,-0.022771596908569336,0.4990903437137604,0.5503432750701904
99,,482.8472328186035,277.0467209815979,-0.03707144409418106,0.5029658675193787,0.5130494832992554
100,,432.92306900024414,310.98578453063965,-0.007929597049951553,0.45096153020858765,0.575899600982666
101,,441.00789070129395,331.96192502975464,-0.00320525374263525,0.4593832194805145,0.6147443056106567
102,,465.01255989074707,304.1958153247833,-0.02870749495923519,0.4843880832195282,0.5633255839347839
103,,302.4667167663574,368.7620151042938,0.022013360634446144,0.3150694966316223,0.6828926205635071
104,,317.9684829711914,360.6623446941376,0.00445543322712183,0.3312171697616577,0.6678932309150696
105,left.eyebrow.bend.upper,334.8274040222168,351.1999297142029,-0.010062726214528084,0.34877854585647583,0.6503702402114868
106,,554.7725486755371,304.840350151062,0.012163790874183178,0.5778880715370178,0.5645191669464111
107,left.eyebrow.inner_upper,335.47511100769043,297.2054851055145,-0.030488895252346992,0.34945324063301086,0.550380527973175
108,,308.9660453796387,301.108421087265,-0.02415885217487812,0.3218396306037903,0.5576081871986389
109,,280.73052406311035,306.9687795639038,-0.018298091366887093,0.2924276292324066,0.5684607028961182
110,,402.63773918151855,346.3992154598236,0.012517754919826984,0.41941431164741516,0.641480028629303
111,,415.6669807434082,374.6453547477722,0.033086296170949936,0.43298643827438354,0.693787693977356
112,,396.0871410369873,297.6841628551483,0.004034438170492649,0.41259077191352844,0.5512669682502747
113,,380.8744812011719,365.2711308002472,0.019226303324103355,0.3967442512512207,0.6764280200004578
114,,417.32062339782715,288.51966619491577,-0.018285997211933136,0.43470898270606995,0.5342956781387329
115,,464.2833423614502,292.56666898727417,-0.05395533889532089,0.4836284816265106,0.5417901277542114
116,,427.3945999145508,388.5557520389557,0.04853430762887001,0.44520270824432373,0.719547688961029
117,,424.29654121398926,366.2574541568756,0.021340984851121902,0.44197556376457214,0.6782545447349548
118,,428.53906631469727,350.89666843414307,0.009136696346104145,0.4463948607444763,0.6498086452484131
119,,426.18873596191406,328.0510711669922,0.0025527311954647303,0.44394659996032715,0.6075019836425781
120,,420.61800956726074,311.1833453178406,-0.0011393107706680894,0.4381437599658966,0.5762654542922974
121,,414.138879776001,298.60846281051636,-0.005357200745493174,0.43139466643333435,0.5529786348342896
122,,399.0879535675049,272.8873550891876,-0.033597465604543686,0.41571661829948425,0.505346953868866
123,,453.38879585266113,387.26117849349976,0.0460498109459877,0.47227999567985535,0.7171503305435181
124,,378.4508514404297,375.17385721206665,0.025327889248728752,0.39421963691711426,0.6947664022445679
125,,481.6537857055664,263.9213526248932,-0.06691472232341766,0.5017226934432983,0.48874324560165405
126,,438.81571769714355,297.2024917602539,-0.01935514807701111,0.45709970593452454,0.5503749847412109
127,,404.36302185058594,398.90268445014954,0.12702006101608276,0.42121148109436035,0.7387086749076843
128,,406.7032814025879,289.37994718551636,-0.007938570342957973,0.42364925146102905,0.5358887910842896
129,left.nose.wing.outer,464.87969398498535,305.4082489013672,-0.014805460348725319,0.48424968123435974,0.5655708312988281
130,,390.9489440917969,357.0519196987152,0.022940780967473984,0.4072384834289551,0.6612072587013245
131,,454.4857120513916,293.3655381202698,-0.049109652638435364,0.4734226167201996,0.5432695150375366
132,,495.35940170288086,385.1916825771332,0.13520602881908417,0.5159993767738342,0.7133179306983948
133,left.eye.corner_inner,391.5054130554199,297.7975559234619,0.0071516442112624645,0.40781813859939575,0.5514769554138184
134,,447.47952461242676,282.2973704338074,-0.06219836696982384,0.4661245048046112,0.5227729082107544
135,,558.3855056762695,347.7051508426666,0.06087277829647064,0.5816515684127808,0.6438984274864197
136,,574.7667503356934,343.1126832962036,0.08273259550333023,0.5987153649330139,0.6353938579559326
137,,459.9846839904785,394.6510398387909,0.09282246232032776,0.4791507124900818,0.7308352589607239
138,,541.2783050537109,364.73702788352966,0.07390420138835907,0.5638315677642822,0.6754389405250549
139,,378.0509948730469,392.9545211791992,0.06972014158964157,0.39380311965942383,0.7276935577392578
140,,608.126106262207,296.9118797779083,0.021285513415932655,0.6334646940231323,0.5498368144035339
141,,484.3198585510254,262.1117305755615,-0.049285560846328735,0.5044998526573181,0.48539209365844727
142,,447.9140567779541,308.92465710639954,-0.01393208559602499,0.4665771424770355,0.5720826983451843
143,,399.90182876586914,386.32126808166504,0.051830124109983444,0.416564404964447,0.7154097557067871
144,,397.2993278503418,335.82836151123047,0.007338848430663347,0.4138534665107727,0.6219043731689453
145,left.eye.bottom,397.96457290649414,326.23172879219055,0.003929334692656994,0.4145464301109314,0.6041328310966492
146,,535.5961418151855,303.1456661224365,0.014022203162312508,0.5579126477241516,0.5613808631896973
147,,480.4456901550293,384.16605949401855,0.05171612277626991,0.5004642605781555,0.711418628692627
148,,627.1453285217285,272.82787442207336,0.02341269515454769,0.6532763838768005,0.505236804485321
149,,606.2533950805664,309.0964686870575,0.050628479570150375,0.6315139532089233,0.5724008679389954
150,,592.6471138000488,324.2213273048401,0.06537383049726486,0.6173407435417175,0.6004098653793335
151,,308.378849029541,265.89227735996246,-0.028155269101262093,0.3212279677391052,0.4923931062221527
152,center.chin.tip,629.5878982543945,246.40476286411285,0.018813109025359154,0.6558207273483276,0.4563051164150238
153,,396.7191410064697,316.59331798553467,0.0031684802379459143,0.41324910521507263,0.5862839221954346
154,,394.26112174987793,307.3441708087921,0.00476127490401268,0.4106886684894562,0.5691558718681335
155,,392.7671241760254,301.0782301425934,0.007226513233035803,0.4091324210166931,0.5575522780418396
156,,375.7096767425537,383.94909024238586,0.03855248913168907,0.3913642466068268,0.711016833782196
157,,384.6518325805664,308.86459708213806,0.0022762930020689964,0.40067899227142334,0.5719714760780334
158,,382.73094177246094,319.3901002407074,0.00014360868954099715,0.3986780643463135,0.5914631485939026
159,left.eye.top,382.99901962280273,329.2560052871704,0.0009155587176792324,0.3989573121070862,0.6097333431243896
160,,385.0389862060547,338.7547266483307,0.00461170356720686,0.40108227729797363,0.627323567867279
161,,387.4911403656006,344.7157323360443,0.009131908416748047,0.4036366045475006,0.638362467288971
162,,373.65654945373535,398.97175669670105,0.10443083941936493,0.389225572347641,0.7388365864753723
163,,395.64428329467773,342.1893811225891,0.011607290245592594,0.4121294617652893,0.6336840391159058
164,,494.9301338195801,254.80602085590363,-0.035682883113622665,0.5155522227287292,0.4718630015850067
165,,497.03853607177734,301.4371418952942,-0.018003202974796295,0.5177484750747681,0.55821692943573
166,,474.5376777648926,290.68533539772034,-0.04064641147851944,0.49431008100509644,0.5383061766624451
167,,495.06752014160156,275.45371413230896,-0.03325836360454559,0.515695333480835,0.510099470615387
168,,376.900577545166,261.9248878955841,-0.02990797907114029,0.3926047682762146,0.4850460886955261
169,,576.7475509643555,329.74562644958496,0.05047444626688957,0.6007786989212036,0.6106400489807129
170,,591.9926261901855,313.57110142707825,0.036969657987356186,0.6166589856147766,0.5806872248649597
171,,619.1923141479492,274.6117150783539,0.007797847036272287,0.6449919939041138,0.5085402131080627
172,,555.7605171203613,358.96547198295593,0.10400433838367462,0.5789172053337097,0.664750874042511
173,,388.50791931152344,301.27424597740173,0.005263586528599262,0.4046957492828369,0.5579152703285217
174,,421.39397621154785,280.43525218963623,-0.03733985871076584,0.4389520585536957,0.519324541091919
175,,621.3775634765625,247.09604859352112,0.0037947436794638634,0.6472682952880859,0.45758527517318726
176,,618.6090660095215,292.8511655330658,0.03463148698210716,0.6443844437599182,0.5423169732093811
177,,489.54357147216797,388.8431453704834,0.09199489653110504,0.5099412202835083,0.7200798988342285
178,,543.0278778076172,274.98427391052246,-0.004790033679455519,0.5656540393829346,0.5092301368713379
179,,546.2422943115234,277.2716724872589,-0.006962190847843885,0.5690023899078369,0.5134660601615906
180,,551.348934173584,279.32777881622314,-0.008507114835083485,0.5743218064308167,0.5172736644744873
181,,557.6086807250977,280.47303915023804,-0.00599269475787878,0.5808423757553101,0.5193945169448853
182,,569.3479156494141,290.79399704933167,0.003320879302918911,0.5930707454681396,0.5385074019432068
183,,520.2176856994629,299.81284976005554,0.006494459696114063,0.5418934226036072,0.5552089810371399
184,,519.3651580810547,302.65108823776245,0.007073498331010342,0.5410053730010986,0.5604649782180786
185,,518.2640075683594,305.11287331581116,0.006771923508495092,0.539858341217041,0.5650238394737244
186,,510.1351547241211,323.78310799598694,0.007913571782410145,0.5313907861709595,0.5995983481407166
187,,486.013126373291,369.86430644989014,0.025492945685982704,0.5062636733055115,0.6849339008331299
188,,407.40735054016113,280.4217338562012,-0.02502555586397648,0.42438265681266785,0.5192995071411133
189,,379.79393005371094,290.1778507232666,-0.0029394046869128942,0.3956186771392822,0.5373663902282715
190,,382.67555236816406,297.11578130722046,0.0027532975655049086,0.3986203670501709,0.550214409828186
191,,520.6195449829102,297.27980375289917,0.007232060190290213,0.5423120260238647,0.5505181550979614
192,,519.5741844177246,365.80803394317627,0.04861040785908699,0.5412231087684631,0.677422285079956
193,,378.1209468841553,279.3750286102295,-0.02057020179927349,0.39387598633766174,0.5173611640930176
194,,580.4419898986816,293.93208503723145,0.009421361610293388,0.6046270728111267,0.544318675994873
195,,425.47139167785645,260.0481730699539,-0.06241209805011749,0.44319936633110046,0.48157069087028503
196,,414.3225288391113,271.84412598609924,-0.046824872493743896,0.43158596754074097,0.503415048122406
197,,411.1473083496094,260.591561794281,-0.05029929429292679,0.42827844619750977,0.48257696628570557
198,,442.3140621185303,289.4502103328705,-0.03730033338069916,0.46074381470680237,0.5360189080238342
199,,608.4796714782715,247.99960434436798,-0.002890207339078188,0.6338329911231995,0.4592585265636444
200,,593.3231163024902,249.0031635761261,-0.004363613203167915,0.618044912815094,0.4611169695854187
201,,591.6240692138672,272.80173897743225,-0.000360341917257756,0.6162750720977783,0.5051884055137634
202,,545.8653259277344,322.69227504730225,0.025883838534355164,0.5686097145080566,0.5975782871246338
203,,475.4300880432129,314.8290467262268,-0.009122581221163273,0.4952396750450134,0.5830167531967163
204,,564.7491645812988,309.39586758613586,0.018963132053613663,0.5882803797721863,0.572955310344696
205,,474.02183532714844,343.93778443336487,-0.0021973263937979937,0.4937727451324463,0.6369218230247498
206,left.nasolabial_fold.center,488.1096839904785,325.86206674575806,-0.0022675194777548313,0.5084475874900818,0.6034482717514038
207,,494.68196868896484,352.4133288860321,0.012211978435516357,0.5152937173843384,0.6526172757148743
208,,606.5823554992676,274.81088519096375,0.0015038562705740333,0.6318566203117371,0.5089090466499329
209,,449.124813079834,297.53111600875854,-0.02735922858119011,0.4678383469581604,0.5509835481643677
210,,559.2106819152832,329.58009123802185,0.036727286875247955,0.5825111269950867,0.6103335022926331
211,,577.1056938171387,313.0926811695099,0.027545219287276268,0.6011517643928528,0.5798012614250183
212,,526.094970703125,334.89450216293335,0.02444341406226158,0.5480155944824219,0.6201750040054321
213,,503.85520935058594,378.33643913269043,0.058035269379615784,0.5248491764068604,0.7006230354309082
214,,532.3447608947754,348.56147289276123,0.03534499928355217,0.5545257925987244,0.645484209060669
215,,517.1502113342285,379.4064152240753,0.08850231021642685,0.538698136806488,0.7026044726371765
216,left.nasolabial_fold.bottom,501.9192123413086,334.71248745918274,0.00820881500840187,0.5228325128555298,0.6198379397392273
217,,430.1224994659424,288.357253074646,-0.027597488835453987,0.4480442702770233,0.5339949131011963
218,,471.3717555999756,288.01485300064087,-0.05676323547959328,0.49101224541664124,0.5333608388900757
219,,472.8120231628418,296.61251306533813,-0.042087484151124954,0.4925125241279602,0.549282431602478
220,,462.27407455444336,282.5189745426178,-0.06630939990282059,0.48153549432754517,0.523183286190033
221,,366.62389755249023,301.15689396858215,-0.0063778189942240715,0.381899893283844,0.5576979517936707
222,,358.7123680114746,321.48351073265076,-0.007730858866125345,0.3736587166786194,0.595339834690094
223,,358.328218460083,338.5867130756378,-0.005946287419646978,0.3732585608959198,0.6270124316215515
224,,362.3722457885742,352.4837529659271,6.4162136368395295e-06,0.37747108936309814,0.6527476906776428
225,,369.62571144104004,361.57161355018616,0.008480994030833244,0.3850267827510834,0.6695770621299744
226,,393.78973960876465,365.51172494888306,0.028642425313591957,0.4101976454257965,0.6768735647201538
227,,432.26494789123535,397.7000677585602,0.08941707015037537,0.4502759873867035,0.7364816069602966
228,,411.6917610168457,355.44320583343506,0.01840231381356716,0.4288455843925476,0.6582281589508057
229,,415.0622749328613,343.35559487342834,0.010542409494519234,0.4323565363883972,0.6358436942100525
230,,414.7870445251465,327.47734665870667,0.004779323935508728,0.4320698380470276,0.6064395308494568
231,,411.43630027770996,312.5089466571808,0.0014710387913510203,0.4285794794559479,0.5787202715873718
232,,406.57470703125,300.8039689064026,0.0006019148859195411,0.42351531982421875,0.5570443868637085
233,,401.84268951416016,292.8860878944397,-0.0008170489454641938,0.4185861349105835,0.5423816442489624
234,,433.5619926452637,395.6651723384857,0.13788431882858276,0.45162707567214966,0.7327132821083069
235,,475.25224685668945,296.50089025497437,-0.03538256883621216,0.4950544238090515,0.549075722694397
236,,434.01583671569824,280.33637523651123,-0.04805418848991394,0.45209982991218567,0.519141435623169
237,,472.99827575683594,278.44664096832275,-0.06701860576868057,0.4927065372467041,0.5156419277191162
238,,479.49225425720215,270.81528425216675,-0.061577342450618744,0.49947109818458557,0.5015097856521606
239,,475.0866222381592,278.3169937133789,-0.06059260666370392,0.49488189816474915,0.5154018402099609
240,,478.54162216186523,293.1689429283142,-0.030680513009428978,0.4984808564186096,0.5429054498672485
241,,480.8778762817383,268.1795793771744,-0.06506742537021637,0.500914454460144,0.49662885069847107
242,,483.3459663391113,266.5546917915344,-0.049359600991010666,0.503485381603241,0.49361979961395264
243,,391.51843070983887,293.6131489276886,0.004838699009269476,0.40783169865608215,0.5437280535697937
244,,394.0876293182373,287.0898771286011,-0.003170314710587263,0.4105079472064972,0.5316479206085205
245,,395.9691524505615,282.98909068107605,-0.012447390705347061,0.4124678671360016,0.5240538716316223
246,,389.3496036529541,348.20597290992737,0.013884127140045166,0.4055725038051605,0.6448258757591248
247,,381.9353485107422,358.2724964618683,0.014850027859210968,0.39784932136535645,0.6634675860404968
248,,426.7627143859863,249.00842607021332,-0.058302976191043854,0.4445444941520691,0.4611267149448395
249,,387.50118255615234,173.89078080654144,0.010272056795656681,0.4036470651626587,0.3220199644565582
250,,480.1855659484863,243.27472150325775,-0.05003764107823372,0.5001932978630066,0.4505087435245514
251,,335.92955589294434,130.95974028110504,0.06887608021497726,0.349926620721817,0.24251803755760193
252,,400.3758144378662,205.62711238861084,-0.0019496420864015818,0.41705814003944397,0.38079094886779785
253,,400.5808639526367,193.46096634864807,-0.0012263020034879446,0.4172717332839966,0.3582610487937927
254,,398.94381523132324,181.967630982399,0.002092525828629732,0.41556647419929504,0.33697709441185
255,,391.08198165893555,168.1096976995468,0.012539380230009556,0.40737706422805786,0.31131425499916077
256,,397.8397464752197,216.48936688899994,-3.7119578337296844e-05,0.4144164025783539,0.4009062349796295
257,,362.3873519897461,190.9903621673584,-0.007659468799829483,0.37748682498931885,0.3536858558654785
258,,364.1919136047363,204.7002536058426,-0.006886153947561979,0.37936657667160034,0.3790745437145233
259,,364.13806915283203,178.0222249031067,-0.003370772348716855,0.3793104887008667,0.329670786857605
260,,368.8681697845459,169.50343787670135,0.0019016179721802473,0.384237676858902,0.31389525532722473
261,,397.39800453186035,156.3085788488388,0.01929977536201477,0.41395625472068787,0.28946033120155334
262,,590.8396339416504,198.86158883571625,0.01112088467925787,0.6154579520225525,0.3682622015476227
263,right.eye.corner_outer,384.06249046325684,170.0803005695343,0.014710191637277603,0.4000650942325592,0.31496351957321167
264,,392.9458808898926,120.29652714729309,0.0764097347855568,0.40931862592697144,0.22277134656906128
265,,386.4249801635742,143.57791364192963,0.03210426867008209,0.40252602100372314,0.26588502526283264
266,,453.01666259765625,188.33153128623962,-0.014034506864845753,0.4718923568725586,0.3487620949745178
267,right.lips.philtrum_ridge,501.22398376464844,227.37548768520355,-0.03458337485790253,0.5221083164215088,0.42106571793556213
268,,511.01749420166016,228.60588133335114,-0.027974234893918037,0.532309889793396,0.423344224691391
269,,504.4984817504883,210.43051421642303,-0.025869889184832573,0.5255192518234253,0.38968613743782043
270,,508.03693771362305,200.21104037761688,-0.012257874943315983,0.5292051434516907,0.3707611858844757
271,,510.8945846557617,215.02130806446075,-0.021144839003682137,0.5321818590164185,0.3981876075267792
272,,512.193431854248,205.53763389587402,-0.008965457789599895,0.533534824848175,0.38062524795532227
273,,534.3039321899414,181.87361419200897,0.014488204382359982,0.556566596031189,0.33680298924446106
274,,473.8259696960449,246.58306002616882,-0.07379380613565445,0.4935687184333801,0.4566352963447571
275,,459.32315826416016,246.05685889720917,-0.07829847186803818,0.4784616231918335,0.4556608498096466
276,,353.8044834136963,152.8055763244629,0.0053411806002259254,0.36854633688926697,0.2829732894897461
277,,422.26447105407715,219.70930516719818,-0.015297126956284046,0.4398588240146637,0.4068690836429596
278,right.nose.wing.tip,464.19041633605957,212.52841472625732,-0.04262751340866089,0.4835316836833954,0.393571138381958
279,,456.11743927001953,212.24263072013855,-0.03873192518949509,0.475122332572937,0.3930419087409973
280,,447.10638999938965,149.79787588119507,0.002500387607142329,0.4657358229160309,0.27740347385406494
281,,441.69928550720215,247.52145767211914,-0.07103157043457031,0.46010342240333557,0.4583730697631836
282,,340.9713649749756,181.8661791086197,-0.016179418191313744,0.35517850518226624,0.33678922057151794
283,right.eyebrow.bend.lower,344.96686935424805,164.96612191200256,-0.006398330442607403,0.35934048891067505,0.3054928183555603
284,,312.0458221435547,143.92707288265228,0.043146200478076935,0.32504773139953613,0.2665316164493561
285,right.eyebrow.inner_lower,353.0184745788574,235.64880430698395,-0.02673887275159359,0.3677275776863098,0.43638667464256287
286,,370.2535343170166,216.4023345708847,-0.002716455142945051,0.38568076491355896,0.40074506402015686
287,,515.7820129394531,171.8039846420288,0.01447663176804781,0.5372729301452637,0.31815552711486816
288,,518.5374641418457,124.76453751325607,0.11705466359853745,0.5401431918144226,0.2310454398393631
289,,473.3971881866455,221.3756811618805,-0.03708278760313988,0.49312207102775574,0.4099549651145935
290,,478.6702823638916,232.4343055486679,-0.03742952644824982,0.4986148774623871,0.43043389916419983
291,right.lips.corner,516.2255859375,189.1709715127945,0.015302629210054874,0.5377349853515625,0.3503166139125824
292,,517.0924758911133,193.06170880794525,0.012401370331645012,0.5386379957199097,0.3575216829776764
293,,335.37800788879395,159.01052355766296,-0.0005965150776319206,0.349352091550827,0.2944639325141907
