index,name,u,v,z_norm,x_norm,y_norm
20,,486.3842010498047,268.85512590408325,-0.04701358452439308,0.5066502094268799,0.49787986278533936
21,,360.62790870666504,392.9960095882416,0.08683308959007263,0.37565407156944275,0.7277703881263733
22,,413.75046730041504,312.21736907958984,0.006631135009229183,0.430990070104599,0.5781803131103516
23,,415.786828994751,323.8595187664032,0.007850841619074345,0.4331112802028656,0.5997398495674133
24,,415.8584403991699,335.0966012477875,0.011850010603666306,0.433185875415802,0.6205492615699768
25,,410.3185844421387,349.2862808704376,0.023669825866818428,0.4274151921272278,0.646826446056366
26,,409.6476745605469,302.2899878025055,0.007266846485435963,0.42671632766723633,0.5597962737083435
27,,380.4513645172119,333.30503582954407,0.0011868902947753668,0.3963035047054291,0.617231547832489
28,,380.4450988769531,319.81003761291504,0.0010306923650205135,0.39629697799682617,0.5922408103942871
29,,383.65596771240234,345.33628821372986,0.005965921562165022,0.39964163303375244,0.6395116448402405
30,,389.0746021270752,352.4528217315674,0.012040735222399235,0.40528604388237,0.6526904106140137
31,,418.94848823547363,359.70386266708374,0.030574370175600052,0.43640467524528503,0.6661182641983032
32,,600.747127532959,295.4679608345032,0.0060756392776966095,0.6257782578468323,0.5471628904342651
33,left.eye.corner_outer,402.75707244873047,348.5258424282074,0.025856303051114082,0.41953861713409424,0.6454182267189026
34,,414.8773384094238,394.4140827655792,0.09220300614833832,0.43216389417648315,0.7303964495658875
35,,410.8125400543213,374.1459810733795,0.04462225362658501,0.42792972922325134,0.6928629279136658
36,,470.037317276001,318.07486295700073,-0.005773710552603006,0.48962220549583435,0.5890275239944458
37,left.lips.philtrum_ridge,528.4657287597656,266.42509281635284,-0.03605044260621071,0.5504851341247559,0.4933798015117645
38,,540.5437088012695,264.1122990846634,-0.02915029227733612,0.5630663633346558,0.48909685015678406
39,,534.4656944274902,279.2382037639618,-0.027182526886463165,0.556735098361969,0.5171077847480774
40,,540.2376937866211,287.7379524707794,-0.016350995749235153,0.562747597694397,0.532848060131073
41,,542.2068214416504,274.46919322013855,-0.023069161921739578,0.5647987723350525,0.5082762837409973
42,,544.4042015075684,282.7500092983246,-0.013343832455575466,0.567087709903717,0.5236111283302307
43,,557.3414611816406,307.1178674697876,0.005683238618075848,0.580564022064209,0.5687367916107178
44,,479.68231201171875,268.090181350708,-0.07121487706899643,0.49966907501220703,0.4964632987976074
45,,466.528844833374,270.7721543312073,-0.075367771089077,0.4859675467014313,0.5014299154281616
46,,377.841739654541,372.8441333770752,0.016549725085496902,0.3935851454734802,0.6904520988464355
47,,434.85514640808105,295.198849439621,-0.00935424491763115,0.4529741108417511,0.5466645359992981
48,left.nose.wing.tip,476.39594078063965,298.1055808067322,-0.03662074729800224,0.49624577164649963,0.5520473718643188
49,,469.16956901550293,299.05115604400635,-0.03242325037717819,0.48871830105781555,0.5537984371185303
50,,469.98433113098145,352.7400541305542,0.012884306721389294,0.48956701159477234,0.6532223224639893
51,,449.59333419799805,270.518878698349,-0.0673426017165184,0.4683263897895813,0.5009608864784241
52,,361.41265869140625,347.50038027763367,-0.008465894497931004,0.37647151947021484,0.6435192227363586
53,left.eyebrow.bend.lower,367.547607421875,363.1666159629822,0.0027425135485827923,0.3828620910644531,0.6725307703018188
54,,337.5209140777588,384.1260838508606,0.059672724455595016,0.3515842854976654,0.7113445997238159
55,left.eyebrow.inner_lower,368.25207710266113,292.21213459968567,-0.02214386686682701,0.38359591364860535,0.5411335825920105
56,,384.4277858734131,307.428081035614,0.004814735613763332,0.4004456102848053,0.569311261177063
57,,544.2683029174805,316.7081916332245,0.009404982440173626,0.5669461488723755,0.5864966511726379
58,,535.7690048217773,369.32486057281494,0.12734684348106384,0.5580927133560181,0.6839349269866943
59,,483.6351013183594,287.9558229446411,-0.03177335113286972,0.503786563873291,0.5332515239715576
60,,487.4901580810547,277.23922848701477,-0.034039366990327835,0.5078022480010986,0.513405978679657
61,left.lips.corner,549.1086959838867,297.77859807014465,0.007203368470072746,0.5719882249832153,0.5514418482780457
62,,548.5896492004395,295.1472544670105,0.003070560749620199,0.5714475512504578,0.5465689897537231
63,,359.439640045166,370.82900047302246,0.009814330376684666,0.3744162917137146,0.6867203712463379
64,,482.4649429321289,297.8417158126831,-0.029142577201128006,0.5025676488876343,0.5515587329864502
65,,360.4931831359863,324.5722246170044,-0.017120029777288437,0.3755137324333191,0.6010596752166748
66,,350.042781829834,327.9577302932739,-0.019882405176758766,0.3646278977394104,0.6073291301727295
67,,306.0172748565674,336.91494584083557,0.006230831611901522,0.3187679946422577,0.6239165663719177
68,,348.3406162261963,376.7582702636719,0.03129613772034645,0.36285480856895447,0.6977005004882812
69,,327.93511390686035,329.81202721595764,-0.007837527431547642,0.34159907698631287,0.6107630133628845
70,,372.44690895080566,380.3828251361847,0.02859944850206375,0.38796553015708923,0.7044126391410828
71,,367.4260139465332,386.22873187065125,0.05612490326166153,0.3827354311943054,0.7152383923530579
72,,535.2847480773926,265.56252658367157,-0.03413791581988335,0.5575882792472839,0.49178245663642883
73,,538.7193489074707,276.90693497657776,-0.025713995099067688,0.561165988445282,0.5127906203269958
74,,542.4443435668945,285.36442279815674,-0.01604253239929676,0.5650461912155151,0.5284526348114014
75,,486.06937408447266,284.6404194831848,-0.029371898621320724,0.5063222646713257,0.5271118879318237
76,,548.8540649414062,296.42847061157227,0.004922604653984308,0.5717229843139648,0.5489416122436523
77,,549.8525047302246,290.8625864982605,-0.003510516369715333,0.5727630257606506,0.5386344194412231
78,,548.3053207397461,293.70893597602844,0.0024784118868410587,0.5711513757705688,0.5439054369926453
79,,479.0360355377197,282.18233585357666,-0.05077836290001869,0.4989958703517914,0.5225598812103271
80,,545.6878852844238,280.48691153526306,-0.010749874636530876,0.5684248805046082,0.5194202065467834
81,,544.3252372741699,272.44234442710876,-0.017147930338978767,0.567005455493927,0.5045228600502014
82,,543.555793762207,262.67882466316223,-0.022464467212557793,0.5662039518356323,0.4864422678947449
83,,582.2175407409668,266.5068143606186,-0.010861769318580627,0.6064766049385071,0.49353113770484924
84,,561.0290908813477,264.4707119464874,-0.02358679473400116,0.5844053030014038,0.4897605776786804
85,,554.3728065490723,264.4559061527252,-0.02524014376103878,0.5774716734886169,0.48973315954208374
86,,548.5256767272949,263.85557949543,-0.022111712023615837,0.5713809132575989,0.48862144351005554
87,,543.8101959228516,262.84950971603394,-0.020754499360919,0.5664689540863037,0.48675835132598877
88,,545.4983139038086,280.70526480674744,-0.009534154087305069,0.5682274103164673,0.5198245644569397
89,,547.8055000305176,282.64347195625305,-0.011318543925881386,0.5706307291984558,0.5234138369560242
90,,550.9218406677246,284.6307635307312,-0.013125551864504814,0.5738769173622131,0.5270940065383911
91,,554.754753112793,286.1497414112091,-0.010695558041334152,0.5778695344924927,0.5299069285392761
92,,519.6672248840332,305.2152907848358,-0.012023113667964935,0.5413200259208679,0.5652135014533997
93,,471.76405906677246,387.44605779647827,0.14795945584774017,0.4914208948612213,0.7174926996231079
94,,489.766845703125,255.89300751686096,-0.04810502380132675,0.5101737976074219,0.4738759398460388
95,,546.7338752746582,286.75668239593506,-0.0025000281166285276,0.5695144534111023,0.5310308933258057
96,,548.1743431091309,288.8367998600006,-0.003687252290546894,0.571014940738678,0.5348829627037048
97,left.nose.hole.center,492.80656814575195,272.6683580875397,-0.03445159271359444,0.513340175151825,0.5049414038658142
98,,490.42236328125,292.14428544044495,-0.019484005868434906,0.5108566284179688,0.541007936000824
99,,490.2151679992676,274.8659884929657,-0.034654222428798676,0.5106407999992371,0.5090110898017883
100,,443.39406967163086,307.6549959182739,-0.003895033150911331,0.4618688225746155,0.5697314739227295
101,,453.4529972076416,326.63586258888245,0.0009148198296315968,0.47234687209129333,0.604881227016449
102,,475.3373622894287,300.3840959072113,-0.024594997987151146,0.4951430857181549,0.5562668442726135
103,,318.65675926208496,366.37454867362976,0.030902165919542313,0.3319341242313385,0.6784713864326477
104,,334.4920063018799,359.0208327770233,0.010602256283164024,0.3484291732311249,0.6648533940315247
105,left.eyebrow.bend.upper,351.32494926452637,353.00594687461853,-0.005530530586838722,0.36596348881721497,0.6537147164344788
106,,566.6694259643555,296.6778516769409,-0.0009904475882649422,0.5902806520462036,0.5494034290313721
107,left.eyebrow.inner_upper,351.2299633026123,297.9691743850708,-0.027440784499049187,0.3658645451068878,0.5517947673797607
108,,326.4963626861572,299.3183362483978,-0.01887691579759121,0.34010037779808044,0.5542932152748108
109,,299.7718048095703,304.29118394851685,-0.008792033419013023,0.31226229667663574,0.5635021924972534
110,,414.25249099731445,344.07042503356934,0.01797148771584034,0.4315130114555359,0.6371674537658691
111,,428.6129665374756,371.91078901290894,0.0387595109641552,0.44647184014320374,0.6887236833572388
112,,405.7878112792969,295.8404231071472,0.008813449181616306,0.4226956367492676,0.547852635383606
113,,394.59837913513184,363.98985028266907,0.024528317153453827,0.41103997826576233,0.674055278301239
114,,425.65086364746094,287.04816341400146,-0.014864993281662464,0.4433863162994385,0.5315706729888916
115,,471.10742568969727,290.836740732193,-0.05028790980577469,0.4907369017601013,0.5385865569114685
116,,438.330659866333,384.33996319770813,0.05430920422077179,0.45659443736076355,0.7117406725883484
117,,437.1474552154541,363.531289100647,0.026389462873339653,0.455361932516098,0.673206090927124
118,,440.8186626434326,348.30427050590515,0.013565372675657272,0.4591861069202423,0.6450079083442688
119,,437.2071361541748,325.63450813293457,0.006376663688570261,0.45542410016059875,0.6030268669128418
120,,430.64297676086426,308.98239970207214,0.0026986144948750734,0.44858643412590027,0.5721896290779114
121,,423.5907554626465,296.58814787864685,-0.0017539234831929207,0.4412403702735901,0.5492373108863831
122,,407.3104476928711,272.0576512813568,-0.030227599665522575,0.4242817163467407,0.503810465335846
123,,465.7718753814697,379.56480503082275,0.05086066946387291,0.48517903685569763,0.7028977870941162
124,,393.1549072265625,374.22029972076416,0.031221967190504074,0.40953636169433594,0.6930005550384521
125,,486.3882064819336,263.14554512500763,-0.06479902565479279,0.5066543817520142,0.4873065650463104
126,,448.0965328216553,294.28282141685486,-0.014951448887586594,0.46676722168922424,0.5449681878089905
127,,414.54586029052734,396.03811740875244,0.13747432827949524,0.4318186044692993,0.7334039211273193
128,,415.95316886901855,287.6317048072815,-0.004302514251321554,0.43328455090522766,0.5326513051986694
129,left.nose.wing.outer,476.1401653289795,300.6364059448242,-0.010498958639800549,0.49597933888435364,0.5567340850830078
130,,403.3673286437988,354.53445196151733,0.028624743223190308,0.4201743006706238,0.6565452814102173
131,,462.34740257263184,291.43492698669434,-0.045138925313949585,0.48161187767982483,0.5396943092346191
132,,502.8375434875488,380.25543093681335,0.1413411945104599,0.52378910779953,0.7041767239570618
133,left.eye.corner_inner,401.30475997924805,296.0153567790985,0.012289733625948429,0.41802579164505005,0.5481765866279602
134,,454.5230770111084,281.3567841053009,-0.05877888202667236,0.4734615385532379,0.5210310816764832
135,,567.6591682434082,345.7870924472809,0.057225316762924194,0.5913116335868835,0.6403464674949646
136,,582.1505928039551,343.4122431278229,0.07975364476442337,0.6064068675041199,0.6359485983848572
137,,469.4132995605469,388.24508786201477,0.09955800324678421,0.48897218704223633,0.718972384929657
138,,549.3939971923828,359.4851553440094,0.0741007849574089,0.5722854137420654,0.6657132506370544
139,,389.28425788879395,390.48617005348206,0.07808446884155273,0.405504435300827,0.7231225371360779
140,,614.4195556640625,297.8751254081726,0.014079594053328037,0.6400203704833984,0.551620602607727
141,,489.3435859680176,261.3467860221863,-0.04700050875544548,0.5097329020500183,0.48397552967071533
142,,458.68595123291016,304.66280937194824,-0.009330171160399914,0.47779786586761475,0.5641903877258301
143,,413.69948387145996,383.8611888885498,0.05878718942403793,0.4309369623661041,0.7108540534973145
144,,408.26534271240234,334.1652846336365,0.013002589344978333,0.42527639865875244,0.6188246011734009
145,left.eye.bottom,408.61830711364746,324.67599391937256,0.009323793463408947,0.42564406991004944,0.6012518405914307
146,,551.9479179382324,292.63702869415283,-0.001106558833271265,0.5749457478523254,0.5419204235076904
147,,492.10681915283203,373.9438498020172,0.055425021797418594,0.5126112699508667,0.6924886107444763
148,,633.7809562683105,273.65358710289,0.01595410145819187,0.6601884961128235,0.5067659020423889
149,,614.0284538269043,312.0628094673157,0.04341196268796921,0.6396129727363586,0.5778940916061401
150,,600.6969451904297,327.1020519733429,0.059316735714673996,0.6257259845733643,0.6057445406913757
151,,326.37142181396484,264.8626631498337,-0.023131772875785828,0.3399702310562134,0.49048641324043274
152,center.chin.tip,636.0898017883301,245.33683061599731,0.011241397820413113,0.6625935435295105,0.45432746410369873
153,,407.0412826538086,314.99525785446167,0.0082707479596138,0.4240013360977173,0.5833245515823364
154,,404.2341613769531,305.63934803009033,0.009709134697914124,0.42107725143432617,0.5659987926483154
155,,402.5898742675781,299.3305993080139,0.012201514095067978,0.41936445236206055,0.5543159246444702
156,,391.0265064239502,382.85284996032715,0.04540977627038956,0.4073192775249481,0.708986759185791
157,,395.1828861236572,307.63545870780945,0.0074850404635071754,0.41164883971214294,0.5696952939033508
158,,393.8659858703613,318.27303528785706,0.005016797687858343,0.4102770686149597,0.5893945097923279
159,left.eye.top,394.55878257751465,328.19143652915955,0.0060237920843064785,0.41099873185157776,0.6077619194984436
160,,396.9510555267334,337.44322299957275,0.009838525205850601,0.4134906828403473,0.6248948574066162
161,,399.48838233947754,342.9361402988434,0.014700300060212612,0.41613373160362244,0.6350669264793396
162,,384.7537136077881,396.4336574077606,0.1152636781334877,0.4007851183414459,0.7341364026069641
163,,406.8703365325928,340.2921152114868,0.017457781359553337,0.4238232672214508,0.6301705837249756
164,,504.6332359313965,254.58465814590454,-0.03538879379630089,0.5256596207618713,0.47145307064056396
165,,511.20386123657227,294.6008563041687,-0.020192964002490044,0.5325040221214294,0.5455571413040161
166,,481.3209915161133,288.2189476490021,-0.03696141019463539,0.5013760328292847,0.5337387919425964
167,,505.8972358703613,272.4436318874359,-0.03355003893375397,0.5269762873649597,0.5045252442359924
168,,388.4860610961914,261.1265015602112,-0.026472877711057663,0.4046729803085327,0.48356759548187256
169,,585.8984756469727,331.0460579395294,0.043392669409513474,0.6103109121322632,0.613048255443573
170,,600.2629852294922,315.32938599586487,0.02950267866253853,0.6252739429473877,0.5839433073997498
171,,624.3320846557617,274.90448355674744,0.00045338517520576715,0.6503459215164185,0.5090823769569397
172,,562.2168731689453,356.47162914276123,0.10433535277843475,0.5856425762176514,0.660132646560669
173,,398.4689712524414,299.75494623184204,0.010298122651875019,0.41507184505462646,0.555101752281189
174,,429.041805267334,279.36933159828186,-0.03381974622607231,0.4469185471534729,0.5173506140708923
175,,626.521053314209,246.19577586650848,-0.003783466061577201,0.652626097202301,0.4559181034564972
176,,625.6906700134277,294.93231296539307,0.027110442519187927,0.6517611145973206,0.5461709499359131
177,,498.0658721923828,381.0714876651764,0.09753209352493286,0.5188186168670654,0.705687940120697
178,,544.3131637573242,272.7241051197052,-0.015681931748986244,0.5669928789138794,0.5050446391105652
179,,547.9378509521484,274.562566280365,-0.017381470650434494,0.5707685947418213,0.5084491968154907
180,,552.586612701416,275.8849811553955,-0.019544942304491997,0.5756110548973083,0.5108981132507324
181,,558.4580612182617,276.5355348587036,-0.017720159143209457,0.581727147102356,0.5121028423309326
182,,575.5753898620605,283.6491072177887,-0.007659454829990864,0.5995576977729797,0.5252761244773865
183,,546.5481376647949,289.2385196685791,-0.004775884095579386,0.5693209767341614,0.5356268882751465
184,,545.9214019775391,291.7196810245514,-0.004613109398633242,0.5686681270599365,0.540221631526947
185,,544.9831008911133,293.7045907974243,-0.004461321979761124,0.5676907300949097,0.5438973903656006
186,,531.141357421875,312.9346454143524,-0.001282969256862998,0.5532722473144531,0.5795086026191711
187,,498.76853942871094,358.2655119895935,0.027820885181427002,0.5195505619049072,0.6634546518325806
188,,415.46759605407715,279.3728721141815,-0.021601058542728424,0.4327787458896637,0.5173571705818176
189,,390.5266857147217,288.8499963283539,0.0018209934933111072,0.4067986309528351,0.5349074006080627
190,,393.2186508178711,295.7254207134247,0.007435076404362917,0.4096027612686157,0.5476396679878235
191,,546.9963455200195,286.63904070854187,-0.0032149571925401688,0.569787859916687,0.5308130383491516
192,,530.7793235778809,356.6733741760254,0.0485360212624073,0.5528951287269592,0.6605062484741211
193,,389.05677795410156,278.6343848705292,-0.016239553689956665,0.40526747703552246,0.5159896016120911
194,,587.3495292663574,289.6583926677704,8.779924974078313e-05,0.6118224263191223,0.5364044308662415
195,,432.57579803466797,259.21945095062256,-0.059638962149620056,0.4505997896194458,0.48003602027893066
196,,421.66125297546387,271.23438477516174,-0.043677251785993576,0.43923047184944153,0.502285897731781
197,,418.49287033081055,259.7458291053772,-0.04737205058336258,0.435930073261261,0.4810107946395874
198,,450.6126880645752,287.40620613098145,-0.0332210436463356,0.4693882167339325,0.532233715057373
199,,612.5038719177246,247.14563190937042,-0.0110996188595891,0.6380248665809631,0.45767709612846375
200,,596.3759422302246,248.14521610736847,-0.011211670003831387,0.6212249398231506,0.4595281779766083
201,,595.2640914916992,269.6927958726883,-0.007839856669306755,0.62006676197052,0.4994311034679413
202,,561.8341827392578,318.87160778045654,0.014356340281665325,0.5852439403533936,0.5905029773712158
203,,487.5963020324707,309.39799189567566,-0.00672745518386364,0.507912814617157,0.5729592442512512
204,,576.3709259033203,305.52560091018677,0.007653410546481609,0.600386381149292,0.5657881498336792
205,,486.58241271972656,334.8879361152649,0.0008274901774711907,0.5068566799163818,0.620162844657898
206,left.nasolabial_fold.center,501.7856025695801,318.5733997821808,-0.0035610992927104235,0.5226933360099792,0.5899507403373718
207,,508.6087989807129,342.62731075286865,0.012679681181907654,0.5298008322715759,0.6344950199127197
208,,610.759220123291,273.5086512565613,-0.006561342626810074,0.6362075209617615,0.5064975023269653
209,,458.5158061981201,294.50687170028687,-0.0230491254478693,0.4776206314563751,0.545383095741272
210,,571.4554595947266,328.56937050819397,0.02783525362610817,0.5952661037445068,0.6084617972373962
211,,586.9000053405762,312.20285296440125,0.0186080951243639,0.6113541722297668,0.5781534314155579
212,,544.8644256591797,328.86484265327454,0.016347376629710197,0.5675671100616455,0.6090089678764343
213,,514.5039939880371,368.38520765304565,0.06033720448613167,0.5359416604042053,0.6821948289871216
214,,545.9754180908203,342.5809621810913,0.030373143032193184,0.5687243938446045,0.6344091892242432
215,,524.7273445129395,372.458860874176,0.09182030707597733,0.5465909838676453,0.6897386312484741
216,left.nasolabial_fold.bottom,520.2371406555176,325.93358516693115,0.003822761122137308,0.5419136881828308,0.6035807132720947
217,,438.30339431762695,286.5242314338684,-0.023719456046819687,0.4565660357475281,0.5306004285812378
218,,476.94817543029785,286.36056303977966,-0.05337001383304596,0.49682101607322693,0.5302973389625549
219,,480.6419563293457,293.879234790802,-0.038436029106378555,0.5006687045097351,0.5442208051681519
220,,468.1648063659668,281.64140939712524,-0.06360100954771042,0.4876716732978821,0.5215581655502319
221,,379.4440269470215,300.31251311302185,-0.002009400399401784,0.3952541947364807,0.5561342835426331
222,,372.96984672546387,321.51025772094727,-0.00407634861767292,0.38851025700569153,0.5953893661499023
223,,373.2237911224365,338.9621365070343,-0.0026097623631358147,0.3887747824192047,0.6277076601982117
224,,377.3389148712158,352.6864957809448,0.0034963074140250683,0.3930613696575165,0.653123140335083
225,,384.2182731628418,361.1641323566437,0.01263803243637085,0.4002273678779602,0.6688224673271179
226,,406.61962509155273,363.3148992061615,0.03420935198664665,0.42356210947036743,0.6728053689002991
227,,441.8002510070801,393.3264684677124,0.09668189287185669,0.46020859479904175,0.7283823490142822
228,,423.9246940612793,352.8912663459778,0.023636052384972572,0.44158822298049927,0.653502345085144
229,,426.721887588501,341.0963273048401,0.014975539408624172,0.44450196623802185,0.6316598653793335
230,,425.6313228607178,325.3070104122162,0.008781477808952332,0.4433659613132477,0.6024203896522522
231,,421.5180015563965,310.36503553390503,0.006076376885175705,0.43908125162124634,0.5747500658035278
232,,416.2244510650635,298.68860721588135,0.004586928524076939,0.4335671365261078,0.5531270503997803
233,,411.2963676452637,290.8763301372528,0.0034598782658576965,0.42843371629714966,0.5386598706245422
234,,442.9580497741699,392.37664461135864,0.1474638283252716,0.461414635181427,0.7266234159469604
235,,484.2967414855957,293.16392183303833,-0.03172120079398155,0.5044757723808289,0.5428961515426636
236,,441.4332103729248,279.21274423599243,-0.04434271156787872,0.45982626080513,0.5170606374740601
237,,477.70654678344727,277.49569058418274,-0.0643407478928566,0.49761098623275757,0.5138809084892273
238,,484.19105529785156,269.83786046504974,-0.059220269322395325,0.5043656826019287,0.49969974160194397
239,,479.80164527893066,277.00806498527527,-0.0577564463019371,0.4997933804988861,0.5129778981208801
240,,488.31499099731445,288.9461374282837,-0.02731582522392273,0.5086614489555359,0.5350854396820068
241,,485.5084419250488,267.3008394241333,-0.06290759146213531,0.5057379603385925,0.49500155448913574
242,,488.4253692626953,265.6793475151062,-0.047032635658979416,0.5087764263153076,0.4919987916946411
243,,401.3017272949219,291.8560230731964,0.009862643666565418,0.41802263259887695,0.5404741168022156
244,,403.6640453338623,285.34292221069336,0.001335291424766183,0.42048338055610657,0.5284128189086914
245,,405.44325828552246,281.5926790237427,-0.008722805418074131,0.42233672738075256,0.521467924118042
246,,401.2777805328369,346.06473326683044,0.019541503861546516,0.41799768805503845,0.6408606171607971
247,,395.1603698730469,356.4264714717865,0.020381757989525795,0.41162538528442383,0.6600490212440491
248,,434.26669120788574,248.12770664691925,-0.05537481606006622,0.452361136674881,0.45949575304985046
249,,397.6663398742676,173.49871695041656,0.014330444857478142,0.41423577070236206,0.3212939202785492
250,,485.82738876342773,243.2481837272644,-0.04766441136598587,0.5060701966285706,0.4504595994949341
251,,352.08157539367676,128.36265921592712,0.07818879932165146,0.36675164103507996,0.23770862817764282
252,,408.5715579986572,206.17845118045807,0.002068471862003207,0.42559537291526794,0.3818119466304779
253,,409.32220458984375,194.20700132846832,0.0024440395645797253,0.4263772964477539,0.3596425950527191
254,,409.04162406921387,182.5620836019516,0.005659647285938263,0.4260850250720978,0.33807793259620667
255,,402.8071117401123,167.90972292423248,0.016222013160586357,0.4195907413959503,0.31094393134117126
256,,406.00107192993164,216.54089748859406,0.003592872293666005,0.42291778326034546,0.4010016620159149
257,,374.79260444641113,188.05858969688416,-0.004643406718969345,0.3904089629650116,0.3482566475868225
258,,376.0538864135742,201.88219606876373,-0.0036397441290318966,0.39172279834747314,0.37385591864585876
259,,376.7775821685791,175.1395046710968,-0.0005994384991936386,0.3924766480922699,0.32433241605758667
260,,381.52347564697266,167.05343306064606,0.004943293984979391,0.3974202871322632,0.3093582093715668
261,,411.688756942749,156.37000679969788,0.02259417623281479,0.4288424551486969,0.2895740866661072
262,,598.5579299926758,199.675070643425,0.0026975793298333883,0.6234978437423706,0.3697686493396759
263,right.eye.corner_outer,395.189151763916,169.2604297399521,0.018425369635224342,0.41165536642074585,0.31344524025917053
264,,406.8182373046875,120.73484301567078,0.08150704205036163,0.4237689971923828,0.22358304262161255
265,,403.0216312408447,142.27934896945953,0.03577130660414696,0.41981419920921326,0.2634802758693695
266,,465.8199119567871,193.90045702457428,-0.010522725991904736,0.4852290749549866,0.3590749204158783
267,right.lips.philtrum_ridge,526.3926887512207,238.6047649383545,-0.03723857179284096,0.5483257174491882,0.4418606758117676
268,,538.6569213867188,239.19184684753418,-0.030351931229233742,0.561100959777832,0.4429478645324707
269,,530.5020332336426,224.6491777896881,-0.029679089784622192,0.5526062846183777,0.41601699590682983
270,,534.7130584716797,214.95312094688416,-0.019921351224184036,0.556992769241333,0.3980613350868225
271,,538.6600685119629,228.07131171226501,-0.025437233969569206,0.5611042380332947,0.4223542809486389
272,,539.4784927368164,218.9300698041916,-0.01643950119614601,0.5619567632675171,0.4054260551929474
273,,553.8632011413574,192.3389607667923,0.0009519974119029939,0.5769408345222473,0.356183260679245
274,,479.15167808532715,245.89162945747375,-0.07177817076444626,0.49911633133888245,0.45535486936569214
275,,465.77542304992676,245.170539021492,-0.07610750198364258,0.4851827323436737,0.4540195167064667
276,,369.53633308410645,148.11347544193268,0.008165620267391205,0.3849336802959442,0.2742842137813568
277,,432.41907119750977,220.63249468803406,-0.012246737256646156,0.450436532497406,0.40857869386672974
278,right.nose.wing.tip,473.97271156311035,214.87696766853333,-0.03920205682516098,0.4937215745449066,0.39792031049728394
279,,466.517858505249,214.4802689552307,-0.03506290167570114,0.4859561026096344,0.39718568325042725
280,,463.32289695739746,158.74495267868042,0.0048936475068330765,0.4826280176639557,0.2939721345901489
281,,448.81659507751465,246.64767444133759,-0.06828097999095917,0.46751728653907776,0.4567549526691437
282,,354.50697898864746,176.11972868442535,-0.014788581058382988,0.36927810311317444,0.3261476457118988
283,right.eyebrow.bend.lower,359.74608421325684,159.32593524456024,-0.0049143098294734955,0.3747355043888092,0.2950480282306671
284,,329.7759819030762,141.12155199050903,0.05191834270954132,0.34351664781570435,0.26133620738983154
285,right.eyebrow.inner_lower,365.54529190063477,232.4374920129776,-0.024452093988656998,0.3807763457298279,0.4304398000240326
286,,381.10058784484863,214.0403437614441,0.0010957197519019246,0.39697977900505066,0.3963710069656372
287,,539.9530220031738,184.49559152126312,0.0035842708311975002,0.5624510645866394,0.34165850281715393
288,,528.2873153686523,128.03315788507462,0.1193322017788887,0.5502992868423462,0.23709844052791595
289,,481.878662109375,223.89388918876648,-0.033513087779283524,0.5019569396972656,0.4146183133125305
290,,486.39461517333984,234.09670650959015,-0.034948185086250305,0.506661057472229,0.433512419462204
291,right.lips.corner,540.8831405639648,202.19092905521393,0.0022028922103345394,0.5634199380874634,0.3744276463985443
292,,540.9040832519531,204.8928737640381,-0.0013221199624240398,0.5634417533874512,0.37943124771118164
293,,351.28257751464844,152.43103802204132,0.001889999257400632,0.3659193515777588,0.28227970004081726
