index,name,u,v,z_norm,x_norm,y_norm
173,,358.64478251338005,349.59213119745255,-0.010028345510363579,0.4580393135547638,0.44477370381355286
174,,379.3687199950218,392.5595233440399,-0.054985664784908295,0.48450666666030884,0.4994395971298218
175,,390.9170395731926,595.5024197101593,0.027271371334791183,0.4992554783821106,0.7576366662979126
176,,339.4554390013218,591.7132991552353,0.0607154555618763,0.43353185057640076,0.7528159022331238
177,,243.98041954636574,442.5876363515854,0.11511445045471191,0.31159695982933044,0.563088595867157
178,,366.6040054857731,506.25825119018555,-0.00652091670781374,0.4682043492794037,0.6440944671630859
179,,364.2092987000942,509.554611325264,-0.007876182906329632,0.4651459753513336,0.6482883095741272
180,,362.473018437624,513.74771296978,-0.010029937140643597,0.46292850375175476,0.6536230444908142
181,,361.3588317632675,519.014833688736,-0.007006511092185974,0.4615055322647095,0.660324215888977
182,,356.89314767718315,536.0457075834274,0.007058111485093832,0.45580223202705383,0.6819919943809509
183,,348.20670595765114,502.2264983654022,0.007098222617059946,0.4447084367275238,0.6389650106430054
184,,346.07489374279976,501.2744747400284,0.0064154439605772495,0.4419858157634735,0.6377537846565247
185,,344.45276936888695,500.3642406463623,0.005599843338131905,0.43991413712501526,0.6365957260131836
186,,326.12155517935753,490.00952553749084,0.0058014485985040665,0.41650262475013733,0.6234217882156372
187,,274.9974985420704,450.96976375579834,0.027608944103121758,0.3512100875377655,0.5737528800964355
188,,379.7125177681446,375.37252432107925,-0.04267995432019234,0.48494574427604675,0.4775731861591339
189,,373.1524511575699,344.55133920907974,-0.01939450390636921,0.4765676259994507,0.4383604824542999
190,,364.12258502840996,345.13475292921066,-0.013778532855212688,0.46503522992134094,0.43910273909568787
191,,350.6662146449089,503.30684208869934,0.00973246805369854,0.4478495717048645,0.6403394937515259
192,,271.2031453549862,484.1949713230133,0.06263557821512222,0.34636417031288147,0.6160241365432739
193,,385.8493535220623,346.3309314250946,-0.0417487733066082,0.4927833378314972,0.4406245946884155
194,,348.91917684674263,550.3331362009048,0.018769854679703712,0.4456183612346649,0.7001693844795227
195,,401.644519507885,402.11255407333374,-0.08362827450037003,0.5129559636116028,0.5115935802459717
196,,389.38440576195717,386.6296496987343,-0.06878592818975449,0.49729809165000916,0.49189522862434387
197,,401.89499974250793,384.6148039698601,-0.07232978194952011,0.5132758617401123,0.48933181166648865
198,,368.78584840893745,415.3456871509552,-0.04976912587881088,0.4709908664226532,0.5284296274185181
199,,391.80335783958435,580.8172409534454,0.01367238536477089,0.50038743019104,0.7389532327651978
200,,392.54252421855927,562.1264044046402,0.009740084409713745,0.5013314485549927,0.7151735424995422
201,,370.257483959198,559.9449627399445,0.011601533740758896,0.4728703498840332,0.7123981714248657
202,,317.48115384578705,520.2472032308578,0.03170635178685188,0.4054676294326782,0.6618921160697937
203,,338.16201451420784,448.08197593688965,-0.010385429486632347,0.4318799674510956,0.5700788497924805
204,,331.95589649677277,537.0819661617279,0.026402078568935394,0.4239538908004761,0.6833103895187378
205,,306.57067912817,443.23588943481445,-0.006365776527673006,0.39153343439102173,0.5639133453369141
206,left.nasolabial_fold.center,324.45495387911797,461.5966730117798,-0.004779520910233259,0.41437414288520813,0.587273120880127
207,,292.9722672700882,464.5413826704025,0.012809193693101406,0.3741663694381714,0.5910195708274841
208,,364.90657836198807,577.7773336172104,0.0160982608795166,0.46603649854660034,0.735085666179657
209,,359.85497027635574,421.27460038661957,-0.035429902374744415,0.45958489179611206,0.5359727740287781
210,,305.28094160556793,530.8077739477158,0.049675535410642624,0.3898862600326538,0.6753279566764832
211,,323.40519574284554,549.1773183345795,0.04237373173236847,0.41303345561027527,0.698698878288269
212,,306.6267069876194,501.8823437690735,0.028732217848300934,0.3916049897670746,0.6385271549224854
213,,258.8798165023327,464.7075569629669,0.07295017689466476,0.3306255638599396,0.5912309885025024
214,,288.929930716753,502.35730147361755,0.044788382947444916,0.3690037429332733,0.6391314268112183
215,,250.57254874706268,473.23374581336975,0.11576560884714127,0.3200160264968872,0.6020785570144653
216,left.nasolabial_fold.bottom,311.94795352220535,477.99386394023895,0.006971209309995174,0.3984009623527527,0.6081346869468689
217,,369.99983981251717,400.30323600769043,-0.04060704633593559,0.47254130244255066,0.5092916488647461
218,,368.20606157183647,448.5877604484558,-0.06995430588722229,0.4702503979206085,0.5707223415374756
219,,359.00594168901443,448.8210697174072,-0.049610625952482224,0.45850056409835815,0.571019172668457
220,,375.2667619585991,440.9780834913254,-0.08386354148387909,0.4792678952217102,0.5610408186912537
221,,362.38950169086456,332.54851430654526,-0.028483428061008453,0.4628218412399292,0.4230897128582001
222,,339.8747262060642,324.1349744796753,-0.035492897033691406,0.43406733870506287,0.4123854637145996
223,,320.1489293575287,322.54793268442154,-0.036214668303728104,0.4088747501373291,0.41036632657051086
224,,303.6201974451542,324.88854467868805,-0.029989762231707573,0.3877652585506439,0.41334420442581177
225,,292.34445655345917,330.2220039367676,-0.01908998191356659,0.37336456775665283,0.42012977600097656
